session_id,target
3292,0.0015398054403293298
3293,0.004714999347205959
3294,0.0075834664562115465
3295,0.004808139107520381
3296,0.002572929580054814
3297,0.0031481613732376877
3298,0.0001232792921384387
3299,0.017791856036454518
3300,3.4128581869138744e-05
3301,0.0012404622421189823
3302,0.0013862532802273368
3303,4.5867565685761315e-05
3304,0.0022959393984609464
3305,1.949960354635798e-05
3306,0.0003299501425534788
3307,3.800261610965269e-05
3308,0.00024675322794219626
3309,0.005500159038101118
3310,0.0007964813737693178
3311,4.4675025663634834e-05
3312,0.007764360542756203
3313,0.007705861354095277
3314,0.00032602623874678475
3315,0.002006321351091998
3316,0.05969768948800376
3317,0.004877366142258685
3318,0.005092244175706524
3319,2.770369701884223e-05
3320,2.770369701884223e-05
3321,0.00643072211903546
3322,2.7888728459745563e-05
3323,0.0002743539690912173
3324,7.225483902677315e-05
3325,0.0010006752732013688
3326,0.0019587170313285223
3327,0.0029339557916149075
3328,5.328192537910133e-05
3329,0.002645517765538993
3330,0.0049075256887341386
3331,0.008453284002233658
3332,0.10017675566822545
3333,0.003627901335834119
3334,0.0032108088261425935
3335,0.0035176649236873282
3336,0.0018261641713482914
3337,0.0010649041191687476
3338,0.0015283347922787592
3339,0.010553792710757886
3340,0.00013729921441273032
3341,0.00012275851703423142
3342,8.305899332968434e-05
3343,0.00018718244441480564
3344,0.0001228693910215739
3345,1.4557579064263521e-05
3346,0.006207419332964961
3347,0.006052262522415745
3348,0.0001840720309059626
3349,0.0014029576345350287
3350,0.0034733166201124997
3351,0.007286283866834696
3352,0.00024029106590238685
3353,0.0005331769510746587
3354,0.0009750619660243051
3355,0.002468760181338577
3356,0.0005556669841726591
3357,3.3422282088243355e-05
3358,0.04286936214196841
3359,0.007399384935564698
3360,5.260915587803223e-05
3361,0.0023063721199861275
3362,0.007711624362666005
3363,0.0005690934025505327
3364,0.00020667622531988868
3365,0.005171388070130885
3366,0.00022019205867153618
3367,0.0016299277906012205
3368,0.03856396659095182
3369,6.245507955191385e-05
3370,0.00021425668474484634
3371,0.00013794578247284986
3372,0.0037926790374747553
3373,0.0024401004076942756
3374,0.000101318646103809
3375,0.025539427739454806
3376,0.010206024026661268
3377,8.227037621168516e-05
3378,3.8512971017069296e-05
3379,3.321650255872279e-05
3380,0.0012579195225672416
3381,0.00021017375185390034
3382,0.007608330704233708
3383,0.0027038297621386144
3384,0.02251852912466809
3385,0.008931623329469375
3386,0.0029339557916149075
3387,7.087470588796786e-05
3388,0.007234581487511577
3389,0.004266377776980954
3390,0.00014915502254551064
3391,0.001235759516517544
3392,6.713803744939094e-05
3393,7.397365754837189e-05
3394,0.0015105071553964998
3395,0.006933485391058258
3396,0.0004846465459318645
3397,0.060819827746204334
3398,0.12849739633399745
3399,0.015026715283543294
3400,0.0008499797739443863
3401,5.2334152235648855e-05
3402,0.004056829844234395
3403,0.00012479274310404104
3404,4.190159532850115e-05
3405,0.02570133362218654
3406,0.0032964049049766806
3407,0.001831837452277694
3408,0.013286947318793423
3409,0.005586555126581036
3410,0.03568511340606588
3411,0.0011246152981814268
3412,0.00011659176450781813
3413,8.25479937593529e-05
3414,0.00011608400627618193
3415,0.0021905458390855956
3416,0.003945727136342664
3417,0.00887731617822288
3418,0.004674195669330767
3419,0.0013320916516069868
3420,0.007496003050790539
3421,0.0004279260610967677
3422,0.04245187944994252
3423,0.2876352316556949
3424,0.07325481465652225
3425,5.253350484425785e-05
3426,6.213564478688845e-05
3427,1.7441567766167605e-05
3428,0.00011460401576666383
3429,0.0005586749641547733
3430,0.0019358712867306171
3431,0.00040590366336609946
3432,9.284457882583212e-05
3433,0.0006431449383938833
3434,0.0024598193193157316
3435,9.793111730635865e-05
3436,0.0005794042066579191
3437,0.011739762950024027
3438,7.849535278018882e-05
3439,0.0013240729418015488
3440,0.00011656586786634969
3441,0.0012770611593139565
3442,8.154775762897922e-05
3443,0.010462165858406147
3444,0.0036220286367877027
3445,0.0001807045974860155
3446,0.002645517765538993
3447,6.077097675470464e-05
3448,4.334762600037278e-05
3449,8.328722792160897e-05
3450,4.0145326529648395e-05
3451,0.0036065948892064444
3452,0.03258157720405529
3453,3.761322013903274e-05
3454,5.0663488886827396e-05
3455,0.0010702830045187502
3456,0.00215322102098314
3457,0.0013190431198616796
3458,0.002589155990976917
3459,0.0015066683932395924
3460,2.770369701884223e-05
3461,0.0049075256887341386
3462,0.00014965046309578083
3463,2.770369701884223e-05
3464,5.112810509817518e-05
3465,4.0875781153528185e-05
3466,0.00015077979423110244
3467,0.006851934632997106
3468,0.0022321684487518847
3469,0.008276966425368891
3470,7.065334725017713e-05
3471,0.0013340943577980306
3472,0.00015187619820906223
3473,0.0031901132268454405
3474,0.010164915086793265
3475,4.882100432044826e-05
3476,0.002729558186016662
3477,4.529093823162657e-05
3478,0.01258951059513843
3479,0.0021173901920819053
3480,5.0674027271895384e-05
3481,0.014937843402414693
3482,0.00752829445752444
3483,4.439799963504607e-05
3484,0.014195364221533138
3485,0.00547393423227768
3486,0.00010634761296404731
3487,0.006209574064000865
3488,0.0010002014626354114
3489,0.045072003993250634
3490,6.967201930686061e-05
3491,9.208568159454839e-05
3492,6.838714050095833e-05
3493,0.059702150600636425
3494,0.00605473732094784
3495,0.0024120158175605683
3496,0.00021780567243929162
3497,0.0057919074715099385
3498,6.930859722131622e-05
3499,0.008340858769056386
3500,0.00012742843972567692
3501,2.2646665980484894e-05
3502,4.374693421723765e-05
3503,0.0026853238519878603
3504,8.472955841439312e-05
3505,5.882616523224748e-05
3506,6.312230509250131e-05
3507,0.006889038902835047
3508,0.006716799952727368
3509,7.069378831572236e-05
3510,4.281913923652248e-05
3511,0.05048637483708306
3512,8.307434451709244e-05
3513,0.0052092734092193055
3514,0.00012658301788197958
3515,3.3012599617489526e-05
3516,0.00017769553674122415
3517,0.0002645915670655653
3518,0.00789165411193776
3519,9.43546292938693e-05
3520,0.03164530910863252
3521,0.009258569373570419
3522,0.004963432421625128
3523,0.004784462072678249
3524,0.00033122332807933454
3525,0.0006405965275279536
3526,0.002829508227511868
3527,0.00496500154034276
3528,0.0075396484360532095
3529,0.005264977846812034
3530,0.0015810444544643544
3531,4.672739469419532e-05
3532,0.002446559373707119
3533,0.006810125387936478
3534,0.03640407969097018
3535,0.000888619114710365
3536,0.011403540435710501
3537,0.0002902315807496364
3538,0.007721834606164818
3539,0.0021628508776040177
3540,0.0039194218733881155
3541,0.003532847683247965
3542,0.002030083094387367
3543,9.667453799378467e-05
3544,0.005276409693016685
3545,0.002824656586967394
3546,3.233674535827639e-05
3547,5.8035531066783366e-05
3548,5.174989964691086e-05
3549,0.050596385449267284
3550,0.013389680431839492
3551,7.696326717488946e-05
3552,3.70556953151445e-05
3553,0.005081259308943993
3554,0.00044145868909666725
3555,0.0002499515126437303
3556,3.4892457975789606e-05
3557,0.00019082675021964038
3558,6.650641989785233e-05
3559,0.0002059789502340995
3560,5.338931518539874e-05
3561,0.000198831069677942
3562,7.000176578414596e-05
3563,3.7271563321168225e-05
3564,0.09236516848012018
3565,0.019188759995843675
3566,7.927549647438343e-05
3567,0.00011633502424747906
3568,8.226467089651202e-05
3569,0.00011659176450781813
3570,0.006994573323894075
3571,9.695029336295005e-05
3572,6.286306222058311e-05
3573,0.0003306056467906056
3574,0.00013486904613022862
3575,0.005311734762358916
3576,2.2715148113566383e-05
3577,0.006515157420676321
3578,0.0026851680252463397
3579,0.005304146550415891
3580,0.003853149713651509
3581,0.0456719982480827
3582,0.0019905544804095054
3583,0.010035532663249375
3584,0.010929606865164154
3585,2.770369701884223e-05
3586,0.08306780937062007
3587,0.0011631468801118975
3588,0.00011796283577301343
3589,0.0026106758281088556
3590,6.109415571965165e-05
3591,0.005519004616766441
3592,0.00014856854973732415
3593,0.002501737818248472
3594,0.0073765131579943514
3595,0.005801446985007687
3596,0.0051031512354953725
3597,0.10154266162338363
3598,0.005472527198259413
3599,2.770369701884223e-05
3600,0.0011631468801118975
3601,7.891727715708724e-06
3602,0.0011395305512108208
3603,0.0013018851745683169
3604,0.008094303748252622
3605,0.00015894211341822387
3606,0.0033076255543292164
3607,0.007362043381991564
3608,0.00025910613484203873
3609,0.006218637627661688
3610,0.02913713299564433
3611,3.9634654143296754e-05
3612,1.4691797391511472e-05
3613,5.439586368315337e-05
3614,3.616555248730637e-05
3615,0.034806133862525616
3616,4.1912332048974275e-05
3617,0.002703897067423208
3618,0.0019728980538690133
3619,0.005247815868354809
3620,0.002210751020642604
3621,7.000176578414596e-05
3622,0.013713660767303433
3623,3.3118492243564185e-05
3624,0.00046071898711670667
3625,6.954542924416945e-05
3626,0.0002242480849404373
3627,0.0019781985317452004
3628,0.02463218826198578
3629,0.00011659176450781813
3630,0.0034037288441945974
3631,0.008275856146354028
3632,0.006661346700382242
3633,0.016046304477053307
3634,0.001158844528213723
3635,0.24086856534438725
3636,0.002645517765538993
3637,7.683359068654937e-05
3638,0.00033770394292579307
3639,0.001640651309571785
3640,5.464824186034999e-05
3641,0.00888634263778097
3642,0.0032243871418475806
3643,6.618765606688938e-05
3644,0.0010235307888940876
3645,0.004741456796825788
3646,6.489161009097378e-05
3647,3.815194908881491e-05
3648,0.0011631468801118975
3649,0.0005217978233996269
3650,5.174699824283461e-05
3651,0.001279689400319031
3652,2.931623448768955e-05
3653,0.0032374034487445903
3654,0.014517702992352877
3655,0.015033780315468096
3656,9.828064670752072e-05
3657,0.019481478337450238
3658,0.00026206360163316954
3659,0.0030162402372879197
3660,0.008362271653830909
3661,0.004379154770917052
3662,0.003775114581112527
3663,0.0001322945707085426
3664,0.08627278586023991
3665,0.012801955250493071
3666,0.0011631468801118975
3667,2.381484172388942e-05
3668,0.00016241802677793962
3669,0.0044176447741995474
3670,5.323229541383816e-05
3671,0.00015862269119960826
3672,7.013918140952016e-05
3673,0.011235086640182551
3674,0.002212295808469717
3675,0.0016058687428217866
3676,1.7310863942646266e-05
3677,0.00197749829294021
3678,0.004735393879580721
3679,0.03769934236414112
3680,0.0024622884727778425
3681,0.09277932542108407
3682,0.007006698269026271
3683,0.0038154421346104604
3684,0.0015599044921950648
3685,0.0001330075046029895
3686,0.011846276718157566
3687,0.000514026174118854
3688,0.00014568982941834437
3689,4.115214257064211e-05
3690,9.627479588424759e-05
3691,0.00011659176450781813
3692,7.000176578414596e-05
3693,0.08853063448421211
3694,0.0004788602018998181
3695,0.012370117956215898
3696,2.6796232943896305e-05
3697,6.887227530901178e-05
3698,0.0010849870571209672
3699,0.0002655936138494394
3700,0.0002526702976845666
3701,0.001847060008709018
3702,0.010097683597190224
3703,0.030747183795144038
3704,0.00614856085779934
3705,0.0007788236282860772
3706,2.770369701884223e-05
3707,2.3789517793063596e-05
3708,0.00017034724028568593
3709,7.883566956935305e-05
3710,0.0001244786181926485
3711,0.0034954272918415416
3712,0.0022007532098081996
3713,0.001863718913507381
3714,0.001694469428559127
3715,0.026194044197619087
3716,3.0032908147537937e-05
3717,0.006068417976667397
3718,0.12849482041785013
3719,8.41615470695965e-05
3720,6.456869400815548e-05
3721,0.006677618242455135
3722,0.017605798449362126
3723,0.002594729060661639
3724,8.056478703831306e-05
3725,0.0393706238134662
3726,0.000328517570799583
3727,0.0006963563742531166
3728,0.014081579590353664
3729,0.005973613220038725
3730,2.770369701884223e-05
3731,0.0009726350357144959
3732,4.261651215781097e-05
3733,0.004877366142258685
3734,9.043023371948355e-05
3735,0.020538408310484674
3736,0.00016747441371333155
3737,0.005124508551614041
3738,0.0002072566700354548
3739,0.012158103361617103
3740,0.004149798387031153
3741,0.00026346914401607886
3742,5.7217571222354626e-05
3743,3.350203103814274e-05
3744,0.0011631468801118975
3745,0.0037440982981645234
3746,2.148944355561907e-05
3747,0.006413880485427268
3748,4.176837272379159e-05
3749,4.765398688895573e-05
3750,0.00014805725700228997
3751,0.00016521494396350223
3752,0.13712683623983704
3753,0.005863836813338859
3754,0.23270373732345612
3755,0.0011857187261148999
3756,0.06559712511339616
3757,4.267440877307746e-05
3758,0.004660644000830783
3759,6.53826697744283e-05
3760,0.0011416699082842994
3761,6.284790305389001e-05
3762,0.00032121585738019084
3763,0.0019059632799989057
3764,0.003744849565996859
3765,0.0005917695277005761
3766,0.002511899355093912
3767,3.156173782044153e-05
3768,7.822502102371313e-05
3769,0.007381704741951394
3770,0.0002749414383513693
3771,0.007214369822130146
3772,7.204141251649377e-05
3773,0.0009778175367697213
3774,0.005934958700947059
3775,0.00014116740614355353
3776,0.0002743539690912173
3777,0.0006135364044000006
3778,0.0001253237385248914
3779,5.414612643889472e-05
3780,0.00029225441260019466
3781,0.00786293671554277
3782,0.002848067553054041
3783,0.04972828518125479
3784,2.770369701884223e-05
3785,1.8252543875166506e-05
3786,0.00010574759634365792
3787,4.5553167510752816e-05
3788,8.347366082346765e-05
3789,0.0031332546600532757
3790,0.0002394114553712359
3791,0.005632927874014578
3792,0.002130424015339344
3793,0.005673592497461702
3794,0.004429848580399695
3795,0.0002573179463322202
3796,4.097133525547796e-05
3797,0.0023685077104092836
3798,0.0017103396510459881
3799,0.004569894780607903
3800,6.4437601775014e-05
3801,3.162822515230849e-05
3802,0.001847060008709018
3803,0.00018003417104910604
3804,0.003270444847133879
3805,0.00015600240960440495
3806,0.007230550712236775
3807,0.006687247686896065
3808,0.006271662479431167
3809,0.0020192703358379795
3810,0.0027724359200209116
3811,0.0007082651002633527
3812,0.0033150851079392805
3813,0.008754362880558694
3814,0.0007223489547842114
3815,6.948341609059022e-05
3816,4.43838860355788e-05
3817,0.0001234482824046051
3818,2.8808414125594625e-05
3819,0.011749249659070054
3820,0.004316914756001478
3821,5.483953889244507e-05
3822,8.151711903190628e-05
3823,0.00011602166778996329
3824,0.0009465353599388283
3825,0.0017701631607968623
3826,4.402248500165886e-05
3827,0.010019176672642552
3828,0.0007101836087584302
3829,0.00266393777515251
3830,0.00013158925114779027
3831,4.119024573241626e-05
3832,0.00011659176450781813
3833,0.00014094610826067205
3834,0.0021005137458308437
3835,0.0024664060940175563
3836,4.089722539975178e-05
3837,3.7217925751917195e-05
3838,0.00016791090319104098
3839,0.00010110307113904328
3840,0.027923830904738548
3841,0.0002616236273082989
3842,8.82744125230459e-05
3843,0.06502088419633878
3844,0.0013181332372677955
3845,0.002723901564622655
3846,0.0037667696747822133
3847,7.866414548958772e-05
3848,0.00019874496973315662
3849,0.003364265071577271
3850,0.0027072054528082044
3851,0.00241573616435489
3852,6.481676670313621e-05
3853,0.03627660300924348
3854,0.004064331097920525
3855,0.0032671570798374593
3856,0.0382862323811481
3857,0.002588871541242046
3858,0.0051526715531117154
3859,0.0020266264665132253
3860,0.00010631073409350167
3861,0.0005614508675114219
3862,0.00042737980010636606
3863,4.110629317334945e-05
3864,0.0032969140638196147
3865,0.004223284972814417
3866,3.933029396757066e-05
3867,0.005682981732778622
3868,0.0172080963722825
3869,0.00014638443800618387
3870,0.0076183908523688735
3871,0.00014863609971834242
3872,0.007513856355257676
3873,3.326944715992745e-05
3874,5.03897156863433e-05
3875,0.00011656586786634969
3876,2.7423177968663178e-05
3877,0.000265675119898274
3878,0.00014954998864306646
3879,0.0017701631607968623
3880,0.000161597017491644
3881,0.004598351217988952
3882,5.2334152235648855e-05
3883,7.70340700498455e-05
3884,0.011172537058393989
3885,0.00030758120332162247
3886,0.0008812154683424256
3887,2.8861286179152624e-05
3888,5.161205868071572e-05
3889,7.787833825573674e-05
3890,0.001847060008709018
3891,7.20493828670041e-05
3892,0.06221733754250469
3893,0.00012618242463039573
3894,0.00021466310294281513
3895,3.820385934804764e-05
3896,3.218992007817153e-05
3897,0.00030302823554944085
3898,2.2498545754186747e-05
3899,0.004813317134691677
3900,0.006726063301302198
3901,0.0023438670893474265
3902,0.0030455607766315205
3903,0.02402671466550716
3904,8.056478703831306e-05
3905,2.5066575078450877e-05
3906,0.04073653962808549
3907,0.008051238344303883
3908,0.0029339557916149075
3909,0.0017140705053921587
3910,0.00021711807023870703
3911,0.0015512498696077803
3912,0.004804759654763574
3913,0.005453914523278353
3914,0.0007310326277508187
3915,0.0017200641692708624
3916,0.003212924284330034
3917,0.009096312436513388
3918,0.0049075256887341386
3919,0.006453404167373055
3920,0.0017480994568545255
3921,0.00018476021036195272
3922,0.004167607806838917
3923,0.0036651480492046343
3924,0.00034424247247417353
3925,5.369639663242445e-05
3926,0.00267170694926417
3927,7.798698289375824e-05
3928,0.004877366142258685
3929,0.00020042341668604074
3930,0.0001042103721422227
3931,0.013019439774881543
3932,5.485478949940161e-05
3933,0.001970442821749769
3934,0.011195871655058637
3935,0.00015850402551457592
3936,0.0036960550181867136
3937,0.005625352214227311
3938,0.002321289928600249
3939,0.006564000887427951
3940,0.0015196081764455858
3941,0.00012607221372160966
3942,0.00011656586786634969
3943,0.004400779856509352
3944,0.00011659176450781813
3945,0.02279489984250323
3946,0.550789541429455
3947,0.0018233189052698215
3948,0.006249229326567628
3949,0.00010216880101669869
3950,0.003211574105500714
3951,5.619359791744366e-05
3952,0.004877366142258685
3953,3.312997737155234e-05
3954,0.0026586207177212184
3955,0.002123937842688617
3956,0.005049450723227136
3957,0.0007046758349272819
3958,0.00011659176450781813
3959,0.01801751890464608
3960,0.004156108192460134
3961,0.00014995804426356355
3962,0.05842137248107509
3963,7.442106032881449e-05
3964,3.998890331231502e-05
3965,0.013394133132990677
3966,0.005074480627582471
3967,4.862116572817203e-05
3968,0.0001683436237512855
3969,0.014455398920609465
3970,0.004361299905714477
3971,0.0044447806298297445
3972,0.00153550578570071
3973,8.250648314802411e-05
3974,0.01455393641740971
3975,0.0034472030730727725
3976,0.001221075097711204
3977,2.4256791012436856e-05
3978,1.3410643442152973e-05
3979,0.0037033886829705483
3980,3.1021816617047556e-05
3981,0.0010692507396867566
3982,0.0011503542990647737
3983,0.0032558780371016015
3984,0.00012048365827006302
3985,0.10682950238138211
3986,0.016425310590093504
3987,0.000140138435772512
3988,5.819675034761323e-05
3989,0.0002449717087487848
3990,0.009216246557093829
3991,0.00020024434213490922
3992,2.770369701884223e-05
3993,0.0030421081378036374
3994,0.0033712480287881033
3995,0.003815196827782554
3996,0.0029339557916149075
3997,4.631222591988591e-05
3998,0.0012565847706004396
3999,0.0019135965001491496
4000,0.00020314586257051055
4001,3.749783511759738e-05
4002,0.006980642350973288
4003,0.00554333682558266
4004,0.0015886694020923037
4005,0.00011659176450781813
4006,2.272718623758929e-05
4007,0.01844145627696393
4008,0.01578722125879305
4009,0.019729577274688503
4010,9.444821058683124e-05
4011,0.003873108175330801
4012,0.002483517382370038
4013,0.017645877843552826
4014,0.005855745309787212
4015,0.008770463226225938
4016,0.07660037290628816
4017,0.00020553405363096368
4018,1.1224647266415602e-05
4019,0.0040813265017740205
4020,0.0013699642613339063
4021,0.00014509996469137156
4022,0.09909658461957742
4023,2.2520330251876896e-05
4024,0.016527958603529604
4025,0.002743833505680774
4026,0.27000530320650745
4027,0.00021984164372751674
4028,0.00023847479214969411
4029,7.058572000520044e-05
4030,0.015216275858113788
4031,1.8304035294812787e-05
4032,3.820351193832124e-05
4033,0.0033991069836282533
4034,0.0010951680647715567
4035,0.012804438027049439
4036,0.00012959122177277164
4037,0.00010998282282381483
4038,6.132981239626081e-05
4039,0.0022348594778076915
4040,0.0018904733125125243
4041,0.0029339557916149075
4042,0.0049209210674423945
4043,0.008210499910677497
4044,9.986701972912937e-05
4045,0.000880206481080562
4046,0.001279689400319031
4047,0.004877366142258685
4048,5.922180262927178e-05
4049,0.0043530016329944325
4050,0.005917319129435192
4051,0.0025957538598322615
4052,4.1221798686855595e-05
4053,0.024625789271356488
4054,0.00013921813197805493
4055,0.005308886510143802
4056,0.0075396484360532095
4057,0.0020997850062550887
4058,0.012045498589650799
4059,0.007013810729515346
4060,0.003344871515745921
4061,6.466994278918689e-06
4062,0.005288892106311799
4063,0.0008850538063236739
4064,0.0029339557916149075
4065,0.001847060008709018
4066,2.770369701884223e-05
4067,4.8245208665623405e-05
4068,9.105722301393514e-05
4069,0.0006444759922865166
4070,0.013184511729129504
4071,0.0006241838026982052
4072,0.001088473327408302
4073,3.454234854889958e-05
4074,0.00018372617400513883
4075,0.0007387160683038299
4076,0.002656098371950594
4077,0.00029474628746616527
4078,5.747665897495518e-05
4079,0.005861263603588697
4080,0.00702780486826949
4081,0.00010917439617440908
4082,0.0016702773358988742
4083,0.008151566120089342
4084,0.002713003304886561
4085,0.009917621883694681
4086,0.0027921088905557734
4087,2.770369701884223e-05
4088,2.770369701884223e-05
4089,2.3749242013112047e-05
4090,0.002958348520048091
4091,0.0030496433113790704
4092,0.0001807045974860155
4093,5.031413496509021e-05
4094,2.7308023137157124e-05
4095,3.4776367407388456e-05
4096,0.0006586025411158854
4097,0.003108975548533246
4098,0.006682084809242367
4099,0.0007716669223540659
4100,1.7718319069726697e-05
4101,0.00017145849622698708
4102,0.047397178255001185
4103,0.00011310002393819124
4104,0.0006648869358074256
4105,0.002281392922291306
4106,0.004214356017373568
4107,4.2948940578816537e-05
4108,3.0479052220943543e-05
4109,0.0011631468801118975
4110,0.00495654827441511
4111,0.002705085070218397
4112,0.0026094026498629775
4113,5.485478949940161e-05
4114,6.547120111898903e-05
4115,0.004600222515467274
4116,3.853301105705124e-05
4117,9.998259971820795e-05
4118,0.005606844751014531
4119,0.00039903681320348596
4120,0.00100847463622627
4121,0.0011926380874017802
4122,0.0003442047427662663
4123,0.006512079085047443
4124,0.000461922675041617
4125,0.0028547787666437278
4126,0.01302025207854132
4127,2.4606108008221563e-05
4128,0.001465607059687913
4129,0.0001385053124158623
4130,6.236991494576646e-05
4131,0.012749364792987446
4132,0.03125769726619092
4133,0.007943557045939534
4134,0.004173196173917778
4135,0.005332132441464588
4136,0.00011656586786634969
4137,0.0003985694839366638
4138,0.005633614768537455
4139,0.0008123050475927722
4140,0.0145388291889326
4141,3.8080653089746645e-05
4142,0.0022302813206273473
4143,0.0011517293643761213
4144,0.000797263912150916
4145,0.014522757011565569
4146,6.943155633313088e-05
4147,0.007286283866834696
4148,0.007194749491387585
4149,0.0001587146214435429
4150,0.00781400606535611
4151,0.00011966031463857496
4152,8.187294060008392e-05
4153,0.0075396484360532095
4154,4.911221440418672e-05
4155,0.00020060280427407128
4156,0.005971516545718688
4157,0.05695285057638626
4158,0.0023620516546050355
4159,0.010718211810714444
4160,0.00010991155509225279
4161,6.8895700610369e-05
4162,0.10698740793326207
4163,0.0075284208800396
4164,7.549190031222759e-05
4165,0.001973435384021804
4166,0.0027696119457796967
4167,3.5419345201220914e-05
4168,3.0774628332419434e-05
4169,0.008162339383013242
4170,0.03182757228423503
4171,4.64727770527707e-05
4172,0.002285812733133093
4173,0.00024781091647973087
4174,0.00012074588290725227
4175,0.009540597492071076
4176,0.00812577735886025
4177,0.015532331393682156
4178,0.001808172914163416
4179,0.0017279692995399352
4180,0.004981052189101642
4181,7.664634168551704e-05
4182,4.9990532940953664e-05
4183,0.006567025484177847
4184,0.00816476635811264
4185,0.0049990661452782425
4186,0.0001804299316273031
4187,0.008462524469488229
4188,4.125760917866777e-05
4189,0.002165048382737193
4190,0.00015383762857639318
4191,0.0019670727556635936
4192,9.69777762524767e-05
4193,0.003151937481159567
4194,8.056478703831306e-05
4195,0.0013701587549658299
4196,0.006245672314114144
4197,0.0001776630105192078
4198,8.43459794296541e-05
4199,0.007597203992406808
4200,8.680366297273224e-05
4201,0.02400525943326173
4202,0.002116380065104199
4203,0.0024764829807061087
4204,0.00012867846432210227
4205,0.00010244135418635007
4206,3.8575871901734964e-05
4207,8.153861099326391e-05
4208,0.0011091954406144823
4209,0.002978965969048866
4210,0.0001547281427933876
4211,0.0009344574307969123
4212,5.46331694692267e-05
4213,0.015266456144610127
4214,7.058572000520044e-05
4215,0.0004064365323857806
4216,0.0028652201193193985
4217,0.0019719755690440067
4218,0.005653417175282687
4219,0.0033735312977381175
4220,2.770369701884223e-05
4221,0.006671677184426302
4222,3.830629522317909e-05
4223,0.0001612963625558108
4224,0.0023986610322362144
4225,0.00046344370900749894
4226,0.007530208361621387
4227,0.02884683070796901
4228,0.0032336259765522474
4229,2.571109756915815e-05
4230,7.551764529601423e-05
4231,0.00011656586786634969
4232,0.0023737263793944074
4233,0.0012466796908795917
4234,0.012194541501225656
4235,0.00010664960565584698
4236,7.043345389228798e-05
4237,4.782878331892206e-05
4238,0.006172066449427748
4239,0.005444018494543123
4240,0.09094536065984754
4241,2.6400496102128e-05
4242,0.00028560770025551493
4243,0.005740650776072582
4244,0.005831181181507743
4245,0.005554259829147464
4246,0.002994972331775429
4247,0.00018176774108814395
4248,0.0022633854737970477
4249,0.0075396484360532095
4250,0.0037592207186067446
4251,8.326436184020418e-05
4252,2.047826487114982e-05
4253,1.2621867980953154e-05
4254,8.682679430279057e-05
4255,0.006409765323244855
4256,0.0001739530974466726
4257,0.0029882766905302634
4258,0.00017538798727716447
4259,6.626958405085245e-05
4260,0.00013325513861848766
4261,0.003137334245750082
4262,5.423757262719561e-05
4263,0.004355522840478914
4264,0.0003046673940900027
4265,0.0005015639894384564
4266,0.07388947352373772
4267,0.015571317577798604
4268,0.0017673781542664492
4269,0.004463361004573977
4270,0.002031498724020552
4271,0.006485753926141001
4272,0.0002708135903655758
4273,0.004454259324013842
4274,8.522295175415219e-05
4275,0.0025660418597787176
4276,0.004790680977600989
4277,8.366782839476827e-05
4278,0.009216502382748688
4279,0.00376310061064743
4280,4.719107402604547e-05
4281,0.0030014916492345296
4282,0.00011659176450781813
4283,0.10120794800897252
4284,5.485478949940161e-05
4285,9.353773649796111e-05
4286,0.00670422367651139
4287,0.0015866440257254072
4288,3.650148795088931e-05
4289,0.007262482612521239
4290,7.01955516944985e-05
4291,2.6764783718875248e-05
4292,0.00023583100586962836
4293,0.0001182175563019031
4294,0.0049075256887341386
4295,1.764709422257758e-05
4296,5.2046416541707e-05
4297,0.004200489847808332
4298,1.2588308684011317e-05
4299,6.668628601770818e-05
4300,0.003191056289963992
4301,0.5086801014794314
4302,0.006053537502534159
4303,7.24102720833014e-05
4304,5.117798069411819e-05
4305,0.03177355369655844
4306,0.003667380176369805
4307,0.0038613574326069443
4308,0.00016413596667255698
4309,0.0017325349926879561
4310,7.507409990795091e-05
4311,0.00018044925453362994
4312,0.00032222635016466094
4313,3.074369473689861e-05
4314,0.0001410352340549185
4315,7.846597813279683e-05
4316,0.00012107531887672791
4317,0.006119728480255444
4318,0.0001144679653036096
4319,4.058906880542817e-05
4320,0.00017691337878905048
4321,0.0021856062108286285
4322,0.005410597238158634
4323,1.963538689395094e-05
4324,6.152756125044234e-05
4325,0.0021680015778463833
4326,4.98494170133134e-05
4327,9.452320270249788e-05
4328,0.009720314071000631
4329,0.005170106711915465
4330,0.007524956085343747
4331,0.0011631468801118975
4332,0.011956387070610856
4333,6.63184957587755e-05
4334,0.0002705772477384773
4335,0.02806802338264444
4336,0.00144608477937848
4337,0.007450269476694458
4338,5.306867873996836e-05
4339,0.002645437410389337
4340,0.0005411448961029921
4341,0.009870222517681007
4342,0.004603952895497057
4343,0.001847060008709018
4344,0.00015354791213132972
4345,0.003079746536127447
4346,0.0004558877214789465
4347,0.00028129505315650007
4348,2.6879699391395026e-05
4349,5.375044950997263e-05
4350,0.00045293761383338055
4351,0.008837347402358286
4352,0.00011614746183713037
4353,0.006046693896871005
4354,0.00015171534733387506
4355,0.006546704395092872
4356,0.0007852041635504109
4357,0.0011631468801118975
4358,0.012222951277335109
4359,0.008095356496015178
4360,0.001636857356455496
4361,7.265010154651277e-05
4362,0.009892154784469705
4363,2.82076103035266e-05
4364,0.0019487480729014476
4365,0.0023728783943317306
4366,3.137608539812183e-05
4367,0.0023323016232824727
4368,0.0029339557916149075
4369,0.0005804466193597485
4370,0.009115291117750494
4371,0.003318775059696804
4372,0.004750082848055224
4373,0.0025618691351894925
