session_id,target
2219,0.0002800408997694988
2220,0.0003101325959670659
2221,0.003424827955479765
2222,0.00018025273624190473
2223,0.02439471499762125
2224,0.00021394444913750582
2225,0.001607318261618254
2226,0.00019433605722715612
2227,0.016172328620395846
2228,0.0008251563825138472
2229,4.84221327135147e-05
2230,6.512191558645411e-05
2231,0.00447243002732757
2232,0.006315166443497608
2233,0.005543063895479648
2234,0.0004438833607767606
2235,4.025750346929518e-05
2236,0.0013195393205262475
2237,0.021535067978870073
2238,0.034724996112419214
2239,0.001434964479394806
2240,0.0015899443363641928
2241,0.00547028454914886
2242,0.002248367424187245
2243,0.0005120801765990637
2244,0.0020894722598137866
2245,0.033769002171230654
2246,0.007110177074603991
2247,0.00025755213392579973
2248,7.948859085467088e-05
2249,0.003147715097171489
2250,0.001193796684639019
2251,0.0002805111740663024
2252,0.08805714880903182
2253,0.004959303628087405
2254,0.0024112897415189682
2255,0.0005804719080073339
2256,5.904445580077368e-05
2257,7.753537860171015e-05
2258,4.593736425901827e-05
2259,0.010265592407603776
2260,0.004114139383092651
2261,0.006106157102944235
2262,0.0004534541763817593
2263,0.0005988278177308052
2264,0.0009230030555882867
2265,0.0010538678444095926
2266,5.3901095240089345e-05
2267,4.239306469073129e-05
2268,2.8879335178763727e-05
2269,1.6301166468377276e-05
2270,0.00044853368893099806
2271,0.010125892639092225
2272,0.013374932278906557
2273,0.09420522596952491
2274,0.006269298388757304
2275,0.0024874212347008196
2276,0.007025226343272136
2277,0.00013933762323787294
2278,0.0038766297696689153
2279,0.00016949638280536728
2280,0.006196554573485748
2281,5.358494088774634e-05
2282,6.597130870724154e-05
2283,0.0004524207069611979
2284,9.551347474718342e-05
2285,9.676523244666433e-05
2286,4.7657561140130436e-05
2287,1.9061319567964887e-05
2288,0.013279774385632239
2289,6.0573827349205094e-05
2290,0.00018391264301837013
2291,0.10260926970437131
2292,0.034695401517980125
2293,0.027798687772816685
2294,0.008551137943472195
2295,0.0001534164852607531
2296,0.014471900839315365
2297,6.268389102575532e-05
2298,0.0009661730668618061
2299,0.012824844706057166
2300,0.2319906245249966
2301,0.038613054540968264
2302,2.7861229532963836e-05
2303,7.404695330491622e-05
2304,0.000581860622435657
2305,0.00961730282638278
2306,0.0003454676358481167
2307,0.005796827401235206
2308,0.001962366437365178
2309,0.002290528345961387
2310,0.00025825817242679564
2311,8.489586732309914e-05
2312,9.72046019170566e-05
2313,0.0013543171409953973
2314,0.03360612180821221
2315,0.00013983120102541475
2316,0.005599552155221412
2317,0.0037479157365036485
2318,0.0005132616561294344
2319,2.7261852718561108e-05
2320,0.0006030597998297598
2321,0.0019105574070668323
2322,0.00035281325375542314
2323,0.012981019642315501
2324,8.34297385607636e-05
2325,0.00015516010340324926
2326,2.8690562402106593e-05
2327,2.5378443762456523e-05
2328,0.01496715877462787
2329,0.0005617327536166997
2330,0.00030704320775280206
2331,0.03829457104607416
2332,0.005624511272426982
2333,0.0023565223692837995
2334,0.004083578330503694
2335,0.01198879370626071
2336,0.00015720635856347274
2337,0.005789617025829387
2338,0.0002651324749750151
2339,0.0010229945809505957
2340,0.0010100094574711654
2341,2.40796129960043e-05
2342,0.00012019165066412474
2343,0.006033556689856045
2344,0.0032612322388164763
2345,3.264764342845506e-05
2346,0.0016904986044379222
2347,0.15661458752666754
2348,0.01981310950763907
2349,0.0029837491551892403
2350,0.0044262011618453135
2351,0.0031575780053200463
2352,0.0013594709171823166
2353,0.013841409503895476
2354,0.028933162804164962
2355,6.433722500724419e-05
2356,6.184403147740923e-05
2357,0.0001598161927261011
2358,0.0017881600724548529
2359,0.00020283588085616866
2360,0.11572040342347922
2361,0.001980226006656037
2362,0.0002885699310343411
2363,2.6145042840417186e-05
2364,9.263362099143501e-05
2365,0.3215773711975163
2366,0.00016196650992056128
2367,7.749098856909333e-05
2368,5.0509616824380635e-05
2369,0.12115938025695533
2370,0.06358826252316745
2371,8.389841238022064e-05
2372,0.02710717002182929
2373,0.003671684013549652
2374,0.035031694956049284
2375,0.004563086933869135
2376,0.00016004462268124007
2377,7.323688627979707e-05
2378,0.0018838846294666855
2379,0.0028810708538069218
2380,0.0020800134974419144
2381,5.516534241718762e-05
2382,0.008540418890501437
2383,0.016214017851701446
2384,0.0010100094574711654
2385,6.497456844910644e-06
2386,0.18600467780209884
2387,0.006106157102944235
2388,0.002494809176002835
2389,0.005350325855682497
2390,0.006722751775550708
2391,0.07875284794077896
2392,0.004129875822589917
2393,0.0057103541114668825
2394,0.000530295831187048
2395,0.0015899443363641928
2396,0.0011961933171256887
2397,0.0010100094574711654
2398,0.004283668862280305
2399,0.00025755213392579973
2400,0.0043229578382827025
2401,9.668865452756068e-05
2402,0.0033745790549717805
2403,0.0075844076981868855
2404,0.0002576698009021598
2405,0.020003113187393368
2406,4.6772088950799755e-05
2407,0.00012760426752526696
2408,3.214610805170597e-05
2409,0.00035321305079651707
2410,0.00023503827945480475
2411,4.748621719973712e-05
2412,0.002035711002591033
2413,0.0005458732746526957
2414,0.005984125959919153
2415,4.0462536871288874e-05
2416,0.018557362698924298
2417,0.002960738900756166
2418,0.008987399147651301
2419,5.617977518630938e-05
2420,0.0011162853268410534
2421,0.004400793479441875
2422,4.227941682100189e-05
2423,6.496116995759326e-05
2424,4.095221845239568e-05
2425,0.004412280740467505
2426,6.656209766989236e-05
2427,6.894858464679811e-05
2428,0.006630615555314867
2429,0.007489428205232498
2430,0.004559821841402774
2431,0.00015674757826932212
2432,8.736760713170195e-05
2433,0.005782474347593269
2434,4.720373346223798e-05
2435,7.860641283099375e-05
2436,0.0053591595864345525
2437,1.674333155939467e-05
2438,0.005144147993714351
2439,0.0026354526899161263
2440,2.8061292613646663e-05
2441,9.249767830869344e-05
2442,0.00025394831107102087
2443,0.009247802372264776
2444,0.0001623221774937354
2445,3.971433843517161e-05
2446,0.016708091734428797
2447,0.003066746926029031
2448,0.0004569241039690932
2449,0.005523580867984921
2450,0.00033621358793899906
2451,0.001428419477009715
2452,0.004893115791862077
2453,0.00020264082798216953
2454,0.00015129066785019864
2455,0.0014859772839244303
2456,8.599771072240488e-05
2457,0.00011225457764738313
2458,7.548161168066732e-05
2459,0.1825153299204171
2460,0.0007958772777294291
2461,2.5657531185984753e-05
2462,0.0012497209953486927
2463,0.006486716248549959
2464,0.1413023550762019
2465,0.0015064274743966206
2466,0.0032195686347870787
2467,0.016010289231689654
2468,0.0011639723713639375
2469,0.0035573731804337044
2470,4.392190401678258e-05
2471,8.340191151901657e-05
2472,2.2112386663466607e-05
2473,0.007850292372261083
2474,0.04245997348682803
2475,8.826385039328497e-05
2476,4.4087717121500874e-05
2477,0.0002521890739456776
2478,1.2236127456600998e-05
2479,0.016032213575694884
2480,0.00014295993273190182
2481,4.239307689458637e-05
2482,0.017771375029425465
2483,0.0033530407903048435
2484,0.007306095354017898
2485,2.4723264160147366e-05
2486,0.009036877770235173
2487,4.884869082176149e-05
2488,0.0005951409236011196
2489,0.00013254856289280915
2490,0.0003494570016070797
2491,0.025337763135217125
2492,0.003663093367899518
2493,0.004245917236008786
2494,2.4791858450588084e-05
2495,0.0003713821401784461
2496,0.006012561296586731
2497,0.000953570471155862
2498,0.01333441895772401
2499,0.00012956901909273074
2500,0.0040311266575489444
2501,4.080449574191116e-05
2502,0.002256177922898075
2503,3.299105387314937e-05
2504,0.007124157649281086
2505,0.0008090114519206792
2506,0.00010550615887071483
2507,0.010273906689589057
2508,1.597576670678509e-05
2509,0.0008095727501911293
2510,0.001816704801416131
2511,0.00018602502112518643
2512,0.0014082575768199416
2513,6.869635243873905e-05
2514,0.0002525039041369325
2515,1.652666948606374e-05
2516,0.00019219487896294707
2517,8.7883368825548e-05
2518,0.0016205305036493636
2519,0.0010719500510549679
2520,6.880852467799217e-05
2521,0.0006216808156222235
2522,0.00013191720157058412
2523,2.0650671565633196e-05
2524,6.295630194216834e-05
2525,0.0028501374749515334
2526,2.814212396025006e-05
2527,0.0737954246211513
2528,0.013186760943945917
2529,2.3153403336383508e-05
2530,0.00416094455892579
2531,2.9790964490578974e-05
2532,0.026432383507534116
2533,0.26581651032073084
2534,3.659518382912794e-05
2535,0.0029016613942750374
2536,0.00016881160396104613
2537,0.010827203493358225
2538,4.6823713775703557e-05
2539,0.004823894031603483
2540,0.004854575125501574
2541,0.0012394591750804333
2542,0.0015933281132145625
2543,0.028300832273323317
2544,0.00021138592000017245
2545,0.00015814030392957714
2546,2.0615735794169972e-05
2547,0.006303350653029152
2548,0.0013571502658988072
2549,0.0025459301837186406
2550,0.0172871565750833
2551,0.01860906104006166
2552,5.4717821397615315e-05
2553,0.0004377802691553635
2554,0.01012821851412702
2555,0.0005752153018994857
2556,0.0001475475005530135
2557,8.275084499130076e-05
2558,0.00013566638751784957
2559,0.0038597092215607435
2560,0.006524345228298336
2561,0.01279819316296801
2562,2.411757330482578e-05
2563,4.7743919171378246e-05
2564,3.9503628009327556e-05
2565,0.06538584236202394
2566,6.831104138598077e-05
2567,0.0001279656729617297
2568,4.239307689458637e-05
2569,0.0005264221292006022
2570,0.0023126013772515838
2571,6.886419259633436e-05
2572,4.217603267079569e-05
2573,0.0005740810058525455
2574,2.0207661207096933e-05
2575,0.00016517950591151944
2576,0.005445395012489741
2577,4.143697442217831e-05
2578,0.11092481445019091
2579,0.10890458252932607
2580,0.0018828861928272885
2581,0.002337177443990892
2582,0.0010439262920538214
2583,4.567700133503255e-05
2584,6.98133444054833e-05
2585,0.004628022874666837
2586,0.004504208663498997
2587,0.016565819687068654
2588,0.0002068007061160689
2589,0.0006974860988165513
2590,0.010823360211137367
2591,0.014858836836094132
2592,4.959097891054216e-05
2593,0.005670203325913744
2594,0.0032490676668481783
2595,0.003207301803585801
2596,0.009105833004445651
2597,0.008921489957487835
2598,0.14336523868522896
2599,0.0001606671781424705
2600,0.0010155434274479447
2601,0.006101049454562102
2602,0.004702908590695404
2603,8.037400814611952e-05
2604,5.01855311274701e-05
2605,0.003211727778837279
2606,0.01487927264543568
2607,0.0018434538193417063
2608,0.001237459300298345
2609,0.0021197905090791372
2610,0.0012924297738994628
2611,0.004400156435398544
2612,0.00012037050905318184
2613,0.00011319759197845086
2614,1.701047204344169e-05
2615,0.005210348512617568
2616,0.0013024714624451012
2617,0.0001258042565971764
2618,0.007034888522130531
2619,0.00801052809882435
2620,0.00014276935416236743
2621,0.006023281922384377
2622,0.04320215810605789
2623,0.15304730075736367
2624,2.1417919977331218e-05
2625,0.00015339570196552574
2626,0.00010406021248776901
2627,0.0020794773168982274
2628,0.10199342836164707
2629,0.003608353593051561
2630,0.0010484146637205413
2631,0.0033420465290181878
2632,0.0001124186892531552
2633,0.001687158773346298
2634,0.00019146582250656146
2635,0.004824736910642241
2636,0.0001770059997056407
2637,0.0028140010508565893
2638,0.001962862040469924
2639,0.002856414332875189
2640,2.9415412997908345e-05
2641,0.058759603587101035
2642,0.001564535948565511
2643,0.001705660233359921
2644,0.001923995072207374
2645,0.00036750164774300393
2646,0.004600253631777356
2647,0.015899199007259137
2648,0.0035413338738760655
2649,7.796233975984866e-05
2650,0.0013552402200293062
2651,0.00017644279374355378
2652,0.006509934064587899
2653,0.007059421129923552
2654,0.00017313941759387517
2655,0.001673522401270108
2656,0.0010053049715742458
2657,9.12043810566841e-05
2658,0.011029719109362993
2659,1.8584037891952932e-05
2660,0.010385967200592757
2661,0.005837891618390661
2662,3.106896403780073e-05
2663,0.01941338559845341
2664,0.08698349578356174
2665,0.00011083134163911002
2666,5.919540931537722e-05
2667,0.010571660392347594
2668,5.5890079820919705e-05
2669,0.008435940158393575
2670,0.059707025094149074
2671,0.030063873023881863
2672,0.00022908457245277388
2673,0.0013038176046529654
2674,0.002232796865960807
2675,4.3471672866190585e-05
2676,0.00023901466910272173
2677,0.028148319694469834
2678,0.00035131384295447273
2679,0.005426551654364795
2680,0.00012819825530933367
2681,4.540508896050798e-05
2682,0.0013922959731686596
2683,0.0008603087001725542
2684,0.000934679012088604
2685,0.006389795265420899
2686,5.954438155466006e-05
2687,0.013735814522959586
2688,0.0013498490215516994
2689,0.007488127969751714
2690,0.008412924927030808
2691,5.271371627095987e-05
2692,0.00023120245642057943
2693,0.005921356798044594
2694,0.011203239454722886
2695,0.002751131561736797
2696,0.0001996485916759468
2697,0.0020741041509617694
2698,0.0050423840862066985
2699,3.71206325879306e-05
2700,3.222662489114849e-05
2701,0.00013331965462621428
2702,3.465242862050954e-05
2703,0.00310612442465362
2704,0.0006634108796563115
2705,0.0036072943237576566
2706,0.1074843873024216
2707,5.686380675679459e-05
2708,0.002145516145893368
2709,0.0005506540256787166
2710,0.006737779700165367
2711,0.02076610283814755
2712,0.0035501285204027127
2713,0.0028774355983176756
2714,3.746005534775423e-05
2715,0.0001715402482553084
2716,0.00012771833882725404
2717,4.844462402802105e-05
2718,0.012661356548942175
2719,0.0010117998851439474
2720,0.013851757066650141
2721,0.0023809199108493617
2722,0.0010750128688313389
2723,0.0011072861377792325
2724,8.530441400610722e-05
2725,0.003399919054285644
2726,6.40638605355673e-05
2727,0.0001797278151179418
2728,0.006664435211680599
2729,0.00016020058727591897
2730,0.0027194045294025963
2731,0.0002540274549771757
2732,0.007828763986354357
2733,0.005906980864765065
2734,1.98057859806674e-05
2735,0.0015899443363641928
2736,0.002856414332875189
2737,7.868335757505728e-05
2738,0.0034239807982560547
2739,0.00023039103798859196
2740,5.0231773429943816e-05
2741,0.02945981768904203
2742,0.0025640329373287185
2743,0.012727581803171836
2744,0.0007429760021868101
2745,0.0001523084590928724
2746,0.0052794862411492515
2747,0.020983716986056007
2748,0.0019257458083759703
2749,3.581039358367013e-05
2750,0.000135142300701265
2751,0.0007050566037368385
2752,0.0018259462585526697
2753,0.00685932688558462
2754,1.3960517846090778e-05
2755,0.013159333763216869
2756,3.177094420054464e-05
2757,3.71206325879306e-05
2758,0.02594530802873496
2759,0.0033685762017149094
2760,7.041810445317066e-05
2761,4.9691994845037854e-05
2762,0.0013736712789456397
2763,0.00010034986530893435
2764,0.0008445916041825377
2765,0.0004927669387086388
2766,9.589099105785837e-05
2767,2.8972093389028247e-05
2768,4.575253944486756e-05
2769,5.3308727821056094e-05
2770,0.001697640801613639
2771,6.78099412666676e-05
2772,0.0127509049137602
2773,0.002290528345961387
2774,0.00034065051733557576
2775,0.002706631039077912
2776,0.006138244096768542
2777,4.239307689458637e-05
2778,0.0007588329299886327
2779,0.00035663836979012733
2780,0.000501147067639784
2781,0.0015520595125873501
2782,0.002588329331451383
2783,4.08491169306829e-05
2784,5.974231953478597e-05
2785,0.008891724085986239
2786,0.0004034668439748771
2787,0.0027307939209910478
2788,0.002350083862600983
2789,0.0017135585898399386
2790,4.239307689458637e-05
2791,0.0003580284922012964
2792,0.004501943454778782
2793,5.361118281217431e-05
2794,0.002976772749416887
2795,0.0014250732933342087
2796,0.001454665930176734
2797,7.183218689964332e-05
2798,8.695610317336585e-05
2799,0.0030716566226212513
2800,0.0009686528879688767
2801,0.003403232420350552
2802,0.006611186279904288
2803,0.00022915184994683972
2804,1.0951793681456747e-05
2805,0.027936814388485942
2806,0.05316451655202297
2807,0.02591573009068948
2808,0.0017253797473279068
2809,0.0020128153201536443
2810,0.0006663004697903071
2811,0.00012476209765341085
2812,0.014680306937584228
2813,0.030451609845138426
2814,0.029505248491184917
2815,0.02976910221854033
2816,0.06613107128132487
2817,0.008743034167183649
2818,0.011988053056549656
2819,0.012309861391089498
2820,0.0007690494562368903
2821,0.0001369667520852956
2822,0.0010130014934962956
2823,0.003044189289084775
2824,6.472387603303745e-05
2825,6.2008462794929e-05
2826,0.10542695072165362
2827,3.160853428122706e-05
2828,0.004963061224027244
2829,0.0009518343608797534
2830,7.247322006015235e-05
2831,0.0001040781657391325
2832,0.00046201885668919584
2833,0.00013000249905991538
2834,4.252614768457407e-05
2835,0.00041356113959028855
2836,5.703684303529957e-05
2837,0.0018615106868468117
2838,0.005585971261313547
2839,6.648513537637984e-05
2840,0.005132658484683188
2841,3.249344477767318e-05
2842,0.008510605339576354
2843,0.0010841551087284343
2844,6.111301840839182e-05
2845,0.003746725108033149
2846,0.002122154659505302
2847,2.601588096336788e-05
2848,0.0009540092836315841
2849,0.004264914203427658
2850,2.3258125876134677e-05
2851,0.0038085448145620386
2852,0.0043229578382827025
2853,4.802016310970922e-05
2854,0.008594252485692908
2855,7.667383847582388e-05
2856,0.002452493698440754
2857,0.006106157102944235
2858,0.013016487626255898
2859,0.0042296072400147275
2860,0.0013557301289219435
2861,0.0002638681653110861
2862,0.00011356528300742407
2863,0.01765275818771281
2864,0.024576174650038387
2865,6.170798174108511e-05
2866,1.7952247604989802e-05
2867,0.0006744522900618762
2868,0.01187247771975998
2869,0.01400848446332095
2870,0.13890507173244282
2871,8.062982163908822e-05
2872,5.008670954130326e-05
2873,0.008923475502255137
2874,0.0036479519201548503
2875,4.3259613825727254e-05
2876,0.00026186607907616925
2877,6.423526275155769e-05
2878,0.0032156985200108234
2879,0.0019064419903036377
2880,2.1291899078307504e-05
2881,0.004156055064398104
2882,0.14229270376626038
2883,1.558300029192771e-05
2884,0.004559821841402774
2885,2.881139906349833e-05
2886,0.0007302087070940212
2887,0.08479934418377899
2888,0.0038357672991030313
2889,0.0020443065287091907
2890,0.00015523828281906893
2891,0.0011706456120114976
2892,0.008858959161092302
2893,0.019001903743592726
2894,0.0021237376736611088
2895,0.0015555812413423165
2896,0.0005113336756679524
2897,0.019775329458227336
2898,0.00036355698895291626
2899,0.06627419817176126
2900,0.010930631560469483
2901,0.47684306135397647
2902,0.00019204293919113251
2903,7.402653742153498e-05
2904,0.007103808495265211
2905,7.378693786971071e-05
2906,0.004312074208563958
2907,0.003352485497256604
2908,0.004121598044051302
2909,0.004114139383092651
2910,0.010898088205688062
2911,3.2916342344917085e-05
2912,0.00047918576405369854
2913,0.00044806269782324775
2914,0.004425599692998369
2915,2.903860070288593e-05
2916,5.287836577945397e-05
2917,0.002229710201338175
2918,0.00022356262408046852
2919,0.00035536252637124674
2920,6.620415387301232e-05
2921,0.006301849785986006
2922,0.003649139646959402
2923,4.239307689458637e-05
2924,8.113982406507832e-05
2925,3.842142892467796e-05
2926,0.0020706319404613094
2927,9.158041613639054e-05
2928,0.004094728522415663
2929,7.521708680363064e-06
2930,0.0003376702457322712
2931,5.551242196258945e-05
2932,0.001025781227055386
2933,0.00013058441811562304
2934,5.6462644952384646e-05
2935,2.4798385097284094e-05
2936,0.006403379368316499
2937,0.004392624129260934
2938,0.017391608032768218
2939,0.0008587815790247028
2940,8.634550426310928e-05
2941,3.948563918723259e-05
2942,0.00950467546359212
2943,0.00012019824710813767
2944,0.0059310166905876096
2945,0.010849496519730535
2946,6.448807000465027e-05
2947,0.00035690488927549765
2948,0.008534245258456506
2949,0.0003582659421152228
2950,0.01113685342673182
2951,4.233439171302951e-05
2952,0.002273185913792422
2953,8.916819399310729e-05
2954,0.10398632370822421
2955,2.9438539625533028e-05
2956,3.116901564392201e-05
2957,1.627735625899506e-05
2958,6.228238478277076e-05
2959,3.160853428122706e-05
2960,0.002694493338081573
2961,4.279977526380977e-05
2962,0.00011338974677524477
2963,0.011641238928546278
2964,0.0009759060455690896
2965,0.00010022392128989563
2966,0.00013904393423470367
2967,0.00446523632853979
2968,0.002507645778933297
2969,0.012954132550948112
2970,0.0010019807729912413
2971,0.011390974258829128
2972,2.7408715224141704e-05
2973,9.934323145961145e-05
2974,0.0006383942198077607
2975,0.00415189485177231
2976,4.248329268852128e-05
2977,0.002429453381176677
2978,8.88027992976799e-05
2979,0.0015899443363641928
2980,0.00013062504040400937
2981,0.001457067343829537
2982,3.18870855850029e-05
2983,0.0001397968322469253
2984,0.0038109385819274748
2985,0.008172583151633309
2986,6.75967334359866e-05
2987,0.00015660038985487
2988,0.0008183231645693975
2989,0.008462240706216843
2990,4.0938569708286447e-05
2991,0.007617053831909625
2992,0.0075373300546978895
2993,0.004117463390238615
2994,0.00029377212725243665
2995,0.0016265870315581618
2996,4.054801551810892e-05
2997,0.003927057628980455
2998,4.63816765946922e-05
2999,0.007571087436792706
3000,4.6152594521690024e-05
3001,0.0006949024912050989
3002,0.0017436315631254085
3003,0.00021040128791291002
3004,0.08730369347059824
3005,0.0005144015288297964
3006,0.039240052143003204
3007,0.0010424612094012513
3008,0.0014280056624522523
3009,0.013166727821124045
3010,0.01783511296959274
3011,0.0028910513578028836
3012,0.006391679485747747
3013,0.00011540982702074796
3014,2.0319897602688218e-05
3015,0.00011784475465058026
3016,0.0010986272985490035
3017,0.00010386072896489677
3018,5.080287171237742e-05
3019,0.055529276021911024
3020,0.0005681289977937556
3021,2.5053082037867485e-05
3022,0.00033941282558542347
3023,0.009156526171916504
3024,0.011268525737552848
3025,7.261077357175284e-05
3026,5.057783066432348e-05
3027,0.0018203933192141037
3028,0.00013876564723933616
3029,1.6877926573440964e-05
3030,0.0007345269463406162
3031,0.010221282075208636
3032,0.00033057994525211124
3033,0.00017313941759387517
3034,0.011869056290173709
3035,0.0015831289721242707
3036,7.161304012953311e-05
3037,0.002860627753739901
3038,0.001405804138409869
3039,0.0002812503374619759
3040,0.008479214190003772
3041,4.8128983769139174e-05
3042,0.00013053214255546953
3043,0.00014093951363312795
3044,0.010694346852408998
3045,6.22690174384173e-05
3046,0.00022866864720307427
3047,0.007406700809055398
3048,0.0017240759889211052
3049,0.0014540490612847008
3050,0.00013584888941857505
3051,0.011652047097469299
3052,0.005615887597903473
3053,0.00017861136500760575
3054,0.014595119754717827
3055,3.97051803390357e-05
3056,0.0011222714131400656
3057,2.3567449485475726e-05
3058,0.0038603127063321003
3059,0.006969676294143882
3060,0.00752183659162387
3061,6.451217901223884e-05
3062,0.0075133067747995665
3063,1.865162732050811e-05
3064,0.00017313941759387517
3065,0.00028179675427241244
3066,0.00018718815334608715
3067,0.0007416558646588608
3068,0.0018859297563895044
3069,4.651432259735034e-05
3070,0.001017765957719854
3071,0.00030786711562104467
3072,0.005021219622093878
3073,5.935716053237462e-05
3074,0.0033702720019057946
3075,0.00011030074061191884
3076,1.0291630332846372e-05
3077,0.010567539275550514
3078,0.00025646553116452577
3079,0.0013482220892737226
3080,7.426537609089048e-05
3081,0.004965277484051488
3082,3.374073104609869e-05
3083,0.00012161288334314963
3084,0.0022028610512222595
3085,6.280624757310169e-05
3086,0.0017397372939658184
3087,0.009116425524534304
3088,0.003043848051369359
3089,2.7356702418398518e-05
3090,5.1117360129880505e-05
3091,6.239488599031056e-05
3092,0.0062462831186702985
3093,6.245536286351293e-05
3094,0.009417508353309567
3095,6.542566165334536e-05
3096,0.012468512587326449
3097,3.5582378002252945e-05
3098,2.0624954795433947e-05
3099,0.011544881425699142
3100,0.012073349325525057
3101,4.239307689458637e-05
3102,4.998361157142237e-05
3103,0.0046229566850789945
3104,8.486209432688157e-05
3105,0.008149782211032576
3106,0.01372935585887686
3107,0.013186760943945917
3108,0.000342835759506149
3109,0.0009293962554107112
3110,4.4832012497951804e-05
3111,0.16050737439863322
3112,0.002878591228376287
3113,0.0005025514383623624
3114,0.001407951754231422
3115,0.0003537410655005344
3116,0.004207584949531346
3117,0.0007072356882592429
3118,2.8678514947979303e-05
3119,0.0032045710773918666
3120,0.006068340201734759
3121,0.0009297579356126872
3122,0.0046906098385699
3123,0.00045288061340872156
3124,0.0018097297927980721
3125,0.010767802470216194
3126,0.005460105402701063
3127,5.5649195032053606e-05
3128,4.239307689458637e-05
3129,0.004368893259617667
3130,0.0084530832014489
3131,5.406129062293743e-05
3132,0.003776871697756058
3133,0.01581091144482318
3134,0.0026596505604121047
3135,0.0007727956817723742
3136,0.0001735137157850389
3137,0.005334046304795961
3138,0.0014610261497678774
3139,0.006096427498530861
3140,0.0023853493896673285
3141,3.18408951620869e-05
3142,0.0006788420395294908
3143,3.140582037496831e-05
3144,0.0014444694061930955
3145,0.003567656707826211
3146,0.0005686305510072077
3147,0.0013264720719091308
3148,0.05006080992258343
3149,0.0030267309598356667
3150,0.0016943862885454356
3151,5.2515600070114605e-05
3152,0.0262928960734732
3153,5.9420988848807196e-05
3154,0.0034358957977797134
3155,0.0010074933073509875
3156,0.07893793877927706
3157,0.0015899443363641928
3158,0.00010585399474963538
3159,0.0048232959034454235
3160,4.3907494111114354e-05
3161,9.5054439988604e-05
3162,0.00015464248018710538
3163,0.011487268185049228
3164,0.0003073187658416713
3165,0.002248972165971452
3166,3.71206325879306e-05
3167,2.3153791994960916e-05
3168,0.004196354211972918
3169,7.53847923082449e-05
3170,0.007573463423430783
3171,0.009685901796754102
3172,0.007556819095121878
3173,0.004654925956999142
3174,0.0001378754884279866
3175,0.0005249756905764472
3176,0.05026166492672873
3177,6.036693930464849e-05
3178,0.006033697305472962
3179,7.635360366877864e-05
3180,0.00020932096589937538
3181,0.0019280228078174815
3182,0.0006693745094028873
3183,0.0048056261163335915
3184,0.004389516584484105
3185,0.013008804103379934
3186,0.006319648023622438
3187,0.004757125086549628
3188,0.015960744762669257
3189,0.00017748466278098656
3190,0.030292907868959995
3191,0.0019145948893974072
3192,0.006047947063208419
3193,0.001331925568947556
3194,0.004305926158766867
3195,0.11460675242862428
3196,0.0013507323596469202
3197,2.3984838758263944e-05
3198,0.06152619556387906
3199,0.0001497592323270576
3200,0.005864875218328113
3201,0.00016331788170043319
3202,0.003362048297110841
3203,5.902088515072208e-05
3204,0.000135142300701265
3205,0.0026869182693964235
3206,5.4638975885365106e-05
3207,0.28390825645078094
3208,7.319200763656515e-05
3209,0.003326098017796883
3210,0.006922621763233483
3211,0.0010857103801538434
3212,3.310033677587337e-05
3213,0.000513764475053891
3214,0.012277892531754965
3215,7.892105077708992e-05
3216,0.0036105203211759212
3217,0.00012055056800037695
3218,0.0033523900371449896
3219,2.2197366450909254e-05
3220,1.813864961292908e-05
3221,9.403801512065023e-05
3222,9.87156085170517e-05
3223,0.009919768588072142
3224,0.006215471351298597
3225,0.001655634439332719
3226,3.835685922338674e-05
3227,0.011759295131947312
3228,0.0013842727159062225
3229,5.320488249609084e-05
3230,0.0009958380751184494
3231,9.973982245636593e-05
3232,0.00010560635784331266
3233,0.0001400080488650491
3234,0.003900835607210806
3235,0.0005581688470561498
3236,0.0005435135491164557
3237,0.0882593064162194
3238,8.987000815062913e-05
3239,0.006079564191264483
3240,0.0002549078480383764
3241,2.6913777274884147e-05
3242,3.2532039315821784e-05
3243,0.06600242670931787
3244,0.0016373150996829803
3245,0.000724678997750727
3246,0.00011126149648868227
3247,4.1192662237282794e-05
3248,2.9422623557868335e-05
3249,0.015229669101090023
3250,0.002450485277381531
3251,0.003770841398374781
3252,0.0016601969422297452
3253,0.00014046460728451275
3254,0.00509943834266605
3255,0.000337735138708971
3256,0.0001731979409911114
3257,0.0034234457367377288
3258,5.0065495559244765e-05
3259,0.0022468319180994553
3260,0.009720132150545338
3261,0.0025550949194480714
3262,0.007913398571730006
3263,0.004425023977195841
3264,4.8079757419334986e-05
3265,0.0005076093945749559
3266,3.160853428122706e-05
3267,0.00019204293919113251
3268,0.01666712043200244
3269,0.00015736045004956803
3270,0.0003824865365385966
3271,0.00132161277752944
3272,0.0023109804094815665
3273,0.012100865636838109
3274,0.00017547933701573087
3275,0.00018669561144248954
3276,5.666569579740332e-05
3277,0.0017544729788489114
3278,0.0009665775423314256
3279,0.013460052908460815
3280,5.37496023995366e-05
3281,0.008290603346816056
3282,0.003123174900038067
3283,0.00010363426716604558
3284,7.747718658487216e-05
3285,0.00024218052408583442
3286,0.003220019398167949
3287,0.00014069931507126215
3288,0.008777803658023857
3289,9.71267873941844e-05
3290,0.0010655335632114844
3291,0.006583505563558697
3292,0.0011701293195168748
3293,0.002928263833980645
3294,0.01958836942894732
3295,0.003733643050640071
3296,0.0019967196286996666
3297,0.0041494046461485485
3298,0.0002167746342153465
3299,0.04147625480890696
