session_id,target
22097,0.005229104522103021
22098,0.1292245820321478
22099,0.0012875181035556776
22100,0.002442437781179562
22101,0.005227560590006654
22102,0.005737178408708298
22103,0.002192624705031782
22104,5.1628312884880623e-05
22105,0.011427954591244648
22106,0.00444400880518308
22107,0.023689312712186023
22108,0.0019488523429314602
22109,0.0041579503667676645
22110,0.002730324707748503
22111,0.008226454606708006
22112,0.0008629045693658348
22113,0.0038326962048066985
22114,0.013161501244656282
22115,0.027322656696600642
22116,0.002564659238325074
22117,0.0035441317391500643
22118,3.284239311632061e-06
22119,0.030116357838953025
22120,0.0013777297607957036
22121,0.0026129859604250407
22122,0.0036215996300152774
22123,0.009342963494544427
22124,0.10113944174279273
22125,0.0015804980020028404
22126,8.899002700197527e-06
22127,0.0983368821534224
22128,6.990337489954447e-05
22129,0.00204413791266927
22130,0.0002414132072841212
22131,0.0020759090723242745
22132,0.00363183804055516
22133,0.002653520797633949
22134,0.005767083028464144
22135,0.00020112085531814904
22136,0.0018701450547982678
22137,1.503085517699529e-05
22138,0.004168587749178385
22139,0.0026421051594372425
22140,0.012976760629676112
22141,6.954269066525304e-05
22142,0.005922159074806548
22143,0.021478175534851627
22144,6.879724882340559e-05
22145,0.00064086762042716
22146,9.65344819368448e-05
22147,0.00020598211714009337
22148,0.0015477751141846343
22149,0.00014977090582749412
22150,9.659101024675391e-05
22151,0.0028715594293328216
22152,0.004583797932261457
22153,0.0001810175859155796
22154,0.006024545827467656
22155,4.575340116159127e-05
22156,0.00972956163136286
22157,7.068570445787782e-05
22158,0.001223123023671641
22159,3.2225837536910516e-05
22160,0.02004450906101261
22161,0.007576926979889797
22162,0.003784085780681893
22163,0.006926309050927055
22164,1.7367603600224986e-05
22165,0.05666368214971114
22166,1.5299235086922636e-05
22167,0.0005440219435174198
22168,6.267783569677502e-05
22169,0.02029768546794807
22170,0.2782456281843808
22171,0.00034793265594859147
22172,0.06980669577818087
22173,4.4895780025703564e-05
22174,0.0001547940010545026
22175,0.022464540686624093
22176,0.02345021240195749
22177,0.0008724784475085973
22178,0.040282291782192316
22179,0.005245089729602971
22180,0.002838505359990981
22181,0.024951064631599403
22182,0.0003499110329156209
22183,0.006745401046482406
22184,0.004224265090001021
22185,0.014979390359829016
22186,0.0034820090005172415
22187,3.6813792301405224e-05
22188,0.008714771068411618
22189,0.0001278676520498294
22190,0.00015387325986624938
22191,2.821616538302571e-05
22192,4.7293420237177856e-05
22193,0.008603904964250335
22194,0.002389105063875394
22195,0.009234102541226594
22196,0.019886796828462533
22197,0.0004203011387842367
22198,0.000161293858899692
22199,0.04644300851986079
22200,3.059964205852612e-05
22201,5.896601194836648e-05
22202,0.04246365851391475
22203,0.00509543661743565
22204,0.00010765240986981386
22205,0.00680194407509015
22206,0.001555329307440673
22207,5.0058080087149146e-05
22208,0.006579854644928048
22209,6.22778692229329e-05
22210,0.058911951181231985
22211,0.009165739576922726
22212,0.0962249009580553
22213,0.00042691279124059225
22214,0.0012401348790216685
22215,0.008305496461902857
22216,0.007392911247449154
22217,0.00013986043171928606
22218,0.0001978177320604335
22219,0.0013926229640025948
22220,0.00042167605938296817
22221,2.0756331406597205e-05
22222,8.407405533760364e-05
22223,1.506017472929367e-05
22224,0.022546581584082095
22225,0.0038316050129692664
22226,5.825289499508718e-05
22227,0.0015467996955763565
22228,0.011594079451290668
22229,4.443348310939033e-05
22230,0.026769715918892805
22231,0.0071287591603102106
22232,8.303179529665144e-05
22233,0.014894556342343542
22234,0.006307310892213928
22235,0.0001256490574293021
22236,0.0013755196437236958
22237,0.03854605394223471
22238,4.603825652134639e-05
22239,0.012366961819421398
22240,0.0007892514501452459
22241,0.001104639062745788
22242,0.006068147440932377
22243,0.00021991036720459377
22244,0.0001544130376725702
22245,0.01585871926699494
22246,0.01435864554402443
22247,0.0019348499956044177
22248,0.12074080183889718
22249,0.02902261509149066
22250,0.007150447070407437
22251,0.02533142443408634
22252,0.022674322767057612
22253,8.205712200813803e-05
22254,9.712996281102338e-05
22255,0.007489235660183923
22256,0.012152336337520556
22257,0.012612720592370426
22258,0.005151390934411869
22259,0.034075330854352416
22260,6.45404609285305e-05
22261,0.008761357113875039
22262,0.034103869216515675
22263,0.007435469411000043
22264,0.00434333326302308
22265,0.0001036450666228642
22266,0.009868667582835307
22267,0.0076057964995185304
22268,0.0008837371299536521
22269,0.0014056811815764702
22270,0.008283248148985739
22271,0.00016450089829972905
22272,0.00011685530697707923
22273,0.007312096531750105
22274,0.0037347242595557797
22275,0.05099283492161957
22276,0.0006529119253382215
22277,0.05494350841031361
22278,0.013582628922893896
22279,0.008638526228125557
22280,7.618573283953903e-05
22281,0.0028638017527712733
22282,0.003983095485945381
22283,0.0007971577482041196
22284,0.0001828247404484553
22285,0.00424795468620896
22286,1.589822487868673e-05
22287,0.0011732732157768442
22288,0.00013071064442348165
22289,0.00021294960903691786
22290,0.03647496669760582
22291,2.7862681090279202e-05
22292,0.012965523751997826
22293,0.013911420770388152
22294,5.036061693270578e-05
22295,0.0016918588306745416
22296,0.006574950957250612
22297,2.7924326213236496e-05
22298,8.286540964740283e-05
22299,0.20391269465982964
22300,0.0007841019665717794
22301,6.837559291692031e-05
22302,0.02516281867686425
22303,0.007476268103121229
22304,0.0059437784058788915
22305,0.0028511292772520945
22306,0.01699942058856447
22307,0.0020119672180663726
22308,2.8747502168352095e-05
22309,1.2777254329335097e-05
22310,0.002091771389192605
22311,0.0007047436351229052
22312,6.283682458620691e-05
22313,0.00819505585222569
22314,0.04877265332831394
22315,4.9239894452341296e-05
22316,0.005253415569054758
22317,0.00014759534198250884
22318,0.0020080556448384703
22319,0.026919189838441507
22320,0.002989260481763812
22321,0.037332553733234894
22322,7.534424974223024e-05
22323,8.017189131987071e-05
22324,0.0026126098231207735
22325,0.011142901640351262
22326,0.00015431114221912967
22327,0.03542102135576983
22328,0.013836796841056723
22329,0.0006722959686658469
22330,0.0040996312124178995
22331,0.0023385505170399634
22332,0.00652981449013669
22333,0.008419861510814242
22334,0.014953657498110982
22335,0.003437232376007177
22336,2.8845551014391184e-05
22337,0.00019941275830083106
22338,0.0040985977707564515
22339,0.046248934442232346
22340,6.254498393464901e-05
22341,0.000705925789248146
22342,1.8585181091747577e-05
22343,0.00021916239800033138
22344,8.833801912042458e-05
22345,0.0008249227803754098
22346,0.00022463611516467598
22347,0.00707156053898085
22348,0.02107961205447699
22349,0.0001374740724649974
22350,0.0013417492597935158
22351,2.8643436154181182e-05
22352,0.0010973709207364494
22353,0.0029409230960918673
22354,0.00014828494793617657
22355,2.591707936117296e-05
22356,0.0034363371260054346
22357,0.004705407292904039
22358,0.0057067207141118705
22359,0.00012139857453765544
22360,0.012865687756565504
22361,0.0009542826746505497
22362,0.00022133425243704585
22363,0.00821292039371228
22364,0.0026419804992377513
22365,0.007841707829467403
22366,0.00016241636056606558
22367,0.019127222977584932
22368,0.010379027782417434
22369,0.0008602996012231185
22370,0.004372633224293846
22371,0.026019695488247053
22372,0.0009642605120975039
22373,0.0026152415945610193
22374,7.361907838653571e-05
22375,0.0019484640668534783
22376,0.0012569908576232892
22377,3.702774897584544e-05
22378,0.002443445766859246
22379,0.005822136681917816
22380,0.01557680320023164
22381,0.009379034234697521
22382,7.036152919894154e-05
22383,0.038046257762472224
22384,0.007156216709374027
22385,0.015719282182785666
22386,0.00195272713480674
22387,0.00021281530879705806
22388,0.017011155178739756
22389,0.01580990262323573
22390,0.00014247870701786862
22391,0.0006273343591046765
22392,2.4532439135610767e-05
22393,0.00028142013387392334
22394,0.00427350630769838
22395,0.0007319598627331901
22396,0.0011964575615494427
22397,0.017132291020771483
22398,0.0001462135014956385
22399,0.0024469952339621673
22400,0.004737879095206575
22401,7.052518404738076e-05
22402,0.0009353831236698929
22403,9.694620232051406e-05
22404,0.00012028079286715775
22405,0.0022966963257280925
22406,0.0013218563354669545
22407,0.07140779048383053
22408,8.446046520818435e-05
22409,0.028286488813242805
22410,0.0085458546492764
22411,0.00010148203472032902
22412,0.0002661759879772266
22413,0.00012171008491286297
22414,0.00018172378136978835
22415,3.503112244755919e-05
22416,0.027283331667032045
22417,0.007110559025649933
22418,0.01919400374695282
22419,0.006487787852534754
22420,0.0073562394852291
22421,8.654332210979793e-05
22422,0.00014216902928911027
22423,6.516005013782542e-05
22424,0.0002028689546090093
22425,0.038426821507710006
22426,0.0006588455683413404
22427,0.0001975958796286486
22428,0.0097360935810264
22429,0.01273210686900101
22430,0.0027051053191905574
22431,4.791098110856737e-05
22432,0.0012243129826442945
22433,7.565869997123157e-05
22434,0.0004081333837379295
22435,0.00505599081270147
22436,0.00020172927094988101
22437,0.006999683887890818
22438,0.0022375668444739347
22439,0.004806223712541203
22440,3.9885337501628514e-05
22441,3.470421182651872e-05
22442,0.5017840492948975
22443,0.002014388688233443
22444,1.939264871108685e-05
22445,9.566927549122113e-05
22446,4.3896145500911966e-05
22447,0.0001879725440016735
22448,0.007846506547047188
22449,7.339846691573815e-05
22450,0.0021166741798881172
22451,0.00014113032353774537
22452,0.012504850520803783
22453,0.0005663411691933695
22454,0.03091192704684647
22455,1.947506002431292e-05
22456,0.0028715594293328216
22457,4.8454875015824765e-05
22458,0.023527374592223194
22459,5.3695902987635105e-05
22460,0.00019399438879048
22461,0.0001198224648361751
22462,0.01627425931719184
22463,0.00024302114637828648
22464,0.004999359473805198
22465,0.032111244615513485
22466,4.095325775512183e-05
22467,0.0022496532112241114
22468,0.0007113117412728165
22469,0.03314320322599279
22470,0.024832903242796692
22471,0.00018919982008092212
22472,6.069362666392574e-05
22473,0.022901102446076356
22474,0.012312403426815516
22475,2.6732784517343223e-05
22476,0.004163247220890271
22477,0.002066549587263482
22478,0.01206829437293212
22479,0.0018235346552987646
22480,0.00011393048832847458
22481,0.002561765851776083
22482,0.0004929470078515191
22483,0.0013290036455371984
22484,1.210646359820095e-05
22485,0.0006699960938618817
22486,0.00011294794899438911
22487,0.00018259365727491266
22488,0.008637525930048013
22489,0.00465397983687458
22490,7.32057800372911e-05
22491,0.009227127919581028
22492,0.011906761465741903
22493,0.0012988551688738036
22494,4.114941941883605e-05
22495,0.006509972918566533
22496,0.0018221352601888363
22497,0.004116138736522616
22498,0.13361695764773684
22499,0.008875373141366286
22500,0.011017837109900322
22501,8.352187932890868e-05
22502,0.039964292832457136
22503,0.0004042905449538295
22504,3.6864362780052775e-05
22505,0.011358281937002697
22506,0.00023167770420863212
22507,9.152681579016096e-06
22508,0.0015047840563230687
22509,4.2473374758908433e-05
22510,6.467166876322617e-05
22511,0.004887569199088669
22512,0.0009541082711140351
22513,0.00012430554584700915
22514,0.0030732358000800206
22515,0.015168875655885388
22516,0.005160720063810144
22517,0.0010352970807674044
22518,7.920907217284377e-05
22519,0.00014993214746716747
22520,0.007003314598738963
22521,0.0057237197783743
22522,9.991818610027637e-05
22523,0.0002427780008108914
22524,0.008784762206289237
22525,0.0002021297620855335
22526,0.003900424837150582
22527,3.359617438714895e-05
22528,0.004660779052688199
22529,0.010521874943966097
22530,1.6203912279007566e-05
22531,0.017275110198616224
22532,0.02880010281778375
22533,2.3809335996853497e-05
22534,0.00864791701543682
22535,0.006365985333347795
22536,0.00012044605824057975
22537,1.1013913825723698e-05
22538,0.0001278566962697327
22539,0.008049501827960784
22540,0.010944494831963419
22541,0.01015018896965461
22542,8.377332877508364e-05
22543,0.0001416897638276777
22544,0.0019264229452014504
22545,0.0012207304442699426
22546,0.16986570363930323
22547,0.05708047778365775
22548,6.0802256487633587e-05
22549,0.007957300079544257
22550,1.0286723056022394e-05
22551,0.001013515645800147
22552,0.032999302727503156
22553,0.0010845211017916341
22554,0.00022049068164587174
22555,0.004814835485838531
22556,5.036728379970532e-05
22557,0.000735832348471123
22558,0.003870039606888384
22559,0.3607883900882893
22560,0.0008206200424049044
22561,3.822066509793519e-05
22562,0.0022997355769620274
22563,0.00015140181623909233
22564,0.004264912458030351
22565,0.09383069093738061
22566,0.004038154201982498
22567,0.00025125818343819267
22568,0.7588890274932086
22569,0.23278539743569654
22570,0.012631229422307192
22571,0.006542809085397431
22572,0.0019848616225419105
22573,0.007342907065681865
22574,0.0021221870406498023
22575,8.399499126437014e-05
22576,0.0002977586006108701
22577,0.4501405004714826
22578,1.6537286733651187e-05
22579,0.01789972411978376
22580,0.013521831688620303
22581,0.12625514394041173
22582,0.02146773300254763
22583,2.8090677994690654e-05
22584,0.0015888680848251569
22585,0.0077028674528276464
22586,1.8576019207700856e-05
22587,0.0019620630068681068
22588,0.016658087850495808
22589,0.006608533538630635
22590,0.0004925207253375104
22591,0.003852665440674512
22592,0.004050477237492518
22593,0.00022910517711717356
22594,0.023936690210026833
22595,0.0024665091182693418
22596,0.0031044655410176953
22597,0.0017937434180576107
22598,0.020204390521984954
22599,0.004943481873725059
22600,3.1960110071145455e-05
22601,0.0052983003076574955
22602,0.002146498042229058
22603,0.00037279866241360566
22604,0.018387111884097047
22605,0.00019644090275221883
22606,0.12011409354545331
22607,0.0001408970091065859
22608,0.11448718479588439
22609,0.0002584034276818648
22610,4.615881803903037e-05
22611,0.0014761158365646676
22612,0.002017902358446586
22613,0.33270505915296206
22614,4.7487024046924426e-05
22615,3.100159566521951e-05
22616,1.895239516830673e-05
22617,0.004806223712541203
22618,2.8397381906985433e-05
22619,0.6450734919981326
22620,0.0001155327638581263
22621,0.00019138263664719176
22622,0.03686811452721849
22623,0.0002139028271690145
22624,0.0007562197733325698
22625,0.009694581960683563
22626,0.09805887196121155
22627,0.0007556141585914115
22628,0.007435266548218691
22629,0.00030628603949322647
22630,0.0018722426981418435
22631,0.004740330577429498
22632,0.007314487282148042
22633,2.622761693405338e-05
22634,0.0017290538255349858
22635,0.000922205827433315
22636,0.006998000853416585
22637,5.9066664070271645e-05
22638,4.5462641210697704e-05
22639,0.00014361712188156776
22640,0.00575786619417184
22641,0.01926019424341682
22642,0.006473197811995896
22643,0.00492538907036918
22644,7.879100381037248e-05
22645,0.00011398333910673299
22646,0.0001466957792642473
22647,0.01892682763434356
22648,2.6878354498713976e-05
22649,3.2938695586804216e-05
22650,0.3960852342621724
22651,0.007690060995345653
22652,1.444730819385787e-05
22653,0.011527661764600764
22654,0.0016716962616701867
22655,0.025008627944773713
22656,0.002645166148890325
22657,5.335421951266792e-05
22658,0.01056904749092361
22659,1.1948283640829167e-05
22660,3.2782122899996216e-05
22661,0.0057409407717849146
22662,0.00023134564191722032
22663,0.0034180701493725
22664,0.000349814314345042
22665,0.0022875521070378005
22666,0.0005459092903460047
22667,2.4766313499937805e-05
22668,0.007533348429383015
22669,0.00014554270817003333
22670,0.02111970613668081
22671,4.086699919783642e-05
22672,0.0005477851968566422
22673,0.0006892567644858459
22674,8.565894392143529e-05
22675,0.0028541501914256468
22676,0.01935744386267942
22677,0.00018630105834854907
22678,0.006717140386936584
22679,0.00020005802112947263
22680,0.0017229509809245137
22681,0.0013793814829645616
22682,0.007995824954830387
22683,4.841954757143901e-05
22684,0.001698721606926322
22685,0.0009838000156003044
22686,3.1131359861889755e-05
22687,0.00017790746070669007
22688,0.0058318195331480424
22689,0.004626267476325996
22690,0.0038712722951996124
22691,0.0009447231793256378
22692,0.1097841809200568
22693,0.0006230765285976204
22694,4.273774462707983e-05
22695,0.00039814042673924166
22696,3.5979319345702106e-05
22697,0.010089026512823859
22698,5.045979249031564e-05
22699,0.00022641618985459183
22700,0.0001894607938681706
22701,0.0014325669343823483
22702,3.5877881581449824e-05
22703,4.599554901496979e-05
22704,5.871916391082369e-05
22705,6.678696233221092e-06
22706,2.3391969389276408e-05
22707,0.0028715594293328216
22708,0.00046865151769105896
22709,0.0010574749951994089
22710,0.00011953492850888661
22711,0.03003738757648649
22712,0.0003616218944870497
22713,0.00013150880048293993
22714,0.00011307080917497948
22715,0.0002335169519451418
22716,0.030116142584751784
22717,0.08807116144843705
22718,0.0025520876178365274
22719,0.0001987630070777428
22720,0.0028772712847768365
22721,0.004419586993430563
22722,0.00011900065566035749
22723,0.00019317368251743565
22724,0.016125095945718308
22725,0.002836885112727154
22726,0.0004996643097417058
22727,6.467991840985836e-05
22728,0.0003525538645422117
22729,0.014638203569882387
22730,5.940481257445335e-05
22731,0.0007443991103723925
22732,0.21939356596329151
22733,7.793487108526215e-05
22734,0.009038096877427244
22735,0.0037483495678055064
22736,3.6652225536440924e-06
22737,6.840085464985025e-05
22738,0.00016696054754006704
22739,0.000852697586504183
22740,0.00016848991895177627
22741,0.028306641388880074
22742,0.0035172816553207292
22743,8.95224877984932e-05
22744,0.031762308005623074
22745,0.0011319040980495606
22746,0.0017890252267718184
22747,1.7367603600224986e-05
22748,0.00012097573871378777
22749,1.472951131355187e-05
22750,3.0310325586036348e-05
22751,0.023290731762012903
22752,0.002839595813368741
22753,0.009109289554595747
22754,0.00010269979766184955
22755,0.00010680836202877778
22756,7.022016540908735e-05
22757,7.840873665397614e-05
22758,0.0008711356764231878
22759,0.13463178283698685
22760,0.0018959431064977353
22761,4.824745893579249e-05
22762,0.00011230994875546357
22763,0.0002400050534184425
22764,0.005258387965223396
22765,0.00041839404525167317
22766,0.008840700633190082
22767,0.0012508624043908226
22768,0.023141202463869515
22769,0.0030190088495100705
22770,0.00011712838944847146
22771,0.0002365852113834333
22772,0.008394110358261124
22773,0.00014401097162895852
22774,0.0007481508101314367
22775,0.00015092583350261878
22776,0.0013750531426058345
22777,0.002233847404897972
22778,0.025465528867539687
22779,0.005999929284273075
22780,0.004567094267390473
22781,9.087876638024729e-05
22782,0.008208430853288259
22783,0.017365878037222553
22784,3.8456524732749296e-05
22785,0.0012467137477011748
22786,0.005638650671385779
22787,0.00019203370124333958
22788,0.00029833476298141907
22789,5.007015875080051e-05
22790,0.00015843929587407274
22791,0.0012279773936422639
22792,0.0026779859004740104
22793,0.0001864187592853121
22794,6.939919737897553e-05
22795,0.025134042616529764
22796,0.0028037451209323287
22797,0.006206940985498872
22798,0.0027174365799501952
22799,3.681620817399939e-05
22800,0.006573316829361253
22801,0.006971821833182782
22802,8.739772525021006e-05
22803,0.0032528399278221915
22804,0.012616688027512842
22805,0.00011239799960990862
22806,0.005052546730077187
22807,0.0033722704377794005
22808,0.013267821741179117
22809,0.008544819782720706
22810,0.05692978976208768
22811,0.00886673680897144
22812,0.0006844698193886121
22813,5.712371621662182e-05
22814,2.6556695721953875e-05
22815,5.509477868451153e-05
22816,0.00922089839839876
22817,0.005206355161676172
22818,0.00014710019823074567
22819,0.00011009168859503841
22820,0.0067335737187787
22821,0.004869729145158507
22822,0.021379634868935946
22823,0.012021708428991277
22824,0.000320947811775888
22825,0.000753789248615054
22826,0.010699578843764653
22827,0.19429555943439536
22828,0.005839539103018165
22829,0.004750365705594063
22830,0.013141270484499713
22831,0.0039245956148613705
22832,0.003631615162166343
22833,0.0002270081299688701
22834,0.00016792937252200777
22835,0.009849460703592673
22836,0.003142809835154721
22837,0.005509277246081721
22838,0.016873794015666535
22839,0.003027803356346637
22840,0.08744135998676508
22841,0.04851269154844157
22842,0.00016032979586037992
22843,0.003400645008940802
22844,0.009992465110783024
22845,0.0065308584631783425
22846,0.0009307042888238919
22847,0.0013243651226353544
22848,0.002376093483315324
22849,0.0002595247290972298
22850,0.004783817437622893
22851,0.027970068988897565
22852,0.00016654923920527348
22853,0.021796644675645863
22854,3.214687376444828e-05
22855,6.174794700734471e-05
22856,0.0002828207943005634
22857,5.310487875998331e-05
22858,4.592284964965285e-05
22859,0.003605002938641864
22860,9.99488982261107e-05
22861,0.0005753293608916801
22862,5.9182527063403606e-05
22863,2.1747124283075432e-05
22864,0.007536913854445322
22865,0.0035177916690125547
22866,0.07279486775487347
22867,0.08446801779286221
22868,0.002301554563324966
22869,4.408500273290649e-06
22870,0.0075858033422948465
22871,0.0023138597957976887
22872,0.00209519989506566
22873,0.003508705358349864
22874,0.15726856091122232
22875,0.00015005099715471873
22876,0.07762244768586285
22877,0.008202773941853123
22878,0.0022837589109316837
22879,0.0003180629718493431
22880,0.007042276877620233
22881,5.558369670105347e-05
22882,0.010779310677431235
22883,0.00023486859780036666
22884,7.332634990465497e-05
22885,9.86922807108462e-05
22886,0.061754863386114425
22887,1.9443462357380704e-05
22888,0.00022189677268929524
22889,0.0027854924541772246
22890,0.002002372213756422
22891,0.0001488442631031942
22892,0.00019035263658602006
22893,0.011996917843353135
22894,0.013779582804014928
22895,0.36259210871651026
22896,0.00040006570089690395
22897,0.0029804735566110667
22898,0.01153791499242746
22899,0.002057843243078414
22900,0.0014757042681377743
22901,0.0011646080319604824
22902,0.005979302976943043
22903,0.09447463275109011
22904,9.297852060094816e-05
22905,1.7090732620666624e-05
22906,0.0010960247103245875
22907,0.00019065716657383917
22908,0.034016398932469695
22909,0.0012386395684081414
22910,0.002730324707748503
22911,5.6490135555907675e-05
22912,0.0037430512875754962
22913,0.004332123665930068
22914,0.002956501612641682
22915,0.00026564747334715643
22916,0.00017404304678074917
22917,0.0001961191851404541
22918,0.001793037436257764
22919,0.0022018184537583472
22920,0.007749591191179746
22921,0.014688076263348098
22922,0.000682637710410187
22923,0.0529107481122183
22924,0.001091434538137886
22925,0.00199875456781539
22926,0.001137420272640389
22927,0.004525185921656427
22928,0.0037338466445864197
22929,0.11212685998121452
22930,0.007095618103591866
22931,0.002546752709162517
22932,0.0009281708837458966
22933,0.004886860749920111
22934,8.003334684985737e-05
22935,0.003022082937601738
22936,0.004736619166242607
22937,0.0030953648315787037
22938,5.0087288009422175e-05
22939,2.9112931266156263e-05
22940,0.00016269996271121726
22941,0.00015310751489938987
22942,0.0018490202108448644
22943,0.009887814118202005
22944,0.00047721193740410064
22945,0.00012990076725785183
22946,0.0005256089333584867
22947,2.803219056272789e-05
22948,0.35497912170643675
22949,0.00019992165060800368
22950,0.010166976877715929
22951,0.0015418475284032364
22952,0.0001806953850198193
22953,0.00011085472984394778
22954,0.0028419845528986883
22955,0.006240400562152173
22956,0.007555892790106405
22957,0.0005368450612701046
22958,0.01438899399495468
22959,5.291297535892553e-05
22960,0.008553380386022604
22961,0.0035685135304940156
22962,7.355867999165186e-05
22963,0.04069897992420534
22964,0.00546087499108162
22965,0.016776761497034044
22966,0.0008985315311015394
22967,0.0024935495426346562
22968,0.00018113359777568666
22969,0.00493761381437103
22970,0.0031060953074964178
22971,0.008297613048349828
22972,3.416123303526381e-05
22973,0.0002445980838719307
22974,0.0010669999639352293
22975,0.000291056336993168
22976,0.09051555566114271
22977,0.0059007040778143085
22978,0.0002261441160566802
22979,0.001061875276652778
22980,0.00041917807026241766
22981,0.011757835438348312
22982,0.0001481121053784521
22983,0.00019220646527769506
22984,0.0003333353515324445
22985,0.0002470709237618695
22986,0.004997037065603945
22987,1.986928705512059e-05
22988,0.00016840617013202299
22989,0.00020006277909299924
22990,0.02872971050010813
22991,0.005220046035970619
22992,0.05304212825841094
22993,8.34278468146753e-05
22994,0.26131343493416626
22995,0.0002952821336062445
22996,3.03715638104626e-05
22997,0.07288801918106712
22998,0.0014398438040419846
22999,8.349810736875047e-05
23000,0.004700813249096949
23001,0.000855639445246682
23002,0.00017771029126827036
23003,5.34821533062282e-05
23004,0.02317090633800896
23005,0.016308907552406784
23006,0.00012372801146564867
23007,0.00016243515266046397
23008,0.009113396483425582
23009,0.009013541830305394
23010,1.5101874399741303e-06
23011,0.005896539167719319
23012,0.0056022216498766994
23013,0.00024989713349640936
23014,0.00553786125089093
23015,0.0005664281314188184
23016,8.344649587230558e-05
23017,6.216708955944613e-05
23018,0.00151852405344041
23019,0.0018992834971710115
23020,0.00018929049730264432
23021,0.029912400230286833
23022,0.0010018406847207484
23023,5.961343390803115e-05
23024,0.03158521863597489
23025,0.0003403341626723283
23026,0.09269709828684089
23027,1.578471390068431e-05
23028,0.00011026319225259583
23029,0.05290411979978544
23030,0.005603198630599005
23031,0.0006959071906257197
23032,5.2187604365312644e-05
23033,0.0055511907367257396
23034,8.481899352784912e-05
23035,0.00016559624198473534
23036,0.00025662667705033624
23037,0.004329006175292762
23038,4.386915287837907e-05
23039,0.00040862312477094514
23040,0.0023798206563447845
23041,0.0012826684401115217
23042,0.010037507191804237
23043,9.567025129313436e-05
23044,0.01484847881382144
23045,0.0007841275965755776
23046,0.07527950618907607
23047,0.008282469780601624
23048,0.00017858930833175522
23049,0.0002677426501672554
23050,0.003680502551315584
23051,0.0002969489164815337
23052,0.007126111678765558
23053,0.0001495516864861972
23054,0.006874420477158977
23055,0.0050782048307312115
23056,0.00010970977304138007
23057,0.004090456340367204
23058,5.535236436348495e-05
23059,0.002409613729180921
23060,0.06076524236234932
23061,4.4747303186415254e-05
23062,4.3896170994897456e-05
23063,0.0025788464440441496
23064,0.00026233309330970936
23065,0.0021835251626219523
23066,0.0038538469981674525
23067,0.002395110495847254
23068,0.00023393782364460627
23069,0.001903999119804571
23070,0.06731036529634213
23071,0.00023400907540457983
23072,8.324582499439904e-05
23073,0.00019520835771157975
23074,0.004729975000272638
23075,0.016349406792778683
23076,0.004266704496123502
23077,0.004363649911500454
23078,5.968384483125739e-05
23079,7.025715975470214e-05
23080,0.0003056954418372133
23081,0.0027307805840809645
23082,0.050329609459289194
23083,0.0008821136553270101
23084,0.2946411531931065
23085,8.302773460870659e-05
23086,0.000212426130620733
23087,0.0025615483800630586
23088,0.0012635552510135534
23089,0.033593749081697176
23090,0.0014464092181716965
23091,0.0001198098928136115
23092,8.982932915514446e-06
23093,0.000288908385214361
23094,2.254922050724239e-05
23095,0.00282892759456072
23096,0.00010549866586865805
23097,0.01047447422506632
23098,0.12806568136276683
23099,0.0035175744116484205
23100,0.0023091009990762698
23101,0.0014411824292026316
23102,0.0002608031332090744
23103,0.00012199442151865186
23104,0.0004979848294954417
23105,2.9043339920545897e-05
23106,6.336605434966228e-05
23107,0.054733786775621136
23108,8.239100315698562e-05
23109,0.0037350508636267024
23110,0.0033947265172022626
23111,0.00011148224133380048
23112,0.002133967822341883
23113,0.03164249932257889
23114,0.0002520886377196144
23115,0.01077483919268994
23116,0.0037872822140192362
23117,0.0023750786114373665
23118,0.12046628406208353
23119,0.0005111652261451054
23120,0.021574015353754934
23121,7.253560756811874e-05
23122,0.0010888846734098743
23123,9.362703973570007e-05
23124,0.010617848436017631
23125,0.0007470248045865474
23126,0.019991273187913564
23127,0.00027206669395119323
23128,0.00032432613989174754
23129,0.30719401227114995
23130,0.006493675328546577
23131,0.00025492975272979824
23132,0.001278771245034319
23133,0.004547288755608967
23134,0.00021167449057321093
23135,0.0005693673994987052
23136,0.00014460172503671942
23137,0.015279236744778518
23138,0.0002684409551403349
23139,2.7859374689003906e-05
23140,0.0065985832338598584
23141,0.008180447942787494
23142,0.0004365915026759232
23143,0.0006958773233674008
23144,0.00014641197721528785
23145,0.0013126091689883578
23146,0.0002680898667778561
23147,0.001497690019650862
23148,3.4827988767706035e-05
23149,0.0268105845966301
23150,0.023622653362713828
23151,0.003583070119947878
23152,0.0011237030293471994
23153,0.009170110091635746
23154,0.0003774719773944824
23155,0.00024406246388751894
23156,0.018811295414584643
23157,0.0018388755586228214
23158,3.854957267779454e-05
23159,9.489863318705656e-05
23160,8.445902024770174e-06
23161,0.00027713638358936913
23162,0.0017365848515706148
23163,0.12162395582922042
23164,0.00802749135027402
23165,0.008111422615482896
23166,0.0079112924817996
23167,0.0012814603893722414
23168,2.3646597070588297e-05
23169,0.24833403777278681
23170,0.0145698216778667
23171,6.120173406700503e-05
23172,0.0060831735793057335
23173,0.008144041053670961
23174,0.00011505299380673463
23175,0.006545353651736982
23176,0.0015494920007708332
23177,1.4971172097666777e-05
23178,0.0021160985655657443
23179,0.007635344130717504
23180,3.575661620240641e-05
23181,0.00905679330540493
23182,0.005790802843604318
23183,0.0018001783362910785
23184,3.201597606932466e-05
23185,0.00042514911474712954
23186,0.0031884840312254126
23187,0.009269406946646207
