session_id,target
19408,0.004504698390241814
19409,0.00043215166089576366
19410,0.011021327249588788
19411,2.373777037687478e-05
19412,0.004692804719715335
19413,0.0005678818699810065
19414,2.388602073584491e-05
19415,0.007640483365142011
19416,0.0014963462075690658
19417,0.07782499779684111
19418,0.006013453983445694
19419,0.00011104407927777044
19420,0.0022151224505257954
19421,0.029507713858387616
19422,0.0017449659730711306
19423,8.616612764511907e-06
19424,1.0823508376862062e-05
19425,0.0002473362009286047
19426,0.00013434937532564678
19427,9.695398034131131e-05
19428,0.0019369149605756794
19429,0.0004220318731020455
19430,0.00456488326397081
19431,0.004630983604826207
19432,0.0011757112896196944
19433,1.363176089303619e-05
19434,0.00014322496852317058
19435,4.354896794345276e-05
19436,0.0015369699280584103
19437,5.2699806078970816e-05
19438,0.2530139885390964
19439,0.0014137505741374675
19440,0.0007842329516902325
19441,0.0005818839336288046
19442,2.8298864989614592e-05
19443,0.0007452579210777712
19444,6.934051778834039e-06
19445,0.0070684909770944646
19446,0.0112278445421144
19447,0.0014632481835458499
19448,0.004670118952573546
19449,0.0006241443610123458
19450,0.0015071979124123699
19451,4.079787762368884e-05
19452,4.0605427533360346e-05
19453,0.3990895778363097
19454,0.00355197870257683
19455,0.6072856774807284
19456,0.000783472026996538
19457,0.009816633418630902
19458,1.9090247634193372e-05
19459,0.007564521172995181
19460,1.998331133512346e-05
19461,5.91789320980356e-06
19462,0.0034987229619619846
19463,0.00164304200865767
19464,0.0011516150075463532
19465,0.0029794181684757457
19466,0.004753857521698819
19467,0.0014530388801506178
19468,3.280706717593722e-05
19469,1.4576477556811472e-05
19470,0.0018310957729801309
19471,5.344036594770723e-05
19472,0.03504782169912353
19473,4.088240412858677e-05
19474,2.739021873407571e-05
19475,3.173285552728222e-06
19476,0.0005959483963061905
19477,0.0016801338805105908
19478,3.982292999852532e-05
19479,0.003264486398416486
19480,0.03186970025416149
19481,0.016228432262696303
19482,4.114889861166191e-06
19483,9.220166697850886e-06
19484,0.0005249264492507004
19485,0.004413299248617952
19486,0.006532477746207804
19487,0.0014834900660382463
19488,0.07561923796053797
19489,3.1605162000484804e-05
19490,0.0039642544696015585
19491,0.00010178357661101647
19492,5.034459329342782e-05
19493,0.0009834520405178975
19494,0.007228720495682476
19495,0.0027074034504195733
19496,0.0007129944705743346
19497,0.0011139872838296962
19498,0.042085215083185835
19499,0.001664769575012195
19500,0.010463639365157361
19501,0.0019270838952201066
19502,0.0048086314124196556
19503,0.017851801179097862
19504,0.0009093373470334422
19505,0.0037605533842962058
19506,2.591513218258178e-05
19507,4.196950950652616e-05
19508,0.00703779344454738
19509,0.0005485169765525497
19510,0.028238577539155516
19511,0.002835875922806355
19512,0.00031222403756290824
19513,0.001312448103711681
19514,0.000999442106216443
19515,1.571287502726826e-05
19516,0.0006719764083838678
19517,0.11612411359892942
19518,0.006022254445930588
19519,7.723149536910855e-05
19520,0.0026791153070496857
19521,0.00010009287925591592
19522,0.012153524498394637
19523,0.0066783990111002655
19524,2.5817207659148673e-05
19525,0.004873287039694215
19526,0.0011091676332820979
19527,0.00015837381910976776
19528,0.0016106084167545076
19529,0.01982636618481708
19530,2.4354117858245926e-05
19531,0.001088699659460665
19532,0.17120634893442763
19533,0.00023294478509437694
19534,0.002906475250659338
19535,0.0007590125869343972
19536,5.6490001798362386e-05
19537,2.2174418028209238e-05
19538,0.0020791231078265025
19539,0.00010027803941172599
19540,7.773534107736691e-05
19541,9.19882006215676e-05
19542,0.0004453473993231401
19543,3.481912701421531e-05
19544,0.004446820991899992
19545,0.0018102905931046084
19546,1.9768586556920406e-05
19547,0.18236166218050126
19548,0.0035167371728973217
19549,4.1578929355199264e-05
19550,4.958700217566045e-05
19551,0.002451279246523041
19552,6.659508872731764e-06
19553,0.0002321157771453596
19554,3.6003937067642835e-05
19555,0.13417943852485573
19556,3.62323322816533e-05
19557,7.297673147216806e-05
19558,4.950376780033525e-05
19559,0.003302109547201076
19560,4.423255297332477e-05
19561,8.104805247343012e-06
19562,0.00208086633424679
19563,0.016220384183941363
19564,0.0005556542267354025
19565,0.00023190941262548421
19566,0.000510970258256118
19567,0.057920354197784435
19568,0.0018525074544373885
19569,1.5920216656416864e-05
19570,0.032812338406922985
19571,0.0005136176831170105
19572,0.003090461592185833
19573,0.8360934125862663
19574,0.0015632169222300116
19575,0.0009399880793473201
19576,0.00044864061394274233
19577,0.000807792513058478
19578,0.003229737215322889
19579,0.0035362392968701427
19580,0.002027369476549477
19581,9.965646502671991e-05
19582,0.003682274003035307
19583,0.00010819721873302886
19584,0.0011704957259884136
19585,0.0001938432457066986
19586,2.1384518746182315e-05
19587,1.5580454547561367e-05
19588,0.004311199521477507
19589,0.0022450297851504737
19590,0.002891758649721824
19591,5.005821179187384e-05
19592,1.3982404664572671e-05
19593,0.0016214851652278754
19594,0.00423254537242052
19595,0.00046127517362755366
19596,0.0010590249739501304
19597,0.00043733545789463384
19598,0.001001663517094815
19599,0.0024184320596521824
19600,9.435916864622232e-05
19601,0.0005312360103150668
19602,0.004919366434866917
19603,0.004031905668838409
19604,6.598730044990163e-06
19605,0.05895540490849806
19606,0.000507737757056047
19607,3.5177402736545575e-05
19608,6.61068730861774e-05
19609,0.0015907090536504869
19610,0.006358099267561257
19611,0.009906292357981022
19612,0.018672966095280765
19613,0.00043337980438805325
19614,0.0012676581698349183
19615,2.752118433253466e-05
19616,2.4679488875935867e-05
19617,0.03480308484947853
19618,0.0019229419048815088
19619,0.00022652717237713944
19620,0.010345840601597546
19621,0.00012635747495302768
19622,0.00976589582909891
19623,0.1594423495375988
19624,0.002025287888134586
19625,0.00015218838739859393
19626,0.13834057392981008
19627,0.01451800174062584
19628,0.000764815972881898
19629,0.001579886426591343
19630,0.0313149194710928
19631,0.0005391443692362189
19632,0.00673624929842565
19633,0.0015537035599368738
19634,0.00022385364215293446
19635,0.00830267031503727
19636,0.00530611398324241
19637,0.00048170579855565863
19638,7.676525768130793e-06
19639,0.0008847625564546686
19640,2.4311950017028195e-05
19641,4.965815331373959e-05
19642,0.0004608780495039864
19643,0.003299433830802675
19644,0.0008611029778931358
19645,0.00028614756163527913
19646,0.02039606601526713
19647,9.802994782199593e-05
19648,0.0023810793185932775
19649,1.0062277355633744e-05
19650,0.0009223269900790594
19651,0.0036063333305719875
19652,6.141803701167226e-06
19653,0.010948095441225528
19654,4.720554821600056e-05
19655,6.146619842959613e-05
19656,0.00031146942923940664
19657,0.003843506903863322
19658,0.0002596794556780509
19659,0.008512014445309444
19660,0.00041336396073701136
19661,1.7268485570734255e-06
19662,0.27396078037639937
19663,9.028802439069876e-05
19664,0.0005174024709553144
19665,0.00023196822939341232
19666,7.177697709928164e-05
19667,0.003627343124630028
19668,0.004791019038433545
19669,6.4489028445117925e-06
19670,9.106043128222634e-06
19671,3.1716440487406356e-05
19672,8.330428155619589e-06
19673,0.0002991303058487914
19674,7.332876603517493e-06
19675,0.025445156699352576
19676,0.004996342996425152
19677,0.005561298375762008
19678,0.0002667050923955858
19679,0.0005237982770246508
19680,0.0011334851052011569
19681,0.000606383869623023
19682,6.562002462053627e-05
19683,0.00022830285107197054
19684,1.9529678710465178e-05
19685,0.0016886561589273324
19686,0.0029231959286451017
19687,0.0006148923659910133
19688,1.3317125378683906e-05
19689,0.0016187930100117127
19690,3.9474415534789556e-05
19691,2.0511704828883828e-06
19692,0.0006239812120071332
19693,0.00489391274982198
19694,1.956753842654869e-05
19695,0.00673624929842565
19696,0.0012217355836688997
19697,5.684698762618278e-05
19698,6.776284257538019e-05
19699,0.008588063188891527
19700,0.00020481605418965477
19701,5.3090065168490695e-05
19702,0.0016459617103277023
19703,9.268108146565661e-05
19704,0.00023578355966050502
19705,1.563998067155312e-05
19706,5.3393934509560815e-05
19707,8.810653603863108e-05
19708,0.00018981478002978998
19709,0.0004355085973721911
19710,3.003928282895201e-05
19711,6.696055878508114e-05
19712,2.408324391342686e-05
19713,0.002679169613815707
19714,0.011537044068386074
19715,1.156775222101653e-05
19716,4.659697988708591e-05
19717,3.987484550722486e-05
19718,0.004811000569211601
19719,0.0007478749797297026
19720,0.000514082878982446
19721,5.9430350800814326e-05
19722,0.0030394142720262746
19723,0.011164792186839422
19724,0.0002890692155129244
19725,0.007370172030022023
19726,0.0005475634583111221
19727,0.00039610890473065156
19728,0.0023825439472760696
19729,7.314535615323505e-06
19730,0.000701646662121187
19731,0.0022352890223969035
19732,0.0036780693042056927
19733,0.00030480853587952494
19734,0.053275914701917795
19735,0.0060770475973568275
19736,8.281202029645408e-06
19737,0.5551875102258887
19738,3.154786973133335e-05
19739,5.969799581741199e-05
19740,0.0010432634620378162
19741,7.591198250127196e-05
19742,0.0019292007998259488
19743,4.218960740052439e-06
19744,0.0015936245466901659
19745,5.174101756293309e-05
19746,0.0015481269069288536
19747,0.0009157053704380794
19748,7.536817805973545e-05
19749,0.0004231324035764375
19750,0.004432906601520752
19751,6.75486830033865e-05
19752,0.0015227137783007112
19753,9.48718552225717e-05
19754,0.021521897785576217
19755,6.445696429112959e-05
19756,0.0004899669506042984
19757,5.4150406764993767e-05
19758,0.0008949821031144069
19759,0.006371796292177103
19760,3.818701374286178e-05
19761,0.0005740596375836089
19762,0.004023867251521748
19763,0.0031229311372613926
19764,0.004405185549597595
19765,0.02726998527899853
19766,0.0019047994997263848
19767,0.6855720976433493
19768,4.271076726957302e-05
19769,0.006000168327641205
19770,4.5319622388838226e-06
19771,2.8772079742507148e-05
19772,2.0617732686191502e-05
19773,5.688036432825745e-06
19774,0.0001444362808282458
19775,1.5099042289455794e-05
19776,0.0005525335786652015
19777,0.003940008453666554
19778,0.000998268882063249
19779,0.00010148750450228905
19780,0.0004299382472527971
19781,0.00021433004853946714
19782,0.009883843018025765
19783,2.1142640113511054e-05
19784,0.005296329125033655
19785,0.0010744817428455203
19786,0.00023707447475136893
19787,0.00029474844660105627
19788,0.0034713777189597575
19789,0.062445840629035125
19790,5.732323869093854e-06
19791,0.0015522211894536198
19792,5.1784142982556165e-05
19793,0.003684841304221567
19794,4.082286245910009e-05
19795,0.00028014253787595524
19796,0.00016161884717705576
19797,0.00018161901315093788
19798,0.004540572872590604
19799,9.067426743862744e-06
19800,0.00012545918327190516
19801,3.6493067432630976e-05
19802,0.0005212948953819816
19803,0.004983988214890374
19804,1.9189857353645098e-05
19805,0.0030755961221503266
19806,0.0018280851568617934
19807,0.007004232377876945
19808,0.0008019533070296297
19809,0.023728569527121404
19810,0.00015850898291391743
19811,0.00016613078438029185
19812,9.379575673094043e-06
19813,1.7034922379477224e-05
19814,7.848143364096929e-06
19815,0.0013967085938708071
19816,0.0016833251768962896
19817,0.0033215909993380742
19818,0.0053829643402924605
19819,1.0173816428648463e-05
19820,5.279725349155036e-06
19821,0.0005016704767934832
19822,0.06783837690631782
19823,0.0023614236225544772
19824,0.0003678950411892709
19825,0.0003360083743426241
19826,0.0020383571420306847
19827,0.0033477654449532907
19828,0.002226403542785544
19829,0.04889945442659624
19830,0.0002456993491652372
19831,2.5914535531620954e-05
19832,0.0013894609412431176
19833,0.001349294743881982
19834,0.00047770137296844207
19835,0.00547796715116046
19836,0.03048508893101501
19837,0.06893117397590076
19838,0.0001380498321712459
19839,3.7486485504409516e-05
19840,0.5989083192602996
19841,0.012017003090186575
19842,0.001479347473099702
19843,0.317734367977247
19844,9.630306278151603e-05
19845,0.3334646972793937
19846,0.00013912499975857426
19847,7.859636631242744e-05
19848,0.0019406772138325892
19849,2.1248372891731048e-06
19850,0.0050011028573447225
19851,0.0059811130021535965
19852,3.284417637301801e-05
19853,8.400892293643032e-06
19854,2.6814642110653695e-05
19855,1.4092927023410555e-06
19856,0.00524308360503986
19857,5.08924891015473e-05
19858,0.002979154221893722
19859,5.752512656481574e-05
19860,3.3689075715790336e-05
19861,0.000907762063950556
19862,1.2794901694570796e-05
19863,0.0006558061816901385
19864,0.05717114443645995
19865,0.00038385480880496423
19866,0.00016726364375855752
19867,6.304949618209557e-05
19868,0.0033405909815908495
19869,3.428610640102672e-05
19870,0.0004004286781024659
19871,1.2595288300005179e-05
19872,0.0001365683030361571
19873,0.0014018448364354885
19874,0.0035633217422583086
19875,5.3588910095328576e-05
19876,3.850780874421128e-05
19877,0.00018026157529490235
19878,3.192690959907687e-05
19879,1.3325238648873433e-05
19880,0.01736044192721004
19881,0.09163122106823002
19882,0.0023406830286175546
19883,0.021027744908380053
19884,0.004537115463981651
19885,1.4576477556811472e-05
19886,0.014206625297383917
19887,0.0010727541152453115
19888,9.900540849802938e-05
19889,0.005549513366461583
19890,0.0023985831093467237
19891,0.00047360698210857644
19892,0.004586238647908324
19893,6.95687501462006e-06
19894,0.001396037097970857
19895,6.952324134666682e-05
19896,0.0008388539323106832
19897,0.000501880158573381
19898,1.0712251356292981e-05
19899,0.0030708301450229508
19900,0.010826131547418388
19901,0.0002804550741770783
19902,0.003970709106155064
19903,0.00015476683011141732
19904,2.073115934977943e-05
19905,0.06838309619834312
19906,0.00035888777710358185
19907,0.08641734088682287
19908,0.0033376663954527786
19909,0.00043473540122931676
19910,0.01566001963270415
19911,0.007472746885407474
19912,1.1288351634300878e-05
19913,0.01446495446144398
19914,0.0010425301873732036
19915,0.0015284163183530248
19916,0.0004892540904730112
19917,1.6234361302141164e-05
19918,1.483070703215662e-05
19919,0.00016238606836702362
19920,0.009082205117259929
19921,0.0018234321753359843
19922,5.9742973521545634e-06
19923,3.4603096537687756e-05
19924,6.009153320775271e-05
19925,0.04441581808764606
19926,0.007060393147405726
19927,0.0003480790466129233
19928,0.00014029598417382726
19929,0.002314951786427425
19930,0.012398440665540585
19931,0.0017591449045972435
19932,0.0008189950158935379
19933,0.056964818719557365
19934,5.7490806871781815e-06
19935,0.001311304836882232
19936,0.045572019514802206
19937,8.82251216959417e-05
19938,0.0013703159901040098
19939,1.4065128106370906e-05
19940,0.05357499830460852
19941,3.973242116698728e-05
19942,0.005286911257194727
19943,0.0008921166556349815
19944,0.00033308950967434397
19945,0.0012922384025709902
19946,0.024430678630165847
19947,4.124792877811233e-05
19948,0.0054902232824722555
19949,0.003616536839975944
19950,4.744038187255338e-05
19951,0.1029396519490885
19952,0.022664413215205605
19953,0.00019580467372095516
19954,7.981810101204943e-05
19955,0.00022265432507063057
19956,0.000220384714942721
19957,4.0842706130834936e-05
19958,1.4182314410368769e-05
19959,0.00020358751567677805
19960,0.001679489137949463
19961,6.84386147813952e-05
19962,0.0018406167123228095
19963,0.0010844887361425913
19964,0.00017211934605787594
19965,0.4141102871876718
19966,0.19985527011335533
19967,0.023302279742806367
19968,0.12321291355112184
19969,1.366876571278785e-05
19970,2.6393978207443822e-05
19971,0.0009467399234121827
19972,6.620888582728235e-05
19973,4.302367440988186e-06
19974,0.0011426721335411514
19975,0.00822244782300282
19976,4.182530122679876e-05
19977,8.233891980961795e-06
19978,0.04337927861431075
19979,9.013276392319682e-05
19980,1.792024482282067e-05
19981,4.841604669488877e-05
19982,1.3177949712181564e-05
19983,0.0014849440965350115
19984,0.00824072012372823
19985,3.7615490431408956e-05
19986,0.0012176726252122062
19987,7.094377034793749e-07
19988,9.426428659553e-06
19989,0.006957267171124212
19990,6.223568156370039e-05
19991,0.0013048502035290987
19992,0.003863874960634964
19993,0.0010848208149294954
19994,6.144980548356315e-05
19995,1.6643211918921762e-05
19996,0.00254722218604916
19997,0.017804646109918953
19998,0.00039149398791479796
19999,0.00040037346432983086
20000,0.002647880603133895
20001,0.00010865153243668875
20002,1.0133900130606593e-05
20003,0.005492515014589148
20004,0.63224158878218
20005,0.013964162733994376
20006,0.00026943926086892553
20007,0.585471222812777
20008,0.0001064210019363163
20009,2.1876827536720907e-05
20010,0.0036678336266334015
20011,0.001553283456566584
20012,0.004983631688137976
20013,0.020430931330432032
20014,0.0006868929504628262
20015,0.01649275621004152
20016,0.00027426569423415366
20017,0.0007853147294279654
20018,6.034732197581897e-05
20019,0.0002429865896345753
20020,0.0031607727203057136
20021,0.004661023033547057
20022,0.02147517718209927
20023,6.16494338356426e-06
20024,0.0021381026915782294
20025,0.015909785690168866
20026,5.4613029566403274e-05
20027,0.0036722126959389647
20028,0.0005753361213967393
20029,8.774499596663365e-06
20030,9.643698914611309e-05
20031,8.67400638919877e-05
20032,0.00012696675951019237
20033,9.686578005457699e-05
20034,0.028907212527811577
20035,9.007495865946874e-05
20036,2.3945059357256952e-05
20037,0.0008909407137237953
20038,0.004499820489805456
20039,0.3611945428252917
20040,0.012665553040941326
20041,0.00034512371575778206
20042,0.0014575115770573196
20043,0.0007251673545615106
20044,3.795075933531687e-05
20045,6.345155562493975e-05
20046,5.8451551132389075e-05
20047,9.840783332108645e-06
20048,0.002524779498789506
20049,0.0035764261301282443
20050,2.4822030798414116e-05
20051,0.0003409310640374356
20052,6.856479866600745e-05
20053,0.15548434063165917
20054,0.07602713361258663
20055,0.000484832082833208
20056,0.0011411913044303138
20057,7.168276099599868e-06
20058,0.3153000152889495
20059,4.2539813754511956e-05
20060,0.05147106985038994
20061,0.010985890770628674
20062,0.017343728627336324
20063,0.0017623175154861687
20064,1.7684924025009484e-05
20065,0.0064851101387959015
20066,0.0033439370088902947
20067,0.03897234008200479
20068,0.00450195443840949
20069,0.0034709178534889345
20070,1.0069608747469247e-05
20071,8.224653282411325e-05
20072,0.005166171173364834
20073,0.002422607947706033
20074,2.1500407858168335e-05
20075,0.00673624929842565
20076,0.03815486035161405
20077,0.0007202746319694496
20078,7.593593387481058e-05
20079,0.004309133180098499
20080,0.0001497350421455258
20081,0.019276757381346005
20082,0.00014063281631967764
20083,4.357158366065641e-05
20084,0.000307325052597508
20085,0.0002833261797974379
20086,0.003448792257026384
20087,3.846616613606309e-05
20088,1.7297449031513568e-05
20089,0.0016280086281376667
20090,3.106021072875443e-05
20091,0.0418540061109016
20092,2.8815612705981543e-05
20093,4.705646267758436e-05
20094,6.210333697114172e-05
20095,0.00014320108088741883
20096,0.00035097542870751107
20097,2.1143888466179527e-05
20098,0.003877485816567144
20099,0.003846446802761202
20100,0.0009870677912841128
20101,0.004560984426773665
20102,2.9380734543419606e-05
20103,0.005487598952461092
20104,0.006534441362247745
20105,0.04275053792475061
20106,0.0002746022044044696
20107,1.7510693174635896e-05
20108,2.8498529283611155e-05
20109,0.0003085661722111989
20110,0.00027534243386439963
20111,0.009763251513221497
20112,0.008755390198039292
20113,0.0009070124363273077
20114,0.0036812138223018937
20115,0.057421380864893116
20116,0.0029639516548642495
20117,0.0012477779296202372
20118,0.0022401757780616816
20119,3.3511921531024725e-05
20120,3.218106667050897e-05
20121,0.00035285659931100466
20122,3.3718829561928134e-05
20123,8.197398638387572e-06
20124,0.01191630765434817
20125,0.001434900590679589
20126,8.719742230754382e-05
20127,7.909809156783969e-05
20128,0.002137540600208189
20129,0.007414345484021786
20130,0.015488091901001843
20131,0.0006369721711547361
20132,9.050207152661806e-06
20133,5.1854848738853296e-05
20134,0.0009062265506433976
20135,0.0020370340747334144
20136,2.627563798248471e-05
20137,0.0032768663252680567
20138,0.0001533320988627595
20139,6.867072615735529e-07
20140,1.4214002797966477e-05
20141,1.6221580493090004e-05
20142,0.004809942363971688
20143,0.00043956012284711754
20144,0.0025808231279919923
20145,1.5048422711105777e-05
20146,0.06675273181354988
20147,3.317663466218049e-05
20148,4.029298729684239e-05
20149,2.627563798248471e-05
20150,0.005802166774869216
20151,0.009030699439897387
20152,0.003233887119400786
20153,0.0034890464676880805
20154,0.004322111752097335
20155,0.029831068718046538
20156,0.0016770485282842935
20157,0.000296623142933201
20158,0.0014332301091339132
20159,4.084615844732023e-05
20160,0.01986062933685981
20161,2.9368376010672936e-05
20162,0.00293002291218784
20163,3.957875195864154e-05
20164,4.496821297164229e-05
20165,7.062607624542903e-06
20166,3.302157842939633e-05
20167,0.7334269195414411
20168,0.0011665852184926423
20169,6.664445163036538e-05
20170,0.00466673460727622
20171,9.174415405140292e-05
20172,5.047018895562212e-05
20173,0.0002986207339276167
20174,0.0013413602730762346
20175,1.9523001944292132e-05
20176,0.026705138655482484
20177,0.1171297419347644
20178,0.00026423182857350665
20179,0.0001400335872629755
20180,1.965777145161768e-05
20181,0.00027877852189246575
20182,0.002410901089418107
20183,6.558135118599959e-05
20184,4.953581036084418e-05
20185,0.008977097026451154
20186,0.0036464964319603372
20187,1.173953579103655e-05
20188,0.002274763327793842
20189,1.5082075251658394e-06
20190,0.0025935705896999372
20191,0.0017640364221633371
20192,0.009140258845091573
20193,5.782286864831604e-06
20194,0.030152938026753187
20195,0.00019144467800924245
20196,0.003129020669908953
20197,0.16211836314544648
20198,0.0077326566488224256
20199,5.324782282126433e-05
20200,7.262600168952407e-06
20201,0.009168362584875179
20202,0.00015742022190895748
20203,2.2269893986893306e-05
20204,2.4342101757364534e-08
20205,0.0002080556415536261
20206,0.00010614220965375501
20207,1.7270866519847177e-05
20208,0.0002491741164164447
20209,1.4576477556811472e-05
20210,5.726678028734251e-05
20211,0.0005201425666459806
20212,0.003122533968761391
20213,8.489759004938493e-06
20214,8.033487222927608e-05
20215,0.0028007277754635495
20216,0.000346714965168744
20217,0.011285336063086841
20218,6.670873336749936e-05
20219,7.59459940795644e-05
20220,0.0005552884662288029
20221,2.113782326976077e-05
20222,0.7555615182773561
20223,3.327669950502397e-05
20224,2.6729638066164186e-05
20225,0.0004039043483386021
20226,1.2986281020173032e-06
20227,4.5496115491068734e-05
20228,1.1760428690820988e-05
20229,0.003037208060985421
20230,1.8813811984139686e-05
20231,0.0036530228353182518
20232,0.009449590333030692
20233,0.0012977439796442915
20234,1.4334428197462328e-05
20235,0.0012370260696984495
20236,1.4912118041336736e-05
20237,0.003179425173224856
20238,0.05719635722856548
20239,0.0010494990048054036
20240,0.044090351588681534
20241,0.0004462976670969881
20242,1.4783728135371012e-05
20243,2.6688366697196485e-05
20244,1.0983546763366416e-05
20245,3.404691124297962e-05
20246,0.0016519201280014435
20247,0.005622884174566733
20248,0.0016404219089834141
20249,5.3416359542992036e-05
20250,6.762452950793055e-05
20251,0.0010714381852700574
20252,0.07066409484128919
20253,6.178989926883218e-05
20254,9.090969651586851e-05
20255,0.00014542398898594798
20256,0.005427604237066706
20257,3.701602014785865e-05
20258,4.7357883809673424e-05
20259,8.928338996261758e-05
20260,0.04353734571593647
20261,5.343558633592335e-06
20262,0.00014406903912927003
20263,0.003571569055344879
20264,0.01604954022013878
20265,0.000774575628713538
20266,5.558729196000744e-05
20267,2.398625794706754e-05
20268,0.010760314212407923
20269,1.4807557111090596e-05
20270,0.016607785673506573
20271,0.013477813757653561
20272,0.0030069040343143794
20273,9.721914669139873e-05
20274,1.8485732969567822e-05
20275,0.0015572138998296982
20276,0.012516900901639738
20277,1.2022887833678903e-05
20278,0.0019369149605756794
20279,0.001950633505910544
20280,0.0006131783453309519
20281,4.690910436518223e-05
20282,1.796583098709757e-05
20283,9.482649678642469e-05
20284,0.0010719625792471245
20285,0.0023696324714702535
20286,0.4005297902950541
20287,2.2857851985819116e-05
20288,0.002162339718100255
20289,0.6975517218329393
20290,7.177751316985059e-06
20291,9.402277088531088e-05
20292,0.00014878925878475746
20293,0.012903725049044011
20294,0.021060194356430226
20295,7.147366865083191e-05
20296,0.000934898792973181
20297,0.011620508362834094
20298,0.001294142404754306
20299,0.00816192782523801
20300,3.9398794430595294e-05
20301,0.0004866269721761683
20302,0.0009972467469242653
20303,3.518804627604485e-05
20304,0.02671048595893945
20305,0.0023542760750816273
20306,3.336094362665483e-05
20307,0.002193103557377722
20308,7.192549358094002e-05
20309,0.000630476649094473
20310,0.008790018029491644
20311,0.00673624929842565
20312,0.003131111498658654
20313,1.0003549923119302e-05
20314,0.026651924061755188
20315,5.693177074422681e-05
20316,0.0006635827384760968
20317,0.0003720299565543944
20318,1.1912847023055597e-05
20319,0.010998872841280717
20320,0.03570724670044347
20321,5.750731315790845e-05
20322,0.0015374431269027209
20323,0.00017846308705410607
20324,0.0031002946180931877
20325,0.012963165194179185
20326,0.001626404905095023
20327,0.09917457932083985
20328,0.013291898002274196
20329,0.1380619043571193
20330,5.172059504483023e-05
20331,0.00013080274541215332
20332,1.786022742220952e-05
20333,0.002315384051736006
20334,8.570945355043528e-05
20335,0.0009164220087405871
20336,0.0026588472468235124
20337,0.03936316715137244
20338,0.014017580535320817
20339,9.420621646552413e-05
20340,0.0001643087360554891
20341,0.01104198367171255
20342,0.0018688123959809523
20343,0.0237277109109255
20344,9.42939915338663e-05
20345,0.0004051806847636903
20346,3.0890578629510135e-05
20347,0.00031082733498081117
20348,6.283168514479601e-05
20349,0.0001803114041263912
20350,0.034523820369068564
20351,3.6586557366125846e-05
20352,2.006022937448297e-05
20353,0.00028679601360615475
20354,0.013207348697507249
20355,4.773345767722174e-05
20356,9.251082532019627e-07
20357,0.13905968623721354
20358,0.025283403934607384
20359,0.0015423878408061676
20360,0.0014767220463740404
20361,0.012791003521630194
20362,0.00039957886345051794
20363,0.0013171685918350715
20364,0.0004207618314276849
20365,0.00010009287925591592
20366,0.0031963751465190577
20367,6.335224924426031e-05
20368,1.2211259866053781e-05
20369,0.0031497265585566526
20370,0.0028677484178303795
20371,0.033850259990483765
20372,0.00018244683945313876
20373,0.0044765060704248525
20374,0.0017652436377445144
20375,0.8172442898770937
20376,0.000632079039856622
20377,0.03262640561329622
20378,0.008317247665506471
20379,0.0014995487992480734
20380,0.0011555911368403167
20381,0.009929671546756912
20382,0.020538023288063468
20383,0.05083747826635393
20384,0.002962764025179899
20385,0.009259219006190719
20386,0.006689607896477136
20387,0.003168838240061033
20388,9.588269465776223e-06
20389,0.0005275619204694347
20390,7.424231122037388e-06
20391,2.1928243502387955e-05
20392,0.0002198690769672748
20393,0.0007926974719882929
20394,1.6543981136802073e-05
20395,0.002845325486633872
20396,0.005317559478429055
20397,0.0006367629157538365
20398,0.010978635385598344
20399,0.032396728313664476
20400,0.01413287723184184
20401,2.917896733728996e-05
20402,2.6726885045682793e-05
20403,3.805277338455187e-07
20404,2.02388963250144e-05
20405,0.003365623879945709
20406,0.0003636582437063688
20407,0.010351201223380397
20408,0.0769952459384783
20409,0.00026805710583142905
20410,0.0001801392881638782
20411,6.815152681865933e-05
20412,6.697224029952015e-05
20413,0.002973061485106072
20414,0.00016335260690480936
20415,9.768928566898267e-05
20416,3.725512818137172e-05
20417,0.0012251990750087795
20418,0.0002925193492816935
20419,1.4450262696778168e-05
20420,0.004064284743431808
20421,0.004611552900484022
20422,1.9651801864991137e-05
20423,8.391379246542802e-05
20424,0.02240937947166928
20425,0.020568766917433354
20426,0.013167109309276908
20427,0.0021914224879038334
20428,0.00011849051759728026
20429,0.00019083918085040135
20430,2.4567416665395065e-05
20431,0.00030787325225371283
20432,0.01879358984378605
20433,0.0031939353230504663
20434,7.139124697832742e-06
20435,0.002503016287981091
20436,9.045510925690887e-05
20437,0.03963035829251541
20438,0.20680001950179877
20439,3.308667298843713e-05
20440,3.9612275159095385e-05
20441,0.007863637395425586
20442,0.0024566326436243876
20443,0.32392524621235463
20444,0.004530068269972755
20445,0.0024812516511174974
20446,0.00013246279688902126
20447,5.621543690717665e-06
20448,0.0003070594068458995
20449,3.6785288177041476e-05
20450,5.782904923604354e-06
20451,0.0018785569796238852
20452,8.948428367036049e-05
20453,0.0011440703232958233
20454,2.5848032356125246e-05
20455,3.745446140982629e-05
20456,0.03350880915773291
20457,3.10044157193929e-05
20458,0.013423661832397066
20459,1.633140531782096e-05
20460,9.951141683119505e-05
20461,0.01335635999811431
20462,0.0031908053725961815
20463,0.0013325828817220796
20464,0.000628884893702892
20465,2.2756096251621525e-05
20466,3.2578168411633264e-05
20467,3.7334467582317685e-05
20468,7.994754050348024e-05
20469,0.04531880397601128
20470,0.003932992660484726
20471,0.0013451444755144485
20472,0.015426022831969173
20473,0.024901764436561467
