session_id,target
12965,0.001594403497644309
12966,0.0063329878805533325
12967,0.002583083252414844
12968,0.0013767768236458515
12969,0.03640746424036652
12970,0.0016976049075704952
12971,0.0004554980866326599
12972,0.028562890933918606
12973,0.0037586445325497836
12974,0.002830939618775452
12975,0.0006651367692118592
12976,0.00630817013687138
12977,0.0025251963431458238
12978,0.00400304871266377
12979,0.004286973337512316
12980,0.0008536706404496179
12981,0.0015609258571147588
12982,0.002706342440324654
12983,0.0008477678761380072
12984,0.0029051270209186747
12985,0.003946540886353604
12986,0.0014892803801462163
12987,0.00022228530171216525
12988,0.0014469865567011022
12989,0.0002713121870365725
12990,0.0005353704254029167
12991,0.01121961303933906
12992,0.0018803142653359846
12993,0.006104681025966876
12994,0.0005512001446106338
12995,0.0506268792387378
12996,0.009238900043665685
12997,0.0016123915992768884
12998,0.0022619217407202456
12999,0.0003007041001916233
13000,0.0008028556409221835
13001,0.03225480445429777
13002,0.0029647515873344435
13003,0.0003458320652897485
13004,0.000590299070227272
13005,0.01715464322369003
13006,0.0010245859462955247
13007,0.003325010671629579
13008,0.0011756573583767693
13009,0.37266449122259077
13010,0.007017780920268583
13011,0.009833108542621169
13012,0.27128427182621667
13013,0.006640721703534346
13014,0.009008537352378398
13015,0.019112132201721397
13016,0.024987388849594703
13017,0.0017749465019873392
13018,0.0008163014876166651
13019,0.0017337835899596749
13020,0.002444857583938183
13021,0.0034068432527836717
13022,0.0036629931807393807
13023,0.001476412862764241
13024,0.0010462387421112502
13025,0.0026552063866804665
13026,0.01638981086742414
13027,0.0038351227855422977
13028,0.005646346624640136
13029,0.008799614993581195
13030,0.013952553092542704
13031,0.0009311874575039457
13032,0.0026659634503252184
13033,0.0030934145633707538
13034,0.026066736341204697
13035,0.0038777967619715377
13036,0.0003007041001916233
13037,0.018680953111710474
13038,0.0008529300028381096
13039,0.0701461062890106
13040,0.01497715223222544
13041,0.0008740613975194689
13042,0.002634071675051212
13043,0.00390802975979434
13044,0.00174617059768642
13045,0.007551446646096416
13046,0.003945544842439702
13047,0.00030999410341912663
13048,0.012609312547745716
13049,0.0018975109671311595
13050,0.005138549709095175
13051,0.00042491709732651455
13052,0.00037376034259672556
13053,0.0018975109671311595
13054,0.0017782098629547842
13055,0.0032388009708317613
13056,0.0003183024444973195
13057,0.0183652227788521
13058,0.0331946233733698
13059,0.011090292067295447
13060,0.0003007041001916233
13061,0.08955255354412904
13062,0.001838188580327616
13063,0.09974973622363376
13064,0.001846627012777443
13065,0.04071063815041274
13066,0.0026564568534218555
13067,0.0032860915703364713
13068,0.0006772014111014737
13069,0.0010403661687112412
13070,0.004121317192314441
13071,0.0016358802334280084
13072,0.0039020375418085448
13073,0.0010830042100938512
13074,0.0097949103486733
13075,0.002510132064793699
13076,0.0008140568078852596
13077,0.0007436674584244843
13078,0.0012229766800660187
13079,0.0013652107647242374
13080,0.003237010472353176
13081,0.004573639488068601
13082,0.0015504407361739796
13083,0.002746419974753758
13084,0.0008384703298312029
13085,0.0015847484083280807
13086,0.0026580436503613972
13087,0.0027056960572555836
13088,0.0013327855412570552
13089,0.0014948559342688051
13090,0.002576673685934016
13091,0.0880611200241071
13092,0.0022920009242606643
13093,0.001563326561420916
13094,0.007056140050147523
13095,0.0027896715598055405
13096,0.00403795705778204
13097,0.0015134821495110362
13098,0.010443597712118554
13099,0.0010953997016987724
13100,0.0032834656709238783
13101,0.006468966929848044
13102,0.0019909425236865484
13103,0.001828083400187569
13104,0.006353949573866101
13105,0.0003007041001916233
13106,0.002054073911949196
13107,0.006140886696503615
13108,0.0015989673268342634
13109,0.0038356135222701654
13110,0.006305366121533166
13111,0.0034738037192030063
13112,0.2888190863023445
13113,0.0003520192843585747
13114,0.0011822580470605703
13115,0.005286160762106341
13116,0.0011235110461582049
13117,0.00024546056276859445
13118,0.002183103408213621
13119,0.03206098421843744
13120,0.0017389278893697657
13121,0.0012200355303757379
13122,0.0007868682494852703
13123,0.0064608140633351675
13124,0.012355284786547105
13125,0.003105124006815516
13126,0.001974563450483099
13127,0.00024004542468795173
13128,0.000608947678730805
13129,0.0025626437755515187
13130,0.00233818939467323
13131,0.030956722380430148
13132,0.05225836758050918
13133,0.0006840598770941963
13134,0.0012974051314623373
13135,0.008549375017979382
13136,0.005523555987598088
13137,0.0026747453035244075
13138,0.0015534486934796312
13139,0.003068909105232905
13140,0.0035858376802838433
13141,0.0032726506148408325
13142,0.0015042857007095533
13143,0.0007732606854524268
13144,0.0010256890206667491
13145,0.003123639304860969
13146,0.00282760151435191
13147,0.015309226661060377
13148,0.0019555733991530305
13149,0.0005414131369523275
13150,0.0007868682494852703
13151,0.000445974345888858
13152,0.0020813424878344334
13153,0.00044485807055141043
13154,0.00037659070658513697
13155,0.002525077057161564
13156,0.0053610135757233435
13157,0.0010519847144215527
13158,0.0016512114301375587
13159,0.0007452349001222637
13160,0.0011796782618399178
13161,0.0018532202977002428
13162,0.01332293533372182
13163,0.0008902401525204587
13164,0.0035454546478585016
13165,0.004699955519731814
13166,0.0006267887735071203
13167,0.0031387677233750805
13168,0.0011600754792827756
13169,0.0011192583171616853
13170,0.0025283724533820442
13171,0.002634071675051212
13172,0.002634071675051212
13173,0.003026456444202789
13174,0.0038777967619715377
13175,0.001157089727496788
13176,0.001008770606423776
13177,0.0022984701925273907
13178,0.011173478331648912
13179,0.0006751352706021425
13180,0.0025355886452622903
13181,0.002666578370564974
13182,0.0009403922786592194
13183,0.017644895403306892
13184,0.02614974777043801
13185,0.007427391310894954
13186,0.006508240068739467
13187,0.001816000538338027
13188,0.010353757180336726
13189,0.0008161008198992297
13190,0.00043077969880126626
13191,0.0006737987766319376
13192,0.0025741585273695113
13193,0.0032219948204100617
13194,0.0012817185149283843
13195,0.00069488787581632
13196,0.0009588724847531135
13197,0.01662408570837298
13198,0.0018285763957189111
13199,0.022061799021194862
13200,0.008806016200529159
13201,0.005524930995917002
13202,0.0022854507205968726
13203,0.0005311768721185057
13204,0.0003678785120536784
13205,0.0013092750310608658
13206,0.0010774057189718088
13207,0.0024067905227240873
13208,0.02117968060004989
13209,0.0029136982458321495
13210,0.0050880568216325845
13211,0.0011923748649143593
13212,0.0002864516326229564
13213,0.005716966078470493
13214,0.0035874388435539685
13215,0.002634071675051212
13216,0.0011756573583767693
13217,0.006839177311723092
13218,0.0014016842350166735
13219,0.003687605083715703
13220,0.04243175003655815
13221,0.002640830276829547
13222,0.00511251960870124
13223,0.00727883921294096
13224,0.002303501207115003
13225,0.00024558083508975865
13226,0.0019130586394895865
13227,0.004095713096636515
13228,0.0012101955650711269
13229,0.0018695063627376654
13230,0.0007325654792831286
13231,0.005721734815591264
13232,0.015109722868045253
13233,0.01567282757357391
13234,0.001485171075935891
13235,0.002247735649157433
13236,0.0008563778773042261
13237,0.0018949314041320677
13238,0.007617878541805176
13239,0.006437741861380486
13240,0.0025113904892584693
13241,0.0011511639423318928
13242,0.0035874941382539774
13243,0.00030201433933817884
13244,0.05180268605116333
13245,0.0015331585399213884
13246,0.019887661361652455
13247,0.007288734435880844
13248,0.050845402319259395
13249,0.0030561357365524867
13250,0.0012435914439970946
13251,0.0017685576595298568
13252,0.0003007041001916233
13253,0.010824725300433316
13254,0.0004754532884763885
13255,0.0003185228984789089
13256,0.001666231907309184
13257,0.0025007136860416912
13258,0.0018437055413603894
13259,0.008685982219129798
13260,0.0034925091551765396
13261,0.05300920774795637
13262,0.0033598833696245815
13263,0.0016066038737028519
13264,0.002625948436746014
13265,0.001558840360494849
13266,0.0078827779954918
13267,0.016598913314982255
13268,0.002727729751470445
13269,0.011241832910757065
13270,0.11784031079363505
13271,0.002247381513446262
13272,0.029495207367492844
13273,0.003661584485689053
13274,0.0010248244224979974
13275,0.0027620328252069364
13276,0.0013572236156274011
13277,0.03399710177369647
13278,0.003977827659428644
13279,0.0018847536993083047
13280,0.0036986495826888785
13281,0.00021141178205621148
13282,0.001019452064084168
13283,0.0016895170837752187
13284,0.012012497189265258
13285,0.0017836542979824312
13286,0.07876518113649396
13287,0.000674249659102832
13288,0.0016222860955699607
13289,0.0024580633177881217
13290,0.000510738339345523
13291,0.1147187972232764
13292,0.0003478217122615622
13293,0.002634071675051212
13294,0.028018124570737518
13295,0.0024205760162895403
13296,0.002483435342534614
13297,0.09862140671858236
13298,0.014707975637174004
13299,0.0009229404133336758
13300,0.0028081889416713907
13301,0.015989262364132985
13302,0.044459995804035396
13303,0.0026709563603334796
13304,0.0005144226078542096
13305,0.0006649657522130939
13306,0.001268349383913886
13307,0.002643725252713807
13308,0.0018114697845958321
13309,0.0011170217726639959
13310,0.008408734364999773
13311,0.0007032628449737482
13312,0.0003532409575309767
13313,0.0014892991484000266
13314,0.0009862440214596217
13315,0.0029978304192115734
13316,0.001157089727496788
13317,0.08966193283638069
13318,0.001633819342361179
13319,0.00411446306633303
13320,0.0012913064660398533
13321,0.11706923518035589
13322,0.0006961860469856633
13323,0.0010396163659412857
13324,0.009985728346217694
13325,0.0011358790021376779
13326,0.0018887468486301958
13327,0.014964818406953328
13328,0.005066708180126599
13329,0.0034988013055388505
13330,0.020387824594777934
13331,0.0020978638515854776
13332,0.0011398223507644786
13333,0.00031987145619510914
13334,0.0020309246911506536
13335,0.0017408464583612985
13336,0.0019330501674451911
13337,0.3014813244389306
13338,0.004158758916962902
13339,0.0004783102084755228
13340,0.0016512114301375587
13341,0.0015344780335457481
13342,0.002634071675051212
13343,0.0015626906702933749
13344,0.005359988887255515
13345,0.0004873748791790282
13346,0.0013632415310696195
13347,0.032612847707341665
13348,0.001260369620630724
13349,0.00047609489511173635
13350,0.000710348292198045
13351,0.003802463202416078
13352,0.004863851073173757
13353,0.013513490255106007
13354,0.0006798258577317529
13355,0.004534087699580181
13356,0.0038777967619715377
13357,0.0016512114301375587
13358,0.0003007041001916233
13359,0.0012851294908620841
13360,0.0031078853299554552
13361,0.0040372959741701835
13362,0.0019847160406260113
13363,0.000507758102542154
13364,0.0018244089159006251
13365,0.0009069475084793026
13366,0.0025461387495525974
13367,0.0011820688664142733
13368,0.0036253336075489305
13369,0.004294476771566648
13370,0.0017015227172428485
13371,0.028213606162723802
13372,0.0011453138425561729
13373,0.0023296027326137688
13374,0.0017009854319045882
13375,0.001086315798501946
13376,0.004208927959170874
13377,0.003294039981302118
13378,0.0024631274302333926
13379,0.0002461118511311451
13380,0.0036008531774571768
13381,0.0010414050171892808
13382,0.0009652549693512087
13383,0.1788348738748587
13384,0.0031748764381544126
13385,0.0018782520888957562
13386,0.0021470737554821783
13387,0.003167243678273148
13388,0.00018699547079409392
13389,0.005862149993289587
13390,0.003870792466917969
13391,0.0077667241521218126
13392,0.001988671818045374
13393,0.00019899689474520428
13394,0.023567075971049144
13395,0.0020797688430183596
13396,0.0012051366489550157
13397,0.0034199386665328658
13398,0.002634071675051212
13399,0.0011324136613727663
13400,0.0016080208467768385
13401,0.002806667416925106
13402,0.006406687955337579
13403,0.0012165347855666521
13404,0.0008727224919562727
13405,0.011393268353625786
13406,0.0018848788144252638
13407,0.011598233949269376
13408,0.01989513234066791
13409,0.03580841551208976
13410,0.0002640779159738254
13411,0.0013850274270875334
13412,0.0025293451142364186
13413,0.021432182040590345
13414,0.009182529267748499
13415,0.0028850864236708166
13416,0.005482391005754217
13417,0.0008060549361658974
13418,0.0026317467749776384
13419,0.00043760737729622395
13420,0.0006063218636172964
13421,0.002634071675051212
13422,0.008907324140100786
13423,0.007557680993473072
13424,0.0005594419234541434
13425,0.003126772728099277
13426,0.001666231907309184
13427,0.0007400990330397474
13428,0.0016512114301375587
13429,0.0006984297688128518
13430,0.0008060549361658974
13431,0.09119272730605303
13432,0.0004178197656887885
13433,0.0014148216382009527
13434,0.003199721824463988
13435,0.0010400104890699482
13436,0.003441508755733938
13437,0.0005749728663289802
13438,0.0018061480198710783
13439,0.015093873855370386
13440,0.015383636815803098
13441,0.0020932903142373465
13442,0.05255979147613401
13443,0.0010710117451678805
13444,0.02288161090487329
13445,0.0012346027991570136
13446,0.002611620407757186
13447,0.00019219942918476322
13448,0.0015274634575818441
13449,0.002706342440324654
13450,0.0018644390605239188
13451,0.0034174835019516385
13452,0.0004891591874897356
13453,0.009346307616521185
13454,0.0024068464139370273
13455,0.008893684712860637
13456,0.0009399059931985447
13457,0.0007860072461372707
13458,0.0003027295959066784
13459,0.0020493906232473863
13460,0.003055075086955888
13461,0.03713622745682577
13462,0.0008385200559337926
13463,0.0025021032908087797
13464,0.0009729957858042377
13465,0.0038243512368750085
13466,0.0013776836532870447
13467,0.0011610256837803925
13468,0.001099996617268025
13469,0.0067896981816520765
13470,0.0004474191420001319
13471,0.0010759098375713089
13472,0.004302639963639504
13473,0.0040359772844493266
13474,0.007470483614493932
13475,0.00031783349700732554
13476,0.009249943845984631
13477,0.0016512114301375587
13478,0.0054562026085001325
13479,0.00341752278461815
13480,0.0003530479951428245
13481,0.0018000968488256586
13482,0.0034377133588773113
13483,0.0010389548161022595
13484,0.002634071675051212
13485,0.0038777967619715377
13486,0.0011207340809226802
13487,0.0007868682494852703
13488,0.005928468150775221
13489,0.0024331137257564694
13490,0.0016512114301375587
13491,0.0020429429525805074
13492,0.0018518953453599695
13493,0.0020021528999422836
13494,0.0021734198134344684
13495,0.010838961936364966
13496,0.001666231907309184
13497,0.0030216857928681493
13498,0.0013677884446324934
13499,0.0025766762702424725
13500,0.0006508267246979408
13501,0.018221227404569985
13502,0.0006810204080889366
13503,0.0015821954639928964
13504,0.0036283621801799803
13505,0.0007868682494852703
13506,0.0029568922018033145
13507,0.0014008893274606487
13508,0.0034655014784882618
13509,0.0051630948533767625
13510,0.0012162231600238913
13511,0.0021776213183809
13512,0.00313125570467954
13513,0.0012846242866906671
13514,0.00034934559896279964
13515,0.0007331612914063338
13516,0.007942568362743894
13517,0.002235524575364441
13518,0.0214234978954702
13519,0.03627060842209392
13520,0.01023911998225192
13521,0.0016104440322024813
13522,0.018660612355089864
13523,0.0051811589141286364
13524,0.003968412117430614
13525,0.030914119032796943
13526,0.0014553888058738437
13527,0.0009438716511191451
13528,0.0009664451568734086
13529,0.005583386158629633
13530,0.002346771668175508
13531,0.005855637457871942
13532,0.009552906350308362
13533,0.0004383971839274137
13534,0.00041627766722419186
13535,0.0010783504295972081
13536,0.003602194645724548
13537,0.007103080868070595
13538,0.016817733418783135
13539,0.0015458152858560195
13540,0.0018654501562398204
13541,0.0035026591964501526
13542,0.00036765371779033407
13543,0.038678775634589185
13544,0.0013102036530631702
13545,0.0019116777829802682
13546,0.0038777967619715377
13547,0.007007217577551859
13548,0.009624359704872134
13549,0.025346750742271065
13550,0.003847519179572237
13551,0.002573183379745463
13552,0.08237979759886174
13553,0.0024067905227240873
13554,0.0023296175358933544
13555,0.03487635225497535
13556,0.0003688728606497711
13557,0.001156500154632489
13558,0.00031974955979035863
13559,0.0010446293175378485
13560,0.0022285493753180954
13561,0.0005272038089140502
13562,0.001626857761949698
13563,0.0003978303756618016
13564,0.0020262737030140687
13565,0.001729440190941059
13566,0.000997558402771793
13567,0.004131965477624
13568,0.003163538122360036
13569,0.006342768405651633
13570,0.002530280584036881
13571,0.0004799191723453317
13572,0.04749655557623553
13573,0.0037774743175660835
13574,0.0035170364564360837
13575,0.0014090833049427343
13576,0.06087643206613897
13577,0.0005998324060869255
13578,0.026516517356166724
13579,0.021859503478667417
13580,0.005205115907354595
13581,0.001220575031924039
13582,0.012019192246743634
13583,0.0013082934717297877
13584,0.001979547978342103
13585,0.002268764516826027
13586,0.008650930942470344
13587,0.003223827155856673
13588,0.0003853248323481429
13589,0.002096436726777917
13590,0.0002757431128920584
13591,0.0007327092337740256
13592,0.0041754605188808564
13593,0.025986365581146233
13594,0.006222726445791561
13595,0.007872262884228211
13596,0.0023571426351878606
13597,0.006187003939014374
13598,0.001032225491008974
13599,0.005695342076193047
13600,0.000726696295435811
13601,0.0006285289091968357
13602,0.0037704889959184647
13603,0.002215958231797322
13604,0.0025746058959060757
13605,0.04319669343401917
13606,0.0020635379585817308
13607,0.0019979124856824414
13608,0.0027979837181233004
13609,0.0017179120672418172
13610,0.0007868682494852703
13611,0.0005202523638568288
13612,0.0014350702081553294
13613,0.028262602031476906
13614,0.0007674653389481845
13615,0.006307779194342795
13616,0.00834781616320452
13617,0.005929829087814723
13618,0.0007570428748003214
13619,0.0017432091984109967
13620,0.009211803855995607
13621,0.004172051791350625
13622,0.0011889136346660775
13623,0.003636922568885623
13624,0.1621520486137146
13625,0.0003007041001916233
13626,0.01031748469962052
13627,0.0016609007625114699
13628,0.0015984179617222944
13629,0.003744012487739557
13630,0.003674379691322361
13631,0.0008208718397107701
13632,0.003808562124360914
13633,0.0013941607123092463
13634,0.0017787347485374923
13635,0.0016539643078073102
13636,0.0016112517625223542
13637,0.00024688329865768283
13638,0.000557491067558067
13639,0.024511932859991516
13640,0.001476412862764241
13641,0.0012247270505616832
13642,0.002171580363151451
13643,0.0008050883231881415
13644,0.0008559705883868134
13645,0.004814809583754234
13646,0.0004336351384609922
13647,0.00224909944543623
13648,0.002634071675051212
13649,0.016286968121723876
13650,0.0056314465686606785
13651,0.031101503733233452
13652,0.00207184874250474
13653,0.0035268840948345375
13654,0.007138536582828339
13655,0.0002789327131687416
13656,0.002686479849499354
13657,0.003665835427890158
13658,0.00030366985824559743
13659,0.07332618200272173
13660,0.005109586750865277
13661,0.0031347964344530647
13662,0.001383641449129435
13663,0.007285897571140006
13664,0.0026511967198950596
13665,0.00759237670511634
13666,0.0017219183875372324
13667,0.00029340004931407916
13668,0.0017229051927671018
13669,0.0005171944081231591
13670,0.0016512114301375587
13671,0.0017364453092826063
13672,0.0032340032462577725
13673,0.0014359255540782486
13674,0.0027949591752187853
13675,0.0037311421280808057
13676,0.005966553774574854
13677,0.00323276131584817
13678,0.003211766196444891
13679,0.0004520588711613513
13680,0.004330274988075189
13681,0.009277724363085348
13682,0.004192974448241313
13683,0.0005235163697165868
13684,0.0013441389552111094
13685,0.0012608324947324034
13686,0.00028598781050657854
13687,0.005754967192898772
13688,0.04663625711981729
13689,0.0011043120960651798
13690,0.0009077443473701169
13691,0.004761073006948264
13692,0.0011978090038482281
13693,0.0016061832955929433
13694,0.0012343678211035282
13695,0.0024148466805551092
13696,0.00315989473386692
13697,0.0009201041064697229
13698,0.0005999587649787339
13699,0.003995280225127939
13700,0.01820884876698234
13701,0.0012987029843937927
13702,0.0013955498178432498
13703,0.02454227255583278
13704,0.002207219103969387
13705,0.0004504183723490816
13706,0.00023696366517955554
13707,0.004171662625403652
13708,0.002643858508533195
13709,0.0008135764136404207
13710,0.0017685576595298568
13711,0.0028109573497190877
13712,0.00408995378609954
13713,0.00038085042302489963
13714,0.0003007041001916233
13715,0.000876960924136179
13716,0.0041319460989944585
13717,0.0027215345137526783
13718,0.002328590348218678
13719,0.005335805892200659
13720,0.0028596751590602844
13721,0.001634871925005007
13722,0.0047095053566285185
13723,0.0017105905123664972
13724,0.001890070834321781
13725,0.002487823254295635
13726,0.001655663962709007
13727,0.009194223573860417
13728,0.03575473053810262
13729,0.0035087522234128034
13730,0.0010125455862387764
13731,0.004576884892146489
13732,0.004222065617630034
13733,0.0003188767100311512
13734,0.0017352338257998576
13735,0.00900290886925557
13736,0.000853496225288732
13737,0.0018913187555304888
13738,0.001186126460741744
13739,0.000750539903088853
13740,0.0007253105305086173
13741,0.0003007041001916233
13742,0.0006949729305592952
13743,0.0006541397039740869
13744,0.0073524712632303665
13745,0.020266333068744976
13746,0.0025397993828098616
13747,0.002163969025599152
13748,0.001991487540235193
13749,0.0030806032833272864
13750,0.006107250850871743
13751,0.0008031688070889692
13752,0.0007295570456606116
13753,0.001121327434101114
13754,0.0018460340348114212
13755,0.003425063992249408
13756,0.002618772787066531
13757,0.0021179933462632705
13758,0.0007615446909352846
13759,0.00409786261187008
13760,0.0037246164858076225
13761,0.0032633985001588443
13762,0.008464040329282161
13763,0.002001207712439719
13764,0.003937419403264249
13765,0.023214712253380485
13766,0.002634071675051212
13767,0.0030370277965849333
13768,0.00325225393938272
13769,0.0038060774347146143
13770,0.0016512114301375587
13771,0.00039188867275771164
13772,0.00031698971372248644
13773,0.000710348292198045
13774,0.0003007041001916233
13775,0.0012730959627798777
13776,0.0008667316057549665
13777,0.0009263495945419419
13778,0.008572659405486632
13779,0.0010487401543663984
13780,0.0016602821483634783
13781,0.005567981149583276
13782,0.005793773601445281
13783,0.0006507025109920084
13784,0.001476412862764241
13785,0.0017685576595298568
13786,0.000584915235760232
13787,0.0015410619591181894
13788,0.20965852724955605
13789,0.0011257119441899339
13790,0.0020753639725279963
13791,0.0013094325856909308
13792,0.0024664745009385343
13793,0.000499278780439317
13794,0.002751751057057332
13795,0.0004491646826896711
13796,0.0012890265046953961
13797,0.01323761002340673
13798,0.0007766483968693929
13799,0.009567138133349942
13800,0.0029140803691074524
13801,0.0020399204924617027
13802,0.034022211390324526
13803,0.001610596538073421
13804,0.0013879059094411487
13805,0.00816990120346695
13806,0.0013937307823814955
13807,0.00149531145164253
13808,0.0012774455358055899
13809,0.007019472199542013
13810,0.0004101917961856778
13811,0.0003007041001916233
13812,0.009887833101221554
13813,0.002319808708178914
13814,0.0004970136440953448
13815,0.003700286087836247
13816,0.0034542633421803266
13817,0.04395085705484065
13818,0.10029099643909797
13819,0.0016317863254513632
13820,0.0025232129724099385
13821,0.03390993415716351
13822,0.0071838392984715435
13823,0.0002093030115910039
13824,0.07040936985676581
13825,0.0013308351450951948
13826,0.0037612982944599123
13827,0.0036177421627572497
13828,0.00044824724460990794
13829,0.0003007041001916233
13830,0.004705950600108844
13831,0.00047343055498684495
13832,0.0010545538898415429
13833,0.002229256325965438
13834,0.001136997637787667
13835,0.044980376478965904
13836,0.002490239992981627
13837,0.0006141775410395856
13838,0.0016845632205408326
13839,0.001192074481848599
13840,0.0015933718247730104
13841,0.003379638274135725
13842,0.0037587432529158265
13843,0.0008638073022459136
13844,0.0007809920984682453
13845,0.03830624483163764
13846,0.005135338518741233
13847,0.0005917073287527075
13848,0.00091279684619922
13849,0.0027749766188959906
13850,0.0004305548352001571
13851,0.00018673616638287304
13852,0.002784765587029303
13853,0.0005256970888345103
13854,0.004573132157485527
13855,0.041648095051880295
13856,0.003326240492637535
13857,0.001824736518853961
13858,0.00033865202474886924
13859,0.0012486545582435665
13860,0.0017146537607873823
13861,0.003349799021842351
13862,0.0037628659449344586
13863,0.002700102710004812
13864,0.00214657637207226
13865,0.002634071675051212
13866,0.0024067905227240873
13867,0.0011053941455347529
13868,0.0005205480947162538
13869,0.00505625579318686
13870,0.0011238654911560656
13871,0.006953212682929859
13872,0.0032734720418982023
13873,0.000356775726405338
13874,0.0003148045245284119
13875,0.009546996826243727
13876,0.0033075320592442633
13877,0.0007697473746983526
13878,0.0018442352707052677
13879,0.0008025094182492021
13880,0.002176427775848733
13881,0.0027348813366977385
13882,0.0007868682494852703
13883,0.00393072548002129
13884,0.029112375122908592
13885,0.017550184541953714
13886,0.09133656317055948
13887,0.0679756877721971
13888,0.0030131953813224447
13889,0.0019407976370736327
13890,0.0013030916402297116
13891,0.0008578316284823176
13892,0.11819874947208633
13893,0.002020632626227385
13894,0.0038154277373736974
13895,0.0005126736829185032
13896,0.0015812778581395983
13897,0.0006528181446467654
13898,0.0008022595269450594
13899,0.2451632135979192
13900,0.0024148466805551092
13901,0.0016588267126160195
13902,0.0331975547727157
13903,0.0012659832324843443
13904,0.002813958671346921
13905,0.0017555003320088064
13906,0.00306903174164781
13907,0.004649045619730602
13908,0.001476795488016126
13909,0.0013980917510804571
13910,0.010111762510259609
13911,0.001083257695910455
13912,0.00630775391508459
13913,0.0003265818959283473
13914,0.002752475628704285
13915,0.0003007041001916233
13916,0.0024320692351415215
13917,0.005283411605021508
13918,0.0018806556289947642
13919,0.005608919150742971
13920,0.0005494380469258724
13921,0.0008494741556156684
13922,0.0006716212452315111
13923,0.0065183315736939305
13924,0.0012075395409369848
13925,0.0007868682494852703
13926,0.0006039279118375467
13927,0.0022522520754204734
13928,0.0741649558045509
13929,0.0035838679286129345
13930,0.15937580877262808
13931,0.001157089727496788
13932,0.0006755351260910895
13933,0.03339257315871811
13934,0.0027360553836632095
13935,0.003605612449431253
13936,0.0006634345007440523
13937,0.002749755528597898
13938,0.0026119663344395696
13939,0.002044820857779302
13940,0.004192707718838047
13941,0.0031197815799913218
13942,0.0003007041001916233
13943,0.002237356384845559
13944,0.001259039838791615
13945,0.0035108082481178464
13946,0.0037464461723705606
13947,0.003342158430534581
13948,0.001127429128506099
13949,0.0010279655326025292
13950,0.0014004005567772489
13951,0.0029883575489399344
13952,0.010545580434311513
13953,0.0015046627457044094
13954,0.0153060748977891
13955,0.0009650076948885999
13956,0.06714966024883387
13957,0.00038751082394850576
13958,0.0012886176149111612
13959,0.0016890748119569904
13960,0.00038835001840000025
13961,0.001882010209703663
13962,0.0025291393296972085
13963,0.008274324465458631
13964,0.0015911870769358257
13965,0.0009473484959147108
13966,0.00037812336025186795
13967,0.0015235325011939054
13968,0.0018085498685975906
13969,0.005126355991867798
13970,0.0003163322255922217
13971,0.026903234678530077
13972,0.010727171232897882
13973,0.0027912306917207553
13974,0.0014959341419211241
13975,0.011752118844459898
13976,0.003280434296782448
13977,0.004259327610027854
13978,0.004601773230706324
13979,0.0023556092593975237
13980,0.01293093352313058
13981,0.007405039160441318
13982,0.0009560746510775767
13983,0.00025867575917602834
13984,0.0010028075187896966
13985,0.005668253853911477
13986,0.002509336670210457
13987,0.1669400273536784
13988,0.0014841437522068624
13989,0.004019192613196607
13990,0.004204300171883704
13991,6.645380829653384e-05
13992,0.003419512909667099
13993,0.008991611331669041
13994,0.009624359704872134
13995,0.004077430923601627
13996,0.0005360132571239037
13997,0.0008647334000205555
13998,0.015604154753652991
13999,0.0015562648637928872
14000,0.0011240980474086744
14001,0.0010271467999120939
14002,0.002322606873432707
14003,0.0026877467009596466
14004,0.00031074949007673633
14005,0.00025017294319438203
14006,0.0038777967619715377
14007,0.003585316968531272
14008,0.0015375545768636706
14009,0.004059222198225488
14010,0.003063210444565529
14011,0.00035511218256384125
14012,0.0017815007657835578
14013,0.0008625487751107807
14014,0.004689478353313457
14015,0.008992390477333292
14016,0.00042547924990848956
14017,0.0013405213204818417
14018,0.002651418688481836
14019,0.002188972727191339
14020,0.0031006401305417068
14021,0.0025155235855643674
14022,0.004817443348165128
14023,0.0773621371786085
14024,0.005373985789039133
14025,0.0007746642076213844
14026,0.0027104635534007876
14027,0.0008990853484206359
14028,0.002952774882207114
14029,0.0025940873957100144
14030,0.0031535365836089023
14031,0.0015732625180761427
14032,0.001471297359947184
14033,0.0006245513098845939
14034,0.0031583295917235635
14035,0.003334973186248165
14036,0.0003007041001916233
14037,0.004912595478315007
14038,0.02130258603568295
14039,0.001991592221453965
14040,0.0006849005772872248
14041,0.0002901995631385784
14042,0.0015935083831579734
14043,0.007884733710039438
14044,0.0006078498289498256
14045,0.002088781167190857
14046,0.0025541540167150056
14047,0.011018644525097415
14048,0.001194676930472535
14049,0.0029054642288871236
14050,0.00033736363393595736
14051,0.002473045844100724
14052,0.04344411660895621
14053,0.002608323894267852
14054,0.00031348544063251427
14055,0.004504648749790047
14056,0.0054510829360859825
14057,0.005204191151913117
14058,0.0036177421627572497
14059,0.001604857264638073
14060,0.06430258723857786
14061,0.0028469129324703957
14062,0.001610988118732257
14063,0.0016512114301375587
14064,0.0019858010611006655
14065,0.059695404914677695
14066,0.0019531124856740076
14067,0.0013434121387000345
14068,0.021466164337890233
14069,0.003322411566434178
14070,0.0008557494991369486
14071,0.006737302260768966
14072,0.018825717202774237
14073,0.002716978856990899
14074,0.002634071675051212
14075,0.001348561429455506
14076,0.005804975258354915
14077,0.004893671238193062
14078,0.0016767286858063518
14079,0.0031910969384037883
