session_id,target
2106,0.0076252111196556905
2107,0.00018772264269938883
2108,4.326581520784123e-05
2109,2.106785530301027e-05
2110,8.445815563379034e-05
2111,0.007769956004568688
2112,3.2484025309024864e-05
2113,0.0006573725046515345
2114,7.203845900897192e-05
2115,5.683573171412197e-05
2116,0.1438514187996409
2117,7.422581434811625e-05
2118,3.187112713748625e-05
2119,0.006930337719027006
2120,0.0018839112049468766
2121,0.0018576874158421901
2122,0.005879431177589119
2123,3.48762867553201e-05
2124,0.007687996878632779
2125,0.0018273208085063098
2126,8.231145526731588e-05
2127,0.0002106484828993509
2128,0.00018707815830622192
2129,0.0055034656079657
2130,0.0019513211118802824
2131,0.0028867681266083263
2132,0.005419110135252594
2133,0.00014147448412132018
2134,0.002410033924706278
2135,2.326991728706747e-05
2136,0.00015635913460872416
2137,6.916621782610432e-05
2138,3.1072569856317024e-05
2139,0.0027320416710950503
2140,0.002309788557737587
2141,0.005103513461322964
2142,0.00685780969129118
2143,0.00040505561779318226
2144,0.005474003191883987
2145,0.004550326374233468
2146,0.0001153457957489305
2147,0.005843641577480889
2148,0.008303164807563004
2149,0.011699938152238663
2150,2.465850092198514e-05
2151,0.0015798652117464047
2152,0.0017158172434553075
2153,0.00015311490244171395
2154,7.140067998755585e-05
2155,0.0017201912760073114
2156,2.7183408347065184e-05
2157,0.0034578787896320635
2158,0.0011735197388991734
2159,0.013530907774568748
2160,0.0011833020977216556
2161,0.00017856271321966473
2162,2.368663517898291e-05
2163,9.308369448148026e-05
2164,1.674165260318907e-05
2165,0.0001023573342410377
2166,2.8472645493245766e-05
2167,0.006918264188439132
2168,8.90764077943345e-05
2169,0.004250836018121214
2170,0.009054918341346216
2171,0.00018891869733558828
2172,0.005460258716544556
2173,0.009528267695760274
2174,0.006257300911851811
2175,0.00011641668896422533
2176,0.003674947124645291
2177,6.326331834422902e-05
2178,0.0001511118173874605
2179,0.0008758753341906719
2180,0.0008528893016792406
2181,0.00024455705011658765
2182,0.0004009720925154057
2183,0.042149660763537045
2184,0.0018915338802655002
2185,0.0001039471156212625
2186,0.0021013102793476634
2187,0.0001169935893983397
2188,0.0017380429593659983
2189,4.002264887037047e-05
2190,3.8688917298570835e-05
2191,0.00022763152974044094
2192,0.00014072646996374566
2193,0.0012170002016833536
2194,0.02348799228338107
2195,0.0041489123394435464
2196,6.723411234697108e-05
2197,0.00046364801267051236
2198,4.3725553656507914e-05
2199,0.0018584542499213688
2200,0.00014545225446170612
2201,0.00044934963836370726
2202,0.00316248744126396
2203,0.00011218659623261998
2204,0.00011442328955903364
2205,0.0011751991402482143
2206,0.00017932524152179587
2207,0.0005427293142634018
2208,0.036226021484675755
2209,0.23230581840563544
2210,0.00026413456490948645
2211,0.00021996249643771234
2212,0.003986983985168958
2213,0.0010967904002750922
2214,0.005795054632135646
2215,4.356473749340526e-05
2216,0.009685034943544878
2217,0.0030105868374852482
2218,0.054255582071207537
2219,0.000217646649507713
2220,0.0002310948172815003
2221,0.0013476176424042207
2222,0.00017242341697042783
2223,0.03394052625547325
2224,0.0002345364397018107
2225,0.001022617538345849
2226,0.0002518447881200164
2227,0.011212010214039208
2228,0.001687277297985868
2229,3.1660306264445904e-05
2230,0.00011744143652952827
2231,0.002621198027784915
2232,0.00714305678657639
2233,0.00522828377506296
2234,0.00020939828696748769
2235,8.19131856686967e-05
2236,0.0011021495326924205
2237,0.010338447291590348
2238,0.023299434541746027
2239,0.0011504997211223165
2240,0.0019060451368488357
2241,0.003210541147236889
2242,0.004920707395025042
2243,0.0006098907919250165
2244,0.0026772037299457314
2245,0.024923531239595634
2246,0.013260098435251914
2247,0.0001795743815409264
2248,7.218180939225471e-05
2249,0.005817339679418595
2250,0.0004461238553694315
2251,0.00021166474825739972
2252,0.14469760279794786
2253,0.003307098593789633
2254,0.0017613201403812366
2255,0.0008521966320918453
2256,6.566365502228878e-05
2257,7.86163265528099e-05
2258,3.96458273679965e-05
2259,0.013467682415229547
2260,0.005072216468354874
2261,0.007834265228603777
2262,9.227335883395135e-05
2263,0.0006606809122802244
2264,0.0025008622295954993
2265,0.00047260329452969267
2266,3.296338946643386e-05
2267,6.743505986189845e-05
2268,7.322294436823721e-05
2269,1.6560489554364343e-05
2270,0.0005642494745174162
2271,0.007213505406865965
2272,0.0055807895720358155
2273,0.05814575235510938
2274,0.005686596759627198
2275,0.00369734519428186
2276,0.004088314355798065
2277,0.00017637582841384695
2278,0.005298319088848242
2279,0.00012017576432515897
2280,0.005079586898774857
2281,5.1210021893305913e-05
2282,6.939381090376755e-05
2283,0.0004960829386689912
2284,0.00019019574515732115
2285,7.135910583276207e-05
2286,4.4591215709745795e-05
2287,3.1667831294075955e-05
2288,0.0062935369561816865
2289,5.184060478421666e-05
2290,0.0002469507519932429
2291,0.051424601631599544
2292,0.02271974900586244
2293,0.013054119128184275
2294,0.008632288179545495
2295,0.00020251994490640889
2296,0.01395998701894541
2297,4.171263392825933e-05
2298,0.0006995682202692914
2299,0.005248011487747061
2300,0.37167757687129044
2301,0.08242581471572946
2302,2.3276622647989803e-05
2303,6.646900629091896e-05
2304,0.0004511917494852836
2305,0.009366736754678914
2306,0.0007827325393485165
2307,0.004210473113255295
2308,0.002610477000866912
2309,0.00491239221749792
2310,0.00025357708942645653
2311,6.475055965618132e-05
2312,0.00011888208821516936
2313,0.0011298230144885417
2314,0.028371975627940277
2315,0.00013616317660158572
2316,0.005049287495421933
2317,0.004677681748897405
2318,0.00039053197781082694
2319,2.5467086953379683e-05
2320,0.0005980432184939758
2321,0.001021689501641407
2322,0.0003952234095088671
2323,0.007400861850828749
2324,7.680006793360709e-05
2325,0.00013365411738666693
2326,6.496977955546153e-05
2327,3.1020491082684694e-05
2328,0.0209232345830513
2329,0.0011410037512883315
2330,0.00022139728313901613
2331,0.019507146906432335
2332,0.005117224944175455
2333,0.0011337668679851079
2334,0.00295759911261558
2335,0.028891387389771688
2336,0.00010666727443033784
2337,0.004417973124396575
2338,0.00047352536923971457
2339,0.0013090915805888986
2340,0.0011702438640541345
2341,2.671507633690751e-05
2342,0.00012219344701197357
2343,0.007270838491142488
2344,0.0030421285239411373
2345,2.6450715129481903e-05
2346,0.0028306193934723506
2347,0.3131666521786893
2348,0.0339636374472415
2349,0.0031023022613116407
2350,0.002566252532071901
2351,0.0053593050287328095
2352,0.0016675128516482945
2353,0.03393905690281307
2354,0.022590150332904887
2355,0.00013044325396275913
2356,5.3276388029641326e-05
2357,0.00015995041577469965
2358,0.0024516835650004666
2359,0.00015000481172229688
2360,0.2076408814523225
2361,0.0015271092914926373
2362,0.00035564667319188683
2363,2.507843205572481e-05
2364,0.000167655250985305
2365,0.44767480803811766
2366,0.00015131610465961675
2367,5.1819557752122245e-05
2368,4.893677306430839e-05
2369,0.10242621473675471
2370,0.02484508500207026
2371,3.0815484138647855e-05
2372,0.01499907556284738
2373,0.006631071582473538
2374,0.034553453050862847
2375,0.0026727039959102304
2376,0.00011551793666725264
2377,8.319592939572357e-05
2378,0.0021492431494340492
2379,0.001502336284263706
2380,0.0020485741309122637
2381,1.4649914905606182e-05
2382,0.006017494118348444
2383,0.022019011125051384
2384,0.0011664292898668205
2385,1.6613482430584646e-06
2386,0.1208073397469156
2387,0.007878854456957808
2388,0.0009686225374050546
2389,0.006458690675347575
2390,0.0041701996373340235
2391,0.07076222024659923
2392,0.007132861283808243
2393,0.00749061609487766
2394,0.00028929867244498154
2395,0.001904491126066889
2396,0.0014876976579093805
2397,0.0012012124500166842
2398,0.006508461748926199
2399,0.00017594355574820534
2400,0.005751981686458628
2401,7.553356428678146e-05
2402,0.0031355605237090305
2403,0.007189285339086828
2404,0.00016374635839748185
2405,0.007770569264266611
2406,6.961167874985398e-05
2407,0.000174219420326543
2408,4.2546031299018873e-05
2409,0.0008990135342018808
2410,0.00022737526866537473
2411,7.298223735054756e-05
2412,0.0021038491451483544
2413,0.00038571954420740627
2414,0.006968970838156999
2415,3.698479532591056e-05
2416,0.03185651245404286
2417,0.0037206858508153184
2418,0.00447720255332201
2419,7.591407850482244e-05
2420,0.0014688195579581234
2421,0.003246289185019849
2422,7.766894074115754e-05
2423,6.907230645673239e-05
2424,2.5055855984028074e-05
2425,0.002385367479615712
2426,5.748835609781452e-05
2427,4.8459917998071546e-05
2428,0.012004853826223886
2429,0.0076232261194802385
2430,0.007885244865676658
2431,0.00011591241731672089
2432,6.753388399907921e-05
2433,0.006982100846145891
2434,8.454141909686014e-05
2435,5.921134462804245e-05
2436,0.0018556431147110568
2437,2.169142353649184e-05
2438,0.005298254184152041
2439,0.0056621265964137205
2440,2.2298888952103222e-05
2441,7.263852237431343e-05
2442,0.0003537638521796732
2443,0.013303072843361385
2444,0.00022353145886912318
2445,2.3758639850910325e-05
2446,0.02159858235352707
2447,0.00503271382583547
2448,9.354153089197615e-05
2449,0.006932971271266235
2450,0.00019571018693819854
2451,0.002276263191805139
2452,0.0025886155520006234
2453,0.00017367878086516149
2454,0.00013798314976271343
2455,0.0024830224694302135
2456,0.0001085540939759185
2457,8.047352048643738e-05
2458,8.8461311999986e-05
2459,0.3721690309654014
2460,0.0005094234618198136
2461,3.094692538292003e-05
2462,0.002331958269729876
2463,0.008943037589158603
2464,0.09386498854744554
2465,0.0007298005690907343
2466,0.002591180064541294
2467,0.008515542211616985
2468,0.0027461264782743674
2469,0.004258244194271317
2470,4.074871715331774e-05
2471,7.678861504979341e-05
2472,1.696918534610794e-05
2473,0.007529593060344365
2474,0.037601350311751484
2475,0.00015218430319273438
2476,8.766641638466001e-05
2477,0.00019154129464568948
2478,1.2780240179734794e-05
2479,0.01856186058098149
2480,0.00018525404113216935
2481,2.7444659195353854e-05
2482,0.03331606176093155
2483,0.0078645213492127
2484,0.00853083559433983
2485,2.2884369826827165e-05
2486,0.006186842329259691
2487,7.525059749587793e-05
2488,0.000748603142541147
2489,0.0001737703438361025
2490,0.0002101474561297973
2491,0.0209337364798639
2492,0.0029825280100732
2493,0.0074857313821312145
2494,6.429445831583367e-05
2495,0.0008515407614321858
2496,0.008341009442200219
2497,0.0011037937578166433
2498,0.006781008972772794
2499,0.0001296090817320403
2500,0.005800173945176483
2501,8.341945720637249e-05
2502,0.0017044152934149568
2503,2.906516583279446e-05
2504,0.011223361459090028
2505,0.0012659317383088874
2506,0.00011164406066468695
2507,0.007170215355999669
2508,8.35033828000803e-06
2509,0.0006051944350173353
2510,0.0032641208383246264
2511,0.0002088442200605596
2512,0.001952248560018908
2513,4.8241908924589064e-05
2514,0.00015590935482188726
2515,3.109070263781425e-05
2516,0.00014700672539738832
2517,2.857545872101809e-05
2518,0.0028800095133418337
2519,0.0018718324239594144
2520,4.657840546534088e-05
2521,0.0006328589326512049
2522,0.00012867203737920523
2523,3.4703019880662136e-05
2524,4.1868190115721126e-05
2525,0.0019454547737909414
2526,3.354710588662141e-05
2527,0.12661949699348163
2528,0.004968635507878959
2529,2.663693399352512e-05
2530,0.0061876434232522185
2531,4.2469883362082236e-05
2532,0.013052549962190664
2533,0.46451496301691964
2534,2.439348920770366e-05
2535,0.002202263958184206
2536,0.00012160417139937041
2537,0.011947117189326069
2538,6.982434244103598e-05
2539,0.0026506771395349345
2540,0.0014871498955678659
2541,0.0012760336180489213
2542,0.0036627294008727005
2543,0.014432474652361296
2544,0.0005256438224576906
2545,0.0001594038517938287
2546,3.764157511256699e-05
2547,0.007521085903755043
2548,0.0027909482837822405
2549,0.003327262803711333
2550,0.03085006893982068
2551,0.012590162720715423
2552,6.053744600587653e-05
2553,0.001076363864364664
2554,0.007161044106394361
2555,0.00039849537462611454
2556,0.00015473118058853357
2557,0.00013440917440225232
2558,0.00024385543194575045
2559,0.005498519517172548
2560,0.008440553380682432
2561,0.006576967342504074
2562,2.6943037101802346e-05
2563,6.162735096206598e-05
2564,4.092284256698394e-05
2565,0.06442504424193332
2566,7.308473416612416e-05
2567,0.00012149010482861148
2568,2.803400082116035e-05
2569,0.0005045450551356061
2570,0.004115640918700126
2571,6.365152812454864e-05
2572,3.2830363944440295e-05
2573,0.0003937518457721022
2574,2.3808423894858782e-05
2575,0.0001932665273729799
2576,0.008568732005227807
2577,5.654020719318669e-05
2578,0.07249184344184247
2579,0.2266495007181963
2580,0.00430460159041225
2581,0.0034906104360936914
2582,0.0017273357756801705
2583,6.087165665810779e-05
2584,6.869097790153162e-05
2585,0.0029131263698410604
2586,0.0035540749546900323
2587,0.012088174270593981
2588,8.737922439106819e-05
2589,0.0014469712230701969
2590,0.007396015462309149
2591,0.01581799521097676
2592,5.7163687425194304e-05
2593,0.005386886245525594
2594,0.003247820489015057
2595,0.005925020023750367
2596,0.012957014955963929
2597,0.00538541063523358
2598,0.18694284915371331
2599,0.0003114560236107151
2600,0.0005537602022924474
2601,0.0030728264058816194
2602,0.00596296997896968
2603,5.065282760131721e-05
2604,6.862309916037774e-05
2605,0.0032129043957500685
2606,0.015428027672045675
2607,0.0021336428545971507
2608,0.0011181196928151122
2609,0.0015782800286061505
2610,0.0029873927434921816
2611,0.006467045398222901
2612,0.00012324437775642385
2613,0.0001085432564433036
2614,1.1651433368109996e-05
2615,0.0053681875211366815
2616,0.0015589240333529419
2617,9.816412715840298e-05
2618,0.005147230582285794
2619,0.006133842566323349
2620,0.00011908622617388022
2621,0.005114020229597174
2622,0.04244609713000553
2623,0.32629279708884373
2624,1.674042295427474e-05
2625,0.00020230676624819627
2626,0.00011255250944743967
2627,0.0020113565918206495
2628,0.041409384869547664
2629,0.004402072878602201
2630,0.0017176583512939056
2631,0.004177085611536987
2632,0.00016825238617319428
2633,0.00023921261137877504
2634,0.00013716968002801385
2635,0.003328598090941972
2636,0.0001863097142125261
2637,0.0015157932628284297
2638,0.00122809041134291
2639,0.001843356805095212
2640,2.574826859042704e-05
2641,0.04288633424738018
2642,0.0015665154823034497
2643,0.0016977466391690363
2644,0.004616388387774266
2645,0.0002436919160083747
2646,0.004505383287357881
2647,0.013437761901220641
2648,0.00969840754336424
2649,0.00011221715464339069
2650,0.0033096962446347365
2651,0.00016795063782778981
2652,0.004713733318634205
2653,0.0015581325615896594
2654,0.00011695921134939354
2655,0.0019456062628822135
2656,0.00038675355393368656
2657,3.9107317456873956e-05
2658,0.007447298653087783
2659,2.3187397135614186e-05
2660,0.01950134036575313
2661,0.0058440233953693235
2662,7.26600499135876e-05
2663,0.006112274310829195
2664,0.050204354099727906
2665,0.00010476406030779305
2666,3.927466438017428e-05
2667,0.007685075822911694
2668,8.51923127630526e-05
2669,0.016265050868906394
2670,0.04031785691244528
2671,0.01626360657989215
2672,0.0001708338671134704
2673,0.0018019317343112879
2674,0.005621618322559934
2675,7.935672757719988e-05
2676,0.00022322811323601002
2677,0.011100015449848621
2678,0.0004569557165506637
2679,0.0069481109242566525
2680,0.00012871973510561935
2681,2.1550903989587534e-05
2682,0.0017018460907847045
2683,0.00036350941815809857
2684,0.0009405392035298245
2685,0.00337568987741559
2686,7.04851688888165e-05
2687,0.015032532426679233
2688,0.001713714331562485
2689,0.004523342802123368
2690,0.010790366898125741
2691,6.743495284826908e-05
2692,0.0002552237778265711
2693,0.007584397111756201
2694,0.008718564690803648
2695,0.002069989640479507
2696,0.00014554310894215753
2697,0.0018234950277143465
2698,0.006295395764572807
2699,3.311522284576265e-05
2700,3.429885375627003e-05
2701,0.0001835224996359051
2702,8.071390989507587e-05
2703,0.00281418565110828
2704,0.001810110114765656
2705,0.00255511440949949
2706,0.046668982228928006
2707,6.922534895746004e-05
2708,0.001456113074241964
2709,0.0003858214098792671
2710,0.011529308328515711
2711,0.019681360797234978
2712,0.001943239172623062
2713,0.0026800129720175266
2714,5.20374047797857e-05
2715,0.0002534496726753473
2716,0.00016713781148122706
2717,5.149899953727135e-05
2718,0.0071611486246529795
2719,0.0011431994498022789
2720,0.005865441250910334
2721,0.002224613171662349
2722,0.0007751438819368602
2723,0.0028683300765747974
2724,0.00014085028979040308
2725,0.0036830870338055866
2726,5.8021258152936466e-05
2727,0.0001241756628509803
2728,0.006060634364005604
2729,0.00011834362787459128
2730,0.002461904334368248
2731,0.00019250551423848376
2732,0.007373557586801835
2733,0.009755096119953694
2734,2.1617823779033736e-05
2735,0.001974078574465367
2736,0.0016390498467155233
2737,0.00016085572793763113
2738,0.006217992605418063
2739,9.399030774541811e-05
2740,5.228899631401959e-05
2741,0.01154947259605385
2742,0.004862452447375665
2743,0.006409949188250397
2744,0.001448436111869238
2745,0.000106759778491462
2746,0.008815936899856283
2747,0.010784998820515082
2748,0.0011283043105461755
2749,2.5156071592846785e-05
2750,0.00017548306663382472
2751,0.0011242104955993077
2752,0.0023420685821868856
2753,0.015982465376247416
2754,2.472904097550241e-05
2755,0.007428649481259204
2756,5.637044135881375e-05
2757,4.698080271155993e-05
2758,0.013917267709911009
2759,0.006071532249729303
2760,6.178934704922965e-05
2761,4.5799376748523905e-05
2762,0.002487189803132203
2763,6.964171232438815e-05
2764,0.0006444907597921909
2765,0.0004972154674140339
2766,5.616411626373967e-05
2767,4.165423968035114e-05
2768,9.004096750754833e-05
2769,3.7705193479783755e-05
2770,0.003141433095774863
2771,7.716657980917458e-05
2772,0.006029970174418324
2773,0.005153793127695352
2774,0.00023544084509166482
2775,0.0036384259741530146
2776,0.008015605397512164
2777,2.4942225365850198e-05
2778,0.0013043866125795334
2779,0.0002370495936671614
2780,0.000447840949201625
2781,0.0015251525569344461
2782,0.0044151389350443925
2783,2.735194703021107e-05
2784,0.00010789483124988097
2785,0.005422834675565963
2786,0.001014301728205307
2787,0.003020835498781504
2788,0.004896645013545839
2789,0.0015870669071268917
2790,2.4820231616506376e-05
2791,0.0002937540685818399
2792,0.00815239540108275
2793,6.010585036980875e-05
2794,0.00728444622279525
2795,0.001583244551269863
2796,0.0011040635951496405
2797,0.00011236725082467409
2798,0.00011197976112985766
2799,0.0031374838113258593
2800,0.0008924451418271019
2801,0.006444970106124282
2802,0.00815301655388779
2803,7.32837283274486e-05
2804,3.411878309169025e-06
2805,0.036918306647657
2806,0.0551585638714433
2807,0.01580120956177347
2808,0.0027472491274962998
2809,0.0023993108173474115
2810,0.0007011622711603037
2811,0.00011447289095798264
2812,0.007952548149017472
2813,0.012106247350318036
2814,0.049867202529426016
2815,0.016295862221878843
2816,0.07183128400899152
2817,0.004881790647775603
2818,0.006732615019612874
2819,0.016539285476669555
2820,0.0009935762017204781
2821,0.00017623607329708314
2822,0.0009799452502959407
2823,0.0024156471853665983
2824,5.1081983994475196e-05
2825,5.912682635054182e-05
2826,0.0506386622282267
2827,2.2872640723593993e-05
2828,0.0012655792996017785
2829,0.001091629017033266
2830,0.00010510608468080561
2831,0.00013921101472769642
2832,0.0003143101502114693
2833,0.00017184485025859787
2834,5.260489957935122e-05
2835,0.00028808568950655763
2836,6.736705220415175e-05
2837,0.0013607842189724496
2838,0.003284133858982722
2839,7.535115852942425e-05
2840,0.003867637266372186
2841,3.9062669051616964e-05
2842,0.010875930599580657
2843,0.0025550190009102068
2844,4.983427368164992e-05
2845,0.004378197958994299
2846,0.00316248744126396
2847,2.5758859286567614e-05
2848,0.0015170912392192437
2849,0.00537765093677979
2850,6.175266054899087e-06
2851,0.007709619546153108
2852,0.0057707057552033175
2853,8.523629994599496e-05
2854,0.011400974456737139
2855,6.0873999533943316e-05
2856,0.005918788186121264
2857,0.007878854456957808
2858,0.004690959286869614
2859,0.003510255392509218
2860,0.0009574350720168
2861,0.0003185046987714617
2862,9.110939203388644e-05
2863,0.0055367319295322355
2864,0.040616646566469336
2865,6.538117666340079e-05
2866,7.476817610740038e-06
2867,0.0009718389611243028
2868,0.007229197155339975
2869,0.02543428165216963
2870,0.14933195125215148
2871,0.00014292654508303216
2872,7.592834567604123e-05
2873,0.012338058394014148
2874,0.0021170280002207526
2875,3.6805732556080884e-05
2876,0.0001932459990394622
2877,0.00012004275544033339
2878,0.0026835764469260457
2879,0.003024102539932387
2880,1.8298501333034616e-05
2881,0.002186687607556046
2882,0.10776372250615934
2883,2.759533115069776e-05
2884,0.007866089049033482
2885,2.5489988572193665e-05
2886,0.0015604749728182624
2887,0.046281357098206556
2888,0.0028521929303825743
2889,0.002009976358119091
2890,0.0001744741064778854
2891,0.0011197337542216094
2892,0.007071322242703923
2893,0.05213911118698692
2894,0.004567806813007244
2895,0.0015223208645380488
2896,0.00037909188606675764
2897,0.02012499112323826
2898,0.0004672949658834482
2899,0.04896425276266142
2900,0.007975252346339496
2901,0.5627726307347389
2902,0.00018584360038626595
2903,0.0001379393879919722
2904,0.006223198176738176
2905,8.901266775415166e-05
2906,0.005773268658467374
2907,0.002526272745097794
2908,0.003480323663147139
2909,0.005072216468354874
2910,0.006120192537789305
2911,6.169840418532622e-05
2912,0.0003449114741342178
2913,0.0004264833524293594
2914,0.009933705088188973
2915,3.849224444790971e-05
2916,3.664631969171482e-05
2917,0.004773728668434747
2918,0.00019509353045529706
2919,0.00033045752586802803
2920,4.6151855864546076e-05
2921,0.0027235153932183057
2922,0.0008209724118970956
2923,2.77604407080542e-05
2924,5.438401051259603e-05
2925,3.070550805765815e-05
2926,0.0019833449621928755
2927,0.00012047349566652457
2928,0.003706650288679864
2929,4.9887147475377605e-06
2930,0.0002717542675608571
2931,4.174109440496053e-05
2932,0.0010112891745198119
2933,5.677120190944318e-05
2934,3.8507018211741084e-05
2935,2.4320263997811633e-05
2936,0.0036063512626797467
2937,0.004389109073833551
2938,0.007324421037401613
2939,0.0016410077621782108
2940,6.376001611487105e-05
2941,6.452608009311645e-05
2942,0.007197615575847157
2943,0.00012072093400545383
2944,0.014577613717894749
2945,0.00994145591712399
2946,6.482135745100206e-05
2947,0.0003550776554279814
2948,0.014406460277538832
2949,0.00024944253190882385
2950,0.012511274082422858
2951,5.52834268839084e-05
2952,0.0019100229711934396
2953,7.535115852942425e-05
2954,0.11309883282529488
2955,5.320109876073188e-05
2956,3.937963886911521e-05
2957,2.5524499430709382e-05
2958,5.322968576369676e-05
2959,2.7669848488158374e-05
2960,0.004841861823317404
2961,4.161585354562443e-05
2962,0.00014681545720429453
2963,0.005175560432294737
2964,0.0007417027046370748
2965,0.00014579454354503847
2966,0.00019921058079765887
2967,0.004126291815882291
2968,0.0040475935272955245
2969,0.0054540958901120856
2970,0.0006148868144074882
2971,0.008425559141577435
2972,2.3084552298407164e-05
2973,7.68153935848177e-05
2974,0.0004999346633875997
2975,0.007709605968412682
2976,4.084516839490155e-05
2977,0.0017751996969387928
2978,5.910016993917836e-05
2979,0.0018418538101935094
2980,8.647966353492805e-05
2981,0.003841491177538698
2982,3.9819809585516796e-05
2983,0.00023150903628060306
2984,0.00316248744126396
2985,0.007930121928815
2986,8.434895589292132e-05
2987,0.00021262189426272528
2988,0.0011694034034866487
2989,0.003397522529917289
2990,5.5709293390634166e-05
2991,0.002781484757236006
2992,0.0056879944364426486
2993,0.002332424353649456
2994,0.0006132800465466655
2995,0.0013388985367234411
2996,3.759676955575134e-05
2997,0.0025143382523488754
2998,7.680006793360709e-05
2999,0.007114712991113801
3000,3.173419459625183e-05
3001,0.0010618371224738207
3002,0.0034906104360936914
3003,0.000145071980918061
3004,0.05442624938015715
3005,0.0004983465438833
3006,0.08645828246788845
3007,0.001313141727074983
3008,0.0016839803779155763
3009,0.022348273304633057
3010,0.044934297689618805
3011,0.0036228989668347566
3012,0.0035739518543565513
3013,0.00014970104468974523
3014,2.7208817327025163e-05
3015,0.0001125994638200105
3016,0.0024238675823876478
3017,0.00012906201888384966
3018,8.763621021929884e-05
3019,0.09891088911811993
3020,0.0002640468247134803
3021,6.6568888478235655e-06
3022,0.0008161393956259694
3023,0.008595812354976045
3024,0.0054085583150605045
3025,8.143054792808678e-05
3026,4.937210645138898e-05
3027,0.0017683171358685373
3028,0.00016070421006185502
3029,4.063351602022238e-05
3030,0.00046404229415106187
3031,0.004909129857165907
3032,0.00023174610267740015
3033,0.0001166728601866371
3034,0.009064526543748163
3035,0.00316248744126396
3036,4.9433356614867525e-05
3037,0.0035119967061005885
3038,0.0016030621591568523
3039,0.0003533815442837732
3040,0.014021977816720113
3041,6.578777228785389e-05
3042,0.00010176510683186506
3043,7.901336144163453e-05
3044,0.00853273885796017
3045,6.117002414714781e-05
3046,0.0002758772819558974
3047,0.006818021608901327
3048,0.0034369715745353334
3049,0.0013059411799661166
3050,0.00017492109639026987
3051,0.006830440593135139
3052,0.003429147403286056
3053,0.0003077819436156412
3054,0.00952923771904334
3055,8.132234891322826e-05
3056,0.0010049659241497216
3057,2.465850092198514e-05
3058,0.003243681247086917
3059,0.0032384397697834137
3060,0.00723610755973351
3061,2.0998148401161766e-05
3062,0.010740053340958946
3063,3.63767343952835e-05
3064,0.00011820820877886916
3065,0.00026949199872133546
3066,0.0001015414669810085
3067,0.0013605466628013804
3068,0.001999404705175153
3069,4.480155064778253e-05
3070,0.00021188345002961332
3071,0.00020780907812795548
3072,0.004386184406197148
3073,3.6299282440305796e-05
3074,0.00276179621108324
3075,9.444658128128131e-05
3076,1.468956783927776e-05
3077,0.01096863914224922
3078,0.00018876865558751631
3079,0.0017428351651926227
3080,9.780985455458004e-05
3081,0.005288211773410706
3082,4.50703639538712e-05
3083,0.00011981930291715852
3084,0.004004144914507244
3085,4.422386040473752e-05
3086,0.0014011429177752763
3087,0.004892334680062504
3088,0.002638248847723569
3089,3.0189771171204726e-05
3090,3.4824982277186325e-05
3091,2.8452889354562303e-05
3092,0.0028846670790218876
3093,6.691415237724377e-05
3094,0.006336854033872602
3095,0.00014990198997970737
3096,0.0054081194701390105
3097,7.280383835247615e-05
3098,3.706846383088337e-05
3099,0.024732680793897167
3100,0.021897064070996463
3101,2.8565881827244575e-05
3102,3.947082869165142e-05
3103,0.008121020942771342
3104,6.0678994825018856e-05
3105,0.014152662458557041
3106,0.0074975140635203654
3107,0.004908399166650034
3108,0.00024946943280132336
3109,0.0026268654361945674
3110,4.129731686080738e-05
3111,0.11780453680555288
3112,0.0036731316402620158
3113,0.0003668188902473459
3114,0.0011115173696924533
3115,0.00033837141220743785
3116,0.0010087912838794703
3117,0.0017796971360254023
3118,5.202746472914501e-05
3119,0.0029780595268236515
3120,0.0031005725942482693
3121,0.0009961250249129624
3122,0.00295578589680952
3123,0.0006930379714043556
3124,0.0008608432069358302
3125,0.006233908234743839
3126,0.0058310528158187595
3127,3.3056191090574127e-05
3128,2.9036582778434497e-05
3129,0.003186430481347303
3130,0.007057718191951248
3131,2.042403878869865e-05
3132,0.006079957291573752
3133,0.007618857526507493
3134,0.006663083801838609
3135,0.001650807610340107
3136,0.00023602824985322158
3137,0.0034124663091560895
3138,0.001320292153684451
3139,0.007835238824137579
3140,0.0027510694176703567
3141,4.111515249683861e-05
3142,0.0005569276524764064
3143,5.7027871578264444e-05
3144,0.0006581508787471772
3145,0.0019735147355943086
3146,0.00033283429745620415
3147,0.000622822931968624
3148,0.09493196965301545
3149,0.003229937183605825
3150,0.0029371866346661673
3151,8.767137619426683e-05
3152,0.01763554294487905
3153,6.154031901352852e-05
3154,0.0033858715940463563
3155,0.0009857375873823773
3156,0.06039184757040212
3157,0.0017170689337675446
3158,6.603986034981182e-05
3159,0.0035303748858857443
3160,7.841073374668277e-05
3161,7.62167923799192e-05
3162,6.152750969876417e-05
3163,0.020679736375460948
3164,0.00020105633564216258
3165,0.005026577489944123
3166,4.690408398461587e-05
3167,2.782861970607622e-05
3168,0.0034906104360936914
3169,4.9951823228248784e-05
3170,0.006957795626158156
3171,0.007519110238850398
3172,0.00706664800416968
3173,0.008261141423625013
3174,0.0001824583345071446
3175,0.0011243395923620626
3176,0.031152836066924955
3177,7.433922153126215e-05
3178,0.0027632636236336306
3179,7.604060908013569e-05
3180,0.0003007486013937688
3181,0.0013771820824808232
3182,0.0006095968750787766
3183,0.006524292664015192
3184,0.0025402440435425295
3185,0.005959739536624314
