session_id,target
12762,0.002229589837677579
12763,2.699736268405196e-06
12764,1.4603573863349343e-05
12765,3.995559356715585e-05
12766,0.0562899565102853
12767,5.952969307663386e-05
12768,0.00021335467403793752
12769,0.0034724974596070475
12770,0.0002443033659168126
12771,3.881436224483195e-06
12772,0.0038942129339890525
12773,2.5535900031533184e-05
12774,9.561405561289968e-05
12775,0.01550474812129245
12776,0.0038068315220105833
12777,4.521792171444314e-05
12778,0.10269999214921002
12779,0.0037742420760343153
12780,0.00031905278443244143
12781,0.0009301004390834357
12782,0.00020112070074709444
12783,2.0870579111376634e-06
12784,2.2697978759524295e-05
12785,3.79232218283181e-05
12786,0.046104398081046626
12787,2.54292833670313e-06
12788,1.6438410891972537e-05
12789,0.0011245529120343458
12790,0.05384436928344621
12791,9.445145920586454e-06
12792,0.02631122201522449
12793,4.300665674184115e-05
12794,0.000274267421514682
12795,3.816286930697966e-05
12796,0.00012238688559131083
12797,0.009942546596037945
12798,0.009339050332534403
12799,4.020201846796794e-05
12800,0.0022830196681746587
12801,1.41512424528368e-09
12802,0.009725572577756456
12803,0.0202516212920783
12804,1.5376060184185394e-05
12805,4.8604198681022654e-05
12806,0.00017782555039379502
12807,1.7498731950098894e-05
12808,0.0007261565785087033
12809,0.0033469056177917143
12810,7.190595993005799e-06
12811,3.6489693605441246e-06
12812,0.00010813409187338227
12813,3.8075490659222173e-06
12814,0.07871127167031734
12815,0.0003736370255326491
12816,0.08738517423742424
12817,0.0006823227892196991
12818,9.687552324129312e-05
12819,1.4869038503186324e-05
12820,0.0009890336723632368
12821,2.3786441928401595e-06
12822,0.0003516840885946086
12823,0.0034694807798104662
12824,0.0644137135468231
12825,0.010372103417359257
12826,2.158471191258623e-05
12827,0.0003547461210033717
12828,2.5757119460042696e-05
12829,0.0013830497132925293
12830,2.106157352383466e-05
12831,0.010566036000117959
12832,0.0004882731292070917
12833,0.02046726567878329
12834,0.0010335778224957357
12835,0.001991366347505276
12836,0.009205380501278488
12837,4.7926531075968495e-05
12838,3.531810110513972e-06
12839,4.205593998008792e-05
12840,0.0016919159872984116
12841,1.1290910274193248e-05
12842,0.01814309584552119
12843,0.0007433969569591583
12844,0.0008305701402370928
12845,0.001538646111622513
12846,0.021540007559183103
12847,0.0005890588123821164
12848,1.6849124643730378e-06
12849,1.8973975869944658e-06
12850,9.836739482354285e-05
12851,3.4184539323040325e-05
12852,2.1015183211136743e-06
12853,7.888693789164426e-06
12854,2.545066391435898e-06
12855,0.0185118301461892
12856,0.0010104120916485258
12857,0.00525528820162974
12858,0.0001942300971511196
12859,0.0569730144350519
12860,0.0006967883073825552
12861,0.002158241840850531
12862,0.00018455295694922967
12863,0.22348802871149215
12864,4.437931590624274e-06
12865,0.004668378660940238
12866,4.971479183535797e-06
12867,0.004888591420635543
12868,1.3175693122785699e-05
12869,3.560274752053405e-05
12870,7.16499791045115e-05
12871,2.7956132057683315e-05
12872,0.00018963422743307077
12873,4.643427908580594e-06
12874,1.7547543211287573e-05
12875,0.00038341450381583215
12876,0.0029284948552068665
12877,8.070106305204315e-05
12878,0.0003841274104444866
12879,7.257231849923249e-05
12880,3.420495595203338e-05
12881,1.0065044759190387e-05
12882,0.003671769321386927
12883,0.00023733245097497886
12884,8.583352552154138e-06
12885,0.00012352129514517113
12886,0.00012530141232696768
12887,0.001517897974769015
12888,0.05916220742995826
12889,0.0036504674068940316
12890,0.0019781506825834296
12891,0.00025948096155390147
12892,0.004395832094315096
12893,7.068641364349411e-05
12894,7.637330429387974e-07
12895,8.978072290325674e-06
12896,0.010614751443170397
12897,0.06665442530037916
12898,0.00012885319017654013
12899,0.00011861950791038168
12900,1.3562336511273313e-05
12901,0.019975406760419794
12902,0.06866718189409166
12903,7.716920181144941e-05
12904,0.003051061742177152
12905,2.4220294503661138e-05
12906,3.6451933070368483e-06
12907,0.0004781338254456414
12908,5.136378205980341e-05
12909,0.002699835035372481
12910,0.0035219145638567596
12911,0.0015201488649062493
12912,1.9144220225943673e-08
12913,0.021658645384553112
12914,0.0009685205879180434
12915,0.07815983529826472
12916,0.007071946975402583
12917,8.530385847186835e-05
12918,0.010905799258644435
12919,0.0038319032836557857
12920,0.005293196286272942
12921,0.0010088014039664514
12922,0.01621714081173436
12923,6.458826462605971e-05
12924,0.0006479254508835181
12925,0.0023214070996626164
12926,0.0004379688044287449
12927,0.0012091193074651827
12928,0.0012472703084666545
12929,9.992916281981785e-05
12930,2.927999062882261e-07
12931,0.004426792914731629
12932,0.05104849851647977
12933,0.0002201402613696168
12934,0.0003124678092486675
12935,7.06559891543286e-06
12936,0.00016628976509257872
12937,3.426079429850098e-05
12938,6.252951041461047e-07
12939,5.816351207649857e-05
12940,3.843720101462526e-05
12941,0.0012283219895586218
12942,2.390332473842395e-06
12943,8.071587020349045e-05
12944,0.00014078460285595545
12945,0.0003286725691701574
12946,0.0006246497226041217
12947,8.521594467378611e-07
12948,0.0009340908592500995
12949,1.3175693122785699e-05
12950,4.223153449296414e-06
12951,2.7384785299586075e-08
12952,2.5356665250704176e-05
12953,3.946406969018837e-06
12954,1.8118193656574993e-05
12955,0.00021984970234210075
12956,1.8781356578829992e-06
12957,0.0003453452256934255
12958,0.0011555484271449726
12959,0.00016628976509257872
12960,2.3812871243283185e-05
12961,0.0005057501592621569
12962,0.0006166232658889892
12963,0.0005961495918938271
12964,2.7979922497324534e-06
12965,0.0002503256808635021
12966,0.0016139300222419537
12967,9.354636352106368e-05
12968,0.0003560387672785184
12969,0.0003595742194469556
12970,0.0003896374443919879
12971,2.747067678741623e-06
12972,0.052869240583424536
12973,0.000923421557417629
12974,0.00013919350066890252
12975,4.78024886171298e-06
12976,0.019250652177152522
12977,7.8717662736785e-05
12978,0.005244025358764212
12979,0.00011008728835091868
12980,0.00020309986375770923
12981,0.00022957017305293219
12982,4.922952924084104e-06
12983,6.349875349743376e-06
12984,0.0005383547690526558
12985,0.0006032337539993293
12986,3.5653899749145445e-06
12987,4.318214815933389e-12
12988,3.42160617646308e-05
12989,2.318689267583702e-06
12990,2.469182836107912e-06
12991,0.021999492126129477
12992,0.0008019138593376377
12993,0.009154609606886273
12994,2.8691473262630365e-06
12995,0.006184363382453157
12996,7.495615930428845e-05
12997,3.576049089611477e-05
12998,0.0002149750507855407
12999,1.4254365567330805e-06
13000,1.1438236016639824e-05
13001,0.13397580424539596
13002,0.0007920172109652444
13003,0.00022776619354562252
13004,5.050354847945477e-08
13005,0.040129757056933696
13006,7.97813173783382e-06
13007,1.7213141954419576e-05
13008,4.449051712469569e-06
13009,0.06259371265369151
13010,0.000365857666202406
13011,0.00010498617272069955
13012,0.17762600849191276
13013,0.005683809557003738
13014,0.04006765103163953
13015,0.05877879002418399
13016,0.00041556333568494277
13017,2.301877089559887e-05
13018,1.4852250334679976e-06
13019,0.00036426347317883014
13020,0.0008144143056823836
13021,0.005107113427790707
13022,0.004349818479389434
13023,2.2591304894284436e-05
13024,8.28329290364989e-06
13025,0.001608825711779702
13026,0.018716247899630604
13027,0.002334166156716871
13028,0.00013026027275208659
13029,0.004055157899727586
13030,0.027397256998205523
13031,2.7609256078606256e-06
13032,0.0019997348711604337
13033,0.002638874612239996
13034,0.0007865007464958712
13035,0.001127168899088057
13036,1.829408351621462e-06
13037,0.01953001979658098
13038,1.520049689806665e-06
13039,0.08489999473265143
13040,0.012915898962922114
13041,7.734777619345444e-05
13042,1.3175693122785699e-05
13043,0.0016899931119985997
13044,0.0021030518424152165
13045,0.009584718011092274
13046,0.006180498272644298
13047,3.3898843332836342e-06
13048,0.0012812750581432926
13049,5.829195965955238e-05
13050,0.0002638501071181664
13051,1.6439767787044545e-07
13052,4.3738603243533537e-07
13053,5.558027331520344e-05
13054,0.002231882781056162
13055,0.0010186271542782426
13056,3.730140554542734e-06
13057,0.0978567452947619
13058,0.05339376034529386
13059,0.015388475309058661
13060,1.829408351621462e-06
13061,0.04745338263883477
13062,9.969931051485212e-05
13063,0.0041427452205084255
13064,8.265376835118973e-06
13065,0.1321194952992906
13066,0.00010641807493966569
13067,0.006922229800008195
13068,3.237870420879586e-06
13069,0.00021222907788666796
13070,0.0001723277006960676
13071,2.4352515187909545e-05
13072,0.001691369833981808
13073,0.00014780021378384668
13074,0.013173099444686254
13075,0.0014624715696151475
13076,9.281942905331947e-07
13077,7.267474307024294e-05
13078,0.0005916787637192081
13079,1.893178834861595e-05
13080,0.0034073692406990535
13081,0.00023014953032110227
13082,1.6056490755776396e-05
13083,9.812747471470479e-05
13084,1.541794074333718e-05
13085,0.0002824992782426915
13086,1.2058530066793325e-05
13087,0.005719021803762599
13088,0.00011786636771599617
13089,0.00023467641171964827
13090,5.122259426068057e-05
13091,0.02274902923364032
13092,2.5499428191552664e-05
13093,0.00024985583800633023
13094,0.007705982435247422
13095,0.0004587567037474661
13096,0.0011083718491832681
13097,3.822607854439295e-06
13098,0.018129075049723692
13099,0.0004425423195372009
13100,6.774583538724532e-05
13101,8.094511740525404e-05
13102,1.991700155725788e-05
13103,0.0009126660235728713
13104,0.004307752378569222
13105,2.879292995266809e-05
13106,0.002771765479314383
13107,0.00022389948719402753
13108,0.0003735520772681435
13109,0.0007147147910203522
13110,0.0032620185645066283
13111,0.0006874769849204481
13112,0.43734170763264546
13113,5.037600293591074e-06
13114,3.1524540212067955e-05
13115,0.00013569981694022267
13116,9.513007808539553e-06
13117,7.936962684939543e-07
13118,0.006838155417206313
13119,0.034778140127805036
13120,5.127396733042762e-05
13121,2.3474721362245e-05
13122,2.0276663949693656e-06
13123,0.00044237941568133653
13124,0.00012895437060213866
13125,0.00017554060387505442
13126,1.1486771196582038e-05
13127,2.5156727714746048e-06
13128,3.427801385117801e-06
13129,0.004813797631921271
13130,0.0006681054124741812
13131,0.0010048979178233293
13132,0.002069742162900928
13133,7.287961520137806e-05
13134,1.811620812778906e-05
13135,0.0001529140987979173
13136,7.605801606454269e-05
13137,9.407365846979856e-05
13138,0.00038201075440714603
13139,0.0011949144579379658
13140,4.171736890781544e-05
13141,0.00010088940037211091
13142,0.0007167948580842549
13143,0.00017466460129847905
13144,4.396909387628911e-05
13145,0.0011416052786300548
13146,1.858034222677973e-05
13147,0.0028663764988685323
13148,9.466846167633024e-05
13149,6.40425121724342e-05
13150,3.79232218283181e-05
13151,2.5737211779908236e-06
13152,0.0005253138386687847
13153,2.100281215138131e-06
13154,0.0001023502397198277
13155,0.0025571944761767704
13156,3.734818997917595e-05
13157,0.00011190044607542979
13158,0.0019163332856559562
13159,0.0006314265878387221
13160,2.4963037300226582e-05
13161,9.657693950259687e-05
13162,0.0007398183226920422
13163,0.0001470070536498961
13164,0.0037436100719634496
13165,0.00017726058673583206
13166,4.162450423744966e-05
13167,0.013470838475984322
13168,2.3521448501972983e-06
13169,0.00047266043341448737
13170,0.0017558757981918902
13171,0.00016628976509257872
13172,1.3175693122785699e-05
13173,4.169762290596442e-05
13174,0.0009052755366060465
13175,6.807728859842127e-06
13176,1.503471285504485e-06
13177,0.0015435282994606362
13178,0.0002565520968086684
13179,2.371460131711414e-06
13180,0.001101711314308635
13181,1.8192322544211637e-05
13182,0.000981989403959716
13183,0.013901407724973286
13184,0.03676752593117688
13185,0.0003771584295535222
13186,0.013391364401634387
13187,7.280407870295326e-05
13188,0.00031433034226879965
13189,1.2924093684487831e-05
13190,0.00011905155842182359
13191,8.984179503944759e-05
13192,0.002112080282821656
13193,0.0011128614774465562
13194,8.216442202202334e-08
13195,5.8054863497450453e-05
13196,6.421960499146673e-05
13197,0.0016040881335088234
13198,2.8455385211529763e-05
13199,0.044737166734484135
13200,0.035811550130041496
13201,0.01382820059186267
13202,2.5151787074223918e-05
13203,3.7965846379162296e-08
13204,1.4469872250373488e-07
13205,5.101048773867312e-06
13206,0.00034558447854391783
13207,0.0009822758554385684
13208,0.01884253528379766
13209,0.0005632046478699785
13210,0.001508847274555568
13211,2.5354565716325704e-06
13212,6.953191790937064e-06
13213,9.83884916519601e-06
13214,0.003433277136283867
13215,0.00016628976509257872
13216,8.46046850255304e-06
13217,0.0005348701878666124
13218,1.0432473253603658e-05
13219,0.0024033145938927693
13220,0.03419160640615958
13221,3.197611329694319e-05
13222,0.004962020676817505
13223,0.00012625462643490158
13224,0.0035902983884536716
13225,6.125101420011972e-07
13226,0.0007024835770580379
13227,9.102708716991103e-05
13228,1.697947851041503e-05
13229,2.720938078774625e-05
13230,5.724079806535061e-06
13231,0.006331382948164474
13232,0.011767752815251534
13233,0.0003745968552367338
13234,6.933729839693103e-05
13235,0.0005813367151159801
13236,2.382169891256317e-05
13237,0.0011538264146169896
13238,0.008128797158365621
13239,0.008108410624967989
13240,1.1086777790179565e-05
13241,1.981761615346514e-05
13242,0.0026932706600239966
13243,1.557626023216715e-05
13244,0.018636100288200026
13245,0.007026791415776421
13246,0.1082393656001813
13247,0.00041170306882391263
13248,0.001315971475643197
13249,0.012351701142761878
13250,0.0005397267265200282
13251,2.8613399360805814e-05
13252,1.4254365567330805e-06
13253,0.024838458987477698
13254,6.470083124463352e-05
13255,6.912908855339477e-06
13256,0.00014139270735238874
13257,0.00025344578093647866
13258,1.6602036943357222e-05
13259,0.0005120299161551976
13260,0.0009340218078234536
13261,0.0022913282667607862
13262,0.00427089485522374
13263,1.6019520362146232e-05
13264,9.248393127118843e-06
13265,0.0013479568643263676
13266,0.0071286271660674074
13267,0.03855740209222828
13268,0.00042445874087382454
13269,0.0003790503224538742
13270,0.4625755794027609
13271,0.0007226923064054056
13272,0.0026393598814688393
13273,0.013454852662031945
13274,3.359348604423324e-05
13275,0.002329485092572002
13276,7.867577614360784e-05
13277,0.040725462039034606
13278,0.00011214180749984232
13279,8.240323818610668e-05
13280,0.00013832161315494346
13281,2.1987277671893884e-06
13282,0.00010347902422496039
13283,0.0012454430933464507
13284,0.05019122235639187
13285,5.133711347166799e-05
13286,0.04850202828059852
13287,1.138992120903538e-05
13288,0.00013583834680415576
13289,1.3833017738180021e-05
13290,0.0001255292844303621
13291,0.16925990054191287
13292,3.4679539399039755e-08
13293,0.00016628976509257872
13294,0.0017896775571951602
13295,0.00043336360446655394
13296,0.0005136543111680412
13297,0.0431929502273159
13298,0.0389730622254528
13299,5.379334169962301e-05
13300,0.0005416092425834758
13301,0.001118925371052566
13302,0.03043087863228636
13303,0.003994521026498496
13304,8.82777087163624e-06
13305,1.2113534345996172e-05
13306,0.001277865634191109
13307,0.00010938306011984075
13308,0.00019781431355512578
13309,0.0001214679014814246
13310,0.011228476540999257
13311,5.3114919450489956e-06
13312,3.104519804495081e-06
13313,0.0019822175055400123
13314,2.820401921623923e-06
13315,0.0017110989143577751
13316,0.00026143889893838376
13317,0.04084410591040419
13318,0.0003011570600686993
13319,0.003897945752249974
13320,0.00025481821373098644
13321,0.043693484674109204
13322,0.000678296485941414
13323,7.1808630200011344e-06
13324,0.09531785908567282
13325,9.289133003800748e-06
13326,6.038604675431551e-05
13327,0.003994634169580005
13328,0.0001211030049247944
13329,0.004375267622356346
13330,0.000632504041570285
13331,0.0013882893365707886
13332,0.0006162234271877666
13333,0.000360042926268844
13334,3.198141796083375e-06
13335,2.718990960560045e-05
13336,0.001709950246967812
13337,0.40658603001621413
13338,0.0036608431620555873
13339,5.742007668531239e-07
13340,0.0015672956054018205
13341,1.4001917206469716e-05
13342,1.0566867014530237e-05
13343,1.1633980586771443e-05
13344,0.0220087379473474
13345,4.4142649232977695e-06
13346,7.264242311153854e-06
13347,0.0015706820573362064
13348,0.004770034656505981
13349,6.804785842572306e-06
13350,8.019559363893596e-06
13351,0.00017560600428862417
13352,0.0028936910473124303
13353,0.001672573974197518
13354,8.019559363893596e-06
13355,0.002009960211406118
13356,2.547475648365719e-05
13357,0.00448878827295717
13358,3.590137943073954e-05
13359,2.057940614962209e-05
13360,0.003626908920509151
13361,0.005897693328462523
13362,0.002612621528900865
13363,1.1580248843591937e-06
13364,3.543344968863191e-05
13365,1.709298532955935e-05
13366,0.0023091439100009973
13367,0.0001346309692536759
13368,0.005478621215386998
13369,7.439360006781228e-05
13370,0.00016281179794793408
13371,0.0019142941863637814
13372,1.4073310610401266e-05
13373,4.2823694672440515e-05
13374,0.00021578900191699364
13375,0.00037160982279864455
13376,0.009123742454167793
13377,0.001044305819595069
13378,0.0016037041614078882
13379,2.6620653841013967e-06
13380,0.0029982209782412894
13381,8.810726435186138e-05
13382,0.00079139039722578
13383,0.076762765192783
13384,0.001819871468535278
13385,0.004977352721058901
13386,0.0024973957930991457
13387,0.0010739079225655663
13388,5.287285960262393e-08
13389,0.0003552602306606106
13390,7.785527093995293e-05
13391,0.018691234408445244
13392,0.0002276104494476657
13393,5.461911471497222e-08
13394,0.045917996164130614
13395,0.00013297615690589066
13396,9.629735828516981e-06
13397,0.0034326364789618773
13398,0.00016628976509257872
13399,5.567766076964058e-06
13400,0.00034777165922959195
13401,5.190464362035467e-05
13402,0.007839702708687689
13403,1.905885536320807e-05
13404,1.8693597527438765e-05
13405,0.000502167677814153
13406,3.0318633421442373e-05
13407,0.0038784335673904043
13408,0.06521819665959383
13409,0.03819834406636722
13410,2.318689267583702e-06
13411,6.025046833648913e-06
13412,0.00032469802547618507
13413,0.012426102856626093
13414,0.000605346750485015
13415,0.004655257904347928
13416,0.0021112901892439088
13417,2.7831530888678665e-06
13418,4.68764289148585e-05
13419,2.6188196150160385e-06
13420,0.0001212390263765808
13421,1.0566867014530237e-05
13422,0.013295523284239148
13423,0.007710101890982605
13424,3.4124099713458105e-08
13425,0.003989997558514299
13426,0.0001133994131186219
13427,1.1578458229260778e-06
13428,2.1696697336107658e-05
13429,6.900543437098028e-06
13430,2.232075973499193e-06
13431,0.023536929776206257
13432,9.563260600702396e-06
13433,1.0687858054888035e-05
13434,0.0007990744175156492
13435,2.6612622024843636e-05
13436,0.001036751081056918
13437,8.023013002989947e-06
13438,2.943073552205592e-05
13439,0.0002858314845546285
13440,0.000635737256483917
13441,0.0004911429967458492
13442,0.07143286351740401
13443,0.00015493943628688874
13444,0.0012858255118910914
13445,2.000974389819019e-05
13446,2.0907590259504466e-05
13447,2.2042666367438658e-09
13448,0.001997228939610583
13449,4.922952924084104e-06
13450,2.0095562365387734e-05
13451,0.003903425735734172
13452,5.686403785115272e-06
13453,0.005285734152234826
13454,0.002574295499415924
13455,0.0005034547373271292
13456,0.00025024802622990546
13457,9.185698004046946e-05
13458,6.576338496336525e-07
13459,3.264626719736915e-05
13460,0.0001373941531850342
13461,0.03266993095394532
13462,4.457382065641112e-06
13463,0.0005979354297339458
13464,3.887355577204298e-06
13465,6.184630756470078e-05
13466,0.0001813897829583867
13467,0.00016171019527702748
13468,0.0020267807099912643
13469,0.00018207528499144857
13470,7.183587402769765e-05
13471,9.485588460906205e-05
13472,0.006503276095230426
13473,0.0016601932043083297
13474,0.000327239056182056
13475,1.353425824591668e-09
13476,0.0007293146210511802
13477,0.0023429194655055618
13478,0.00038452143792494856
13479,0.0001679892805814262
13480,2.995890963854073e-06
13481,0.0007854298611285609
13482,0.0022830196681746587
13483,0.00023231493833713763
13484,0.0006246497226041217
13485,0.0009498441976098422
13486,2.0640633163367439e-07
13487,7.639877117529563e-05
13488,0.0212512786613663
13489,0.0003958983703897087
13490,0.0024817958705875653
13491,6.546691016966194e-05
13492,2.291427987405171e-05
13493,0.0012900113532571336
13494,0.004168337081209911
13495,0.00014133329522919536
13496,0.0001133994131186219
13497,0.0019744588810687025
13498,9.742566659690781e-05
13499,1.1552696739004431e-05
13500,8.429772572071698e-07
13501,0.02804655537709911
13502,1.3403307223382177e-06
13503,6.277501825092174e-06
13504,3.018124494118769e-06
13505,1.5349675515691003e-06
13506,0.0007704911217623712
13507,1.8247722924716536e-05
13508,0.002032342890032387
13509,0.00010883548651381916
13510,0.000652382492531976
13511,2.7167038003190502e-05
13512,0.00010504731908950636
13513,3.4149073128565764e-06
13514,2.159939818115821e-05
13515,0.00025561786866953455
13516,0.005746784342521802
13517,0.0006810658450409324
13518,0.013760054121115731
13519,0.08033431688305306
13520,0.006343772797989594
13521,0.0006602230764586103
13522,0.031686968716387265
13523,0.003974485361477925
13524,0.00016642114853428677
13525,0.06521819665959383
13526,0.0006006549249164626
13527,9.048157126118894e-06
13528,0.0006590184712032642
13529,0.004784659745391586
13530,0.0033983590551327496
13531,0.006613546078605213
13532,0.007638627521745762
13533,4.881939421681696e-08
13534,0.0004178554400418051
13535,7.450670007954776e-06
13536,0.003697763346733096
13537,0.011339150067588058
13538,0.0013940534425851095
13539,5.044048586741828e-05
13540,0.00037304201251611404
13541,0.002671760278365221
13542,9.087469522239042e-06
13543,0.0005644866932677749
13544,0.0008090893626766369
13545,0.0010393583100560572
13546,0.0011635418618823048
13547,0.010315058485763983
13548,0.0003838306041278723
13549,0.08646484973904744
13550,0.00013865320803982655
13551,0.002616512553446273
13552,0.005117912944909088
13553,0.0009822758554385684
13554,3.5851182274711275e-05
13555,0.0006970851178638903
13556,2.100281215138131e-06
13557,0.0004414472067975164
13558,1.5619843183505816e-07
13559,0.0006109582869920375
13560,0.00010985429057671159
13561,7.037732873620007e-06
13562,0.0005084880054797041
13563,4.574627914733696e-06
13564,6.215418971154397e-05
13565,2.972406154032707e-05
13566,2.826810902158604e-05
13567,0.007032358550127732
13568,0.0021318310927793513
13569,0.0021151728337619703
13570,1.182371963940969e-05
13571,1.294577229369084e-06
13572,0.056940206296484844
13573,0.00012935399692883847
13574,9.96385700477166e-05
13575,0.0019807374501492024
13576,0.029930510100748587
13577,3.694546744940011e-05
13578,0.025063502238596436
13579,0.001688261815592878
13580,0.0001684774193666988
13581,1.4979376586282152e-05
13582,0.0061004114171381825
13583,1.1927613009085253e-05
13584,0.00031103774574831093
13585,0.003214651687220595
13586,0.00026971772840075133
13587,0.0005727899863764186
13588,1.6486239563851887e-06
13589,9.407725190451706e-06
13590,1.3649423331656582e-06
13591,3.1441159370279197e-06
13592,0.006057853322885441
13593,0.0005847699395399402
13594,0.007876795740327945
13595,0.006796912702296644
13596,0.0020941677578784294
13597,0.005803679221352687
13598,8.5756976187969e-06
13599,0.0002455189413673685
13600,1.0045715042262201e-06
13601,2.3721409658662703e-06
13602,0.0011491711056176533
13603,0.0018362096152371042
13604,0.0007938719261633277
13605,0.1023967139594362
13606,0.00013724820736898854
13607,0.007741358886872471
13608,4.926583780883779e-05
13609,0.0044979325473059025
13610,4.867024127216819e-05
13611,7.149442652241921e-06
13612,5.814765735000032e-06
13613,0.08911863810827139
13614,4.1810022259348933e-05
13615,0.00025311030002384374
13616,0.007887680666904375
13617,0.0003989766061808625
13618,9.3492130727275e-06
13619,0.00436570918353617
13620,0.0006624389171523289
13621,0.011176846488209711
13622,3.4766382807432433e-06
13623,7.020895839503815e-05
13624,0.010053879439801837
13625,4.476469692806686e-05
13626,0.00976196386384415
13627,0.00036650155754714575
13628,1.5738383214990713e-05
13629,0.00015706159312916002
13630,0.006649701079229231
13631,0.00010712148172577054
13632,0.0019621389395507827
13633,2.0895627862755042e-05
13634,2.429317239318249e-05
13635,0.00040894950147472956
13636,0.0002917706257902083
13637,5.056145305741934e-07
13638,1.87875149211475e-06
13639,0.053532768465918874
13640,1.1322088526481694e-05
13641,0.00013793705311975206
13642,0.00010830442589325924
13643,6.716385805763775e-06
13644,0.0010290063461316887
13645,0.0020425264542851492
13646,4.532128248040916e-06
13647,1.0226079935808599e-06
13648,1.0566867014530237e-05
13649,0.0007274450202097302
13650,0.0034619681456195812
13651,0.05243904455068349
13652,0.0009550349153432147
13653,0.03531865868321005
13654,0.0003508680419840968
13655,9.222546876694754e-07
13656,4.282900160803296e-05
13657,0.001495899341681849
13658,0.0001020293231876679
13659,0.0495598785969393
13660,0.0008206208936495647
13661,1.0423674643330612e-05
13662,5.343468872495475e-06
13663,0.000608907226445166
13664,1.597481196791053e-05
13665,0.0001983846843006852
13666,2.4136239691454192e-05
13667,3.4366039444712347e-06
13668,9.672094306084084e-06
13669,0.00017788409042670742
13670,2.1696697336107658e-05
13671,0.004041548063483276
13672,9.72423619281278e-05
13673,3.53642580781153e-06
13674,0.0010111591294101492
13675,5.8362286819452745e-05
13676,0.00492851833913027
13677,0.0001472848159348771
13678,0.0026106175867521213
13679,7.0903136586004175e-06
13680,0.001991561300823317
13681,0.00025006726484271176
13682,0.0020594106811184978
13683,2.4406649412679538e-06
13684,3.1583385612175925e-06
13685,0.0022490390935210186
13686,1.3220447627021022e-07
13687,0.00037227893790586975
13688,0.09268992015539242
13689,0.0003637357621689107
13690,1.3890139423825084e-05
13691,0.005116713173467986
13692,0.0001125201404699818
13693,0.0003173972558714825
13694,1.5957747795134764e-05
13695,1.3823961533029065e-05
13696,0.00013204740289475095
13697,0.0003805516820347669
13698,5.471734517020582e-06
13699,1.150066566647576e-05
13700,0.021727115133692663
13701,0.0003910276524194866
13702,0.0007992648413335348
13703,0.0012352223288321482
13704,9.471760481591477e-05
13705,5.471734517020582e-06
13706,4.0550034459698506e-07
13707,0.0016210500000641561
13708,3.155098691995365e-05
13709,6.7229499930162165e-06
13710,0.0009330304840044438
13711,0.0010425605774568227
13712,0.0012867680170603561
13713,6.12557762680442e-06
13714,4.476469692806686e-05
13715,8.103235551694055e-05
13716,8.013919707714155e-05
13717,5.656253792677915e-05
13718,3.565426963598111e-05
13719,0.003923218645723721
13720,0.0006328528717166657
13721,0.0004483316038750695
13722,5.933622469135205e-05
13723,3.591553638876993e-05
13724,2.0176547195720784e-05
13725,0.0006718435869475823
13726,0.0016889410803531167
13727,0.0003699145132602649
13728,0.027894880370790815
13729,0.0019228282545908316
13730,6.271146637642216e-06
13731,0.008450205717008776
13732,0.00024828030626334273
13733,1.5876912844759524e-07
13734,7.5591840030317604e-06
13735,0.018217074852286238
13736,1.234675751348608e-05
13737,0.002421555054070625
13738,6.952732753601957e-06
13739,9.185698004046946e-05
13740,2.699736268405196e-06
13741,1.829408351621462e-06
13742,2.3062642033514527e-06
13743,0.00010171624020746166
13744,0.0004490157830971498
13745,0.03842258713210361
13746,7.164250427244698e-05
13747,0.00021144296259580778
13748,2.0801495495817783e-05
13749,0.0001549449088317669
13750,0.004910635068145555
13751,5.060150762876075e-06
13752,1.9439056966644982e-06
13753,3.862886540828995e-07
13754,3.052660201281169e-05
13755,0.003704367822744387
13756,0.00018392439651971815
13757,0.0006314226427679643
13758,2.81150882392085e-07
13759,0.0015349231379240878
13760,0.0016845100794273303
13761,0.0019087767342637885
13762,0.0002679516301899098
13763,0.0005530444521545874
13764,0.00021630742264614863
13765,0.0012285239616019242
13766,1.0566867014530237e-05
13767,0.00676621115209395
13768,0.00021081556468374203
13769,3.119475716045352e-05
13770,0.0012817494123857855
13771,9.301168931953952e-06
13772,1.1310499681187321e-08
13773,6.431656384783233e-06
13774,3.590137943073954e-05
13775,6.673078030778687e-05
13776,0.001001680127371922
13777,7.725201578676087e-06
13778,0.00036674731346205514
13779,6.772443572607403e-05
13780,5.149502304847304e-06
13781,0.007691046364044842
13782,0.0001178459221925042
13783,5.627988791060187e-06
13784,0.0008587729775678111
13785,3.06066600284611e-05
13786,2.9314765261051252e-06
13787,3.205921513087521e-05
13788,0.13015694397420938
13789,0.00012266435984193056
13790,8.680147603270113e-06
13791,1.8502664500269937e-05
13792,0.0002682628512483538
13793,1.0277853517772608e-06
13794,0.0002797226526593928
13795,2.232075973499193e-06
13796,1.0569466827296129e-05
13797,0.0031066042175530227
13798,9.185698004046946e-05
13799,0.009355916233158042
13800,9.834754384371046e-05
13801,0.00076837455941565
13802,0.03672397354863304
13803,7.505928879621561e-05
13804,5.8226198889545215e-06
13805,0.00042723802635306565
13806,0.00014460328700552426
13807,0.00016758598305876155
13808,4.0258818921595436e-06
13809,0.015861441173584588
13810,2.7520097808086242e-06
13811,1.4117887139469888e-06
13812,0.00041356760777193553
13813,0.0016077473979390102
